round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
100,1.162411443901062,0.6266,1.6346386001586914,0.3779,10,False
101,1.2865785335540771,0.5592,1.497116848564148,0.4368,10,False
102,1.2538084923267365,0.5806,1.6785941749572755,0.3571,10,False
103,1.3185323393821717,0.5618,2.069076114845276,0.3126,10,False
104,1.3173110788688063,0.57,1.9122110466003417,0.3652,10,False
105,1.4464804745197297,0.5106,1.7484570993423463,0.363,10,False
106,1.3244455003738402,0.5582,1.5681614604949952,0.4011,10,False
107,1.2226316650867461,0.5912,1.5383201251983643,0.3896,10,False
108,1.138457532930374,0.6128,1.5367601852416992,0.4109,10,False
109,1.2223104811668395,0.5904,1.4446980306625365,0.4719,10,False
110,1.118354392838478,0.635,1.6147245098114014,0.3861,10,False
111,1.1251527046971024,0.6292,1.5899108221054077,0.3808,10,False
112,1.3568337759017943,0.5294,1.725032495689392,0.3469,10,False
113,1.326194240140915,0.5364,1.6946535608291626,0.3886,10,False
114,1.2077573754310609,0.5998,1.7156403051376343,0.3529,10,False
115,1.2755023229598998,0.5644,1.5720710166931153,0.383,10,False
116,1.3741270001411439,0.5124,1.765059009552002,0.3352,10,False
117,1.2269461362361909,0.5814,1.767974496269226,0.3228,10,False
118,1.310985155248642,0.5604,1.6317358932495116,0.4063,10,False
119,1.2173753300070762,0.5936,1.504789625930786,0.4293,10,False
120,1.156554887342453,0.613,1.6009107780456544,0.3727,10,False
121,1.261596418692093,0.5832,1.4770778675079346,0.461,10,False
122,1.2236495040416717,0.6026,1.956768856048584,0.2778,10,False
123,1.3480306626796723,0.5332,1.7626249612808227,0.3522,10,False
124,1.1837035775199531,0.6066,1.6319695413589477,0.368,10,False
125,1.3392424186706542,0.5242,1.5865918308258056,0.3911,10,False
126,1.2342870249986648,0.5896,1.6014906902313233,0.3889,10,False
127,1.245821457195282,0.5796,1.6039473819732666,0.4044,10,False
128,1.2444908710598945,0.569,1.6514865390777589,0.3775,10,False
129,1.1797856831550597,0.6124,1.59630001411438,0.4025,10,False
130,1.1935427768707276,0.5874,1.5339274509429932,0.4117,10,False
131,1.115941579580307,0.6262,1.6150731214523315,0.3841,10,False
132,1.3323036015033722,0.5436,1.6181811710357665,0.3809,10,False
133,1.223506614775583,0.594,1.6224662065505981,0.3779,10,False
134,1.1793044715642929,0.61,1.6050481399536132,0.4009,10,False
135,1.162706362581253,0.614,1.6331594932556153,0.3814,10,False
136,1.1728558971907943,0.6064,1.743635882949829,0.4,10,False
137,1.161695533896063,0.6136,1.4644258756637574,0.4489,10,False
138,1.1701681894779206,0.6016,1.4861921241760254,0.425,10,False
139,1.1853872862339019,0.5906,1.8692862594604491,0.3593,10,False
140,1.4400483302116394,0.5406,1.8026731409072876,0.3761,10,False
141,1.2741346239566802,0.5836,1.5822616226196289,0.437,10,False
142,1.1524633026599884,0.6266,1.5887723026275635,0.395,10,False
143,1.1967584416508674,0.6056,1.610924987411499,0.421,10,False
144,1.1041980390310286,0.6406,1.574686501121521,0.3788,10,False
145,1.1356754171550274,0.6222,1.4700519933700562,0.4433,10,False
146,1.1261132481098175,0.6242,1.6273602779388427,0.3734,10,False
147,1.129443019962311,0.6126,1.4254944398880005,0.4545,10,False
148,1.0165626965063974,0.6678,1.4244153953552245,0.4699,10,False
149,1.0273434510469437,0.663,1.8804674829483032,0.3207,10,False
150,1.2979603269577027,0.5768,1.7303914737701416,0.3931,10,False
151,1.2520034403324127,0.5788,1.493362525177002,0.4354,10,False
152,1.1088859691619872,0.631,1.4942833812713623,0.41,10,False
153,1.227970927619934,0.563,1.6035048831939698,0.3962,10,False
154,1.0906581813097,0.6226,1.4582457845687866,0.4479,10,False
155,1.2524342012882232,0.5662,1.6073008493423462,0.4118,10,False
156,1.1257364236354828,0.6322,1.5792719974517822,0.4118,10,False
157,1.2562048444271088,0.5666,1.4617302017211915,0.4281,10,False
158,1.1619695344924927,0.601,1.4085013134002686,0.4674,10,False
159,1.1829479563236236,0.607,1.4790095932006837,0.4208,10,False
160,1.1187215455770492,0.6264,1.524019976425171,0.442,10,False
161,1.2478083350658418,0.5662,1.515762377166748,0.4149,10,False
162,1.1169453335762023,0.626,1.5439009197235107,0.4527,10,False
163,1.2160540052890778,0.5908,1.4659556884765625,0.467,10,False
164,1.105214918756485,0.6486,1.5226503854751587,0.4334,10,False
165,1.1984321976661683,0.5888,1.3389430610656738,0.4902,10,False
166,1.1069160343885422,0.631,1.307770945930481,0.513,10,False
167,1.0840486588954925,0.6252,1.3582763591766358,0.472,10,False
168,1.0673822559833526,0.636,1.787106965637207,0.386,10,False
169,1.1259978050112724,0.6198,1.564732430267334,0.4249,10,False
170,1.1553991869807243,0.6234,1.6775824796676635,0.3752,10,False
171,1.1780230516910553,0.5808,1.477331407546997,0.4423,10,False
172,1.053261564540863,0.6478,1.3426934236526489,0.5068,10,False
173,0.9786594373226166,0.6802,1.319668719482422,0.4974,10,False
174,1.1990450217247008,0.5956,1.5936650165557862,0.4244,10,False
175,1.2592792279005052,0.5696,1.5851392015457153,0.4402,10,False
176,1.1987234403133393,0.5804,1.457969506072998,0.4361,10,False
177,1.0727336576938629,0.6418,1.2951728546142578,0.5133,10,False
178,1.001771985888481,0.6694,1.6286661424636841,0.4035,10,False
179,1.1175821796417236,0.6396,1.4883193357467652,0.4337,10,False
180,1.1111887497901916,0.629,1.3570333087921143,0.4807,10,False
181,1.0181140840823761,0.6686,1.427309836959839,0.4474,10,False
182,0.9962924976468086,0.6672,1.3773419563293456,0.4738,10,False
183,0.969781354022026,0.6982,1.4265326322555543,0.4538,10,False
184,1.096212211728096,0.62,1.6072434963226319,0.4547,10,False
185,1.105496068096161,0.6366,1.4016787837982179,0.4601,10,False
186,1.0482085524559022,0.6452,1.3503771802902222,0.4859,10,False
187,1.2191417932987214,0.5802,1.4484229400634765,0.4639,10,False
188,0.9755864933490753,0.6746,1.5367859046936034,0.4124,10,False
189,1.077021490740776,0.6284,1.304469291305542,0.5104,10,False
190,1.054209155344963,0.6446,1.3131278200149537,0.4971,10,False
191,1.036776912522316,0.6654,1.364825391769409,0.4928,10,False
192,1.0538296291828155,0.6532,1.5492661489486694,0.4439,10,False
193,0.9697708114385605,0.6804,1.2833864763259888,0.5308,10,False
194,1.0393667578220367,0.6536,1.3239234104156494,0.5062,10,False
195,0.9871017335891724,0.6814,1.4561946780204773,0.4551,10,False
196,0.9505000822544097,0.693,1.2978967708587648,0.538,10,False
197,1.088331363081932,0.6282,1.3694333625793458,0.4886,10,False
198,1.0699652880191803,0.6438,1.3593345306396485,0.5102,10,False
199,1.0263557884216308,0.6618,1.451999335861206,0.4459,10,False
200,1.0820423411607742,0.6266,1.6578993125915527,0.3945,10,False
201,1.0897570969760417,0.65,1.6841275005340577,0.3583,10,False
202,1.0663607172966003,0.6388,1.5880462730407714,0.419,10,False
203,1.1353694788455964,0.6154,1.4812268154144288,0.4651,10,False
204,1.1351352122306824,0.6194,1.3841628480911254,0.4808,10,False
205,1.0308016124486923,0.6524,1.2976813802719116,0.5055,10,False
206,1.0615356714725495,0.642,1.4067402473449706,0.4845,10,False
207,1.0184131239891052,0.6562,1.3737649421691895,0.4776,10,False
208,1.0943637392520904,0.6336,1.3421581495285033,0.5111,10,False
209,1.058082507276535,0.6354,1.423136992263794,0.4658,10,False
210,1.0362461783885957,0.655,1.2360007457733155,0.5511,10,False
211,1.046015196967125,0.6504,1.9005405324935913,0.3734,10,False
212,1.271901176929474,0.585,1.728554632472992,0.4227,10,False
213,1.0696570367336273,0.6426,1.416240971183777,0.4853,10,False
214,0.9700389028787613,0.6834,1.2631305770874024,0.5233,10,False
215,1.0360460703849792,0.646,1.4740445625305176,0.461,10,False
216,1.1261364746332168,0.6226,1.4392618598937987,0.4654,10,False
217,1.0059862344026567,0.6608,1.328859338760376,0.501,10,False
218,0.9188428243279457,0.719,1.4188280521392822,0.4757,10,False
219,1.0298631843566894,0.6586,1.2120613708496093,0.5623,10,False
220,1.0833015464782716,0.6346,1.3959378196716308,0.4703,10,False
221,1.0592049592018127,0.645,1.2658692918777465,0.5417,10,False
222,1.1054633853673934,0.6306,1.573737378692627,0.4143,10,False
223,1.0367797528028488,0.65,1.4394681638717652,0.506,10,False
224,1.041596581542492,0.661,1.4518060470581056,0.4793,10,False
225,0.9858938214063644,0.6762,1.3174700927734375,0.4805,10,False
226,0.862300311088562,0.7166,1.2132389249801636,0.5402,10,False
227,0.9771839932441712,0.669,1.1689357259750366,0.5688,10,False
228,0.9503516702890397,0.6836,1.1460542657852173,0.5928,10,False
229,0.8907025415897369,0.703,1.198242582321167,0.5493,10,False
230,1.0104456571221352,0.6632,1.4318942028045654,0.4718,10,False
231,1.0566545223236083,0.6432,1.216226244544983,0.5395,10,False
232,0.8899968633890152,0.7008,1.1553933687210083,0.5828,10,False
233,0.9878403475522995,0.6774,1.2032257106781006,0.5629,10,False
234,0.9501109994888306,0.6848,1.352915763092041,0.4783,10,False
235,0.991983540558815,0.6796,1.3211928359031677,0.4956,10,False
236,1.1448733508110047,0.61,1.4165625442504883,0.4999,10,False
237,1.0695895267486573,0.6288,1.3204656105041503,0.5292,10,False
238,1.0006546701192855,0.6624,1.2296907424926757,0.5574,10,False
239,1.0108950214385986,0.6636,1.1990983253479004,0.5455,10,False
240,0.9481642850637436,0.6792,1.418813342666626,0.4695,10,False
241,1.0319493202447891,0.65,1.3487297958374023,0.4891,10,False
242,1.0162833752989768,0.6598,1.3441551677703858,0.5183,10,False
243,0.9527490587472915,0.6796,1.4547988090515136,0.4858,10,False
244,1.120142924642563,0.6244,1.247477502822876,0.536,10,False
245,0.9672202275276184,0.668,1.7168680286407472,0.3868,10,False
246,1.0817359159469604,0.6514,1.745635242843628,0.4348,10,False
247,1.1919865897655486,0.6192,1.34039742603302,0.5064,10,False
248,1.0129216932833194,0.6648,1.2709837482452393,0.5316,10,False
249,0.9523900904178619,0.6858,1.2441298065185546,0.5397,10,False
250,0.9581085212945938,0.6834,1.411106898498535,0.4584,10,False
251,1.0212282870292664,0.6548,1.3706066204071046,0.5106,10,False
252,0.9714607485055924,0.6714,1.224452190208435,0.5417,10,False
253,0.9238142542004585,0.6968,1.2005741899490356,0.5478,10,False
254,1.01731802380085,0.667,1.2804173713684082,0.516,10,False
255,1.0400985079050065,0.6448,1.3343593055725098,0.5039,10,False
256,0.9501007185935975,0.6732,1.4096379367828369,0.4772,10,False
257,1.0325040065744893,0.6646,1.5376878238677978,0.4308,10,False
258,1.02681797747612,0.6458,1.2757143756866456,0.5332,10,False
259,0.9699376241445541,0.6656,1.134714220046997,0.5903,10,False
260,1.0230608997821808,0.658,1.2497559474945068,0.5248,10,False
261,0.9011536404132843,0.7024,1.124222656440735,0.5908,10,False
262,0.9776163789272309,0.6724,1.3103752048492432,0.4873,10,False
263,0.9859515923142433,0.672,1.5077858871459962,0.4539,10,False
264,1.0992666646122933,0.6468,1.2148322883605958,0.5485,10,False
265,0.878712008357048,0.7082,1.431205795288086,0.4604,10,False
266,1.0421072647571563,0.6468,1.2694588886260987,0.5481,10,False
267,0.9824009726047516,0.6758,1.1673008220672607,0.5735,10,False
268,0.9433839295864105,0.6828,1.1864505462646484,0.5818,10,False
269,0.9204069245425796,0.7092,1.3975506895065308,0.488,10,False
270,1.1217667535781861,0.6176,1.3190566513061524,0.5209,10,False
271,1.0005466701745986,0.6642,1.2653150287628174,0.5441,10,False
272,0.9763800453901291,0.679,1.251932368850708,0.5186,10,False
273,0.936096427154541,0.6932,1.2021335065841674,0.5541,10,False
274,0.9358253874778748,0.6948,1.2516005910873413,0.5343,10,False
275,1.0052891429424287,0.662,1.1893347187042236,0.5584,10,False
276,0.9626925948143006,0.6656,1.2652655033111573,0.5212,10,False
277,0.9901546726226806,0.6544,1.3293719776153565,0.5127,10,False
278,1.0178510831832885,0.6504,1.1863412242889404,0.5601,10,False
279,0.8608796438217163,0.7206,1.29059167137146,0.5277,10,False
280,0.9658103465080261,0.6834,1.1978934001922608,0.5749,10,False
281,0.9171333787918091,0.6862,1.254147647666931,0.5455,10,False
282,0.8395786588430405,0.722,1.3240733848571777,0.5149,10,False
283,1.0043268092155457,0.6768,1.3013889205932616,0.5348,10,False
284,0.8689702107851859,0.7166,1.274939289855957,0.5139,10,False
285,0.9553839599609375,0.6876,1.2093261140823364,0.5515,10,False
286,0.9182211127281189,0.6988,1.1436258840560913,0.5931,10,False
287,1.0078143826007844,0.671,1.1602722753524781,0.5723,10,False
288,0.9649124765992164,0.6754,1.3302341041564942,0.4986,10,False
289,0.9153951724052429,0.6946,1.2808506900787353,0.5238,10,False
290,0.9062631526231766,0.6986,1.3710592855453492,0.4991,10,False
291,0.8840204411029816,0.695,1.1550612657546997,0.5761,10,False
292,1.0095637401103974,0.6556,1.3946004623413086,0.4868,10,False
293,0.9742585808949218,0.6916,1.5265201047897339,0.4494,10,False
294,1.0432057205200196,0.6536,1.2906413587570191,0.5443,10,False
295,1.0163902883291245,0.6762,1.3047206583023072,0.5187,10,False
296,0.8393339615225792,0.736,1.2644316123962402,0.5501,10,False
297,0.9085939362049102,0.7052,1.1939900583267211,0.5725,10,False
298,0.8906434382915497,0.7046,1.223232522201538,0.5446,10,False
299,0.8668140191793442,0.7096,1.1856572952270508,0.5608,10,False
300,0.9554115525007248,0.6826,1.3168674283981323,0.5471,10,False
301,0.9428117759943009,0.6834,1.139975210762024,0.5953,10,False
302,0.8627393498128658,0.7146,1.284262191772461,0.5237,10,False
303,0.9566495478153229,0.6822,1.4587815830230713,0.4657,10,False
304,0.964063694524765,0.6834,1.5362666854858398,0.4567,10,False
305,0.9745064642280253,0.6854,1.341897900390625,0.5012,10,False
306,1.0058898470759392,0.6544,1.2280052011489868,0.5469,10,False
307,0.8413702324867248,0.7224,1.1113653631210327,0.6047,10,False
308,0.9145595467329025,0.692,1.1244169380187987,0.5773,10,False
309,0.8828640468597412,0.7136,1.1771806451797486,0.5572,10,False
310,0.996381667059716,0.6572,1.4918756244659424,0.4702,10,False
311,1.0796653666764497,0.6372,1.5021645462036133,0.5003,10,False
312,1.0295273581266404,0.653,1.369995276260376,0.5144,10,False
313,0.9666994351148606,0.6774,1.0714228115081788,0.6222,10,False
314,0.7872083562135697,0.7468,1.0885687078475952,0.6026,10,False
315,0.8772002556085586,0.7142,1.2213455200195313,0.5692,10,False
316,0.843734617447853,0.7278,1.5905458253860474,0.4696,10,False
317,0.9570165615558625,0.6848,1.3344913867950439,0.5443,10,False
318,0.926632046508789,0.6944,1.0841347108840942,0.6221,10,False
319,0.927501744389534,0.684,1.2217078052520751,0.5319,10,False
320,1.0065135902881623,0.6504,1.1406985469818116,0.581,10,False
321,0.8850053265333175,0.6966,1.146796485710144,0.5778,10,False
322,0.9599159742832184,0.6656,1.105516477584839,0.5923,10,False
323,0.8071481203734875,0.7424,1.1071360078811645,0.6104,10,False
324,0.9020158239841461,0.7104,1.1175730663299561,0.5928,10,False
325,0.9258915634393692,0.6884,1.3973741462707518,0.4812,10,False
326,1.0228063256263733,0.6442,1.3338782516479493,0.5283,10,False
327,0.9458989156484604,0.6878,1.2697847763061523,0.528,10,False
328,0.9190153108358383,0.6886,1.1327175228118898,0.5806,10,False
329,0.8634232838630677,0.7016,1.1166425617218017,0.579,10,False
330,0.8225509781122208,0.7288,1.0382160789489747,0.6238,10,False
331,0.8293978505134583,0.7258,1.3148876716613769,0.5252,10,False
332,0.9192039556503296,0.6784,1.0967676342010497,0.598,10,False
333,0.8848033395767212,0.7112,1.2242164897918701,0.5386,10,False
334,0.7845767481327057,0.7394,1.1615429264068604,0.5692,10,False
335,0.8970886144161224,0.7082,1.067915382003784,0.6109,10,False
336,0.8701582117557526,0.707,1.1082867498397828,0.5849,10,False
337,0.9181939815521241,0.698,1.0838419738769531,0.6019,10,False
338,0.8889115260601044,0.69,1.137299578475952,0.5772,10,False
339,0.8707391428947449,0.7076,1.0100183338165283,0.6296,10,False
340,0.8309812769651413,0.734,1.1424292556762696,0.5709,10,False
341,0.9167633102416992,0.6918,1.0918885559082032,0.6124,10,False
342,0.8023571059703827,0.739,1.0518027222633362,0.6143,10,False
343,0.8823718013286591,0.7022,1.1771112440109253,0.5625,10,False
344,0.9195227925062179,0.703,1.3687402755737306,0.5368,10,False
345,0.9141221419692039,0.7038,1.4066620040893554,0.4904,10,False
346,0.9681293899059296,0.6802,1.2614667989730834,0.557,10,False
347,0.9737768744468689,0.6812,1.1730868925094604,0.5792,10,False
348,0.9262170392513275,0.6934,1.1993391967773437,0.5559,10,False
349,0.9596531212002039,0.681,1.6294916374206543,0.4422,10,False
350,0.9529291445732117,0.687,1.3782394959449769,0.506,10,False
351,0.9283842794418335,0.6856,1.234877809524536,0.541,10,False
352,0.8425742285728455,0.7162,1.0997615797042846,0.6035,10,False
353,0.9598694034099579,0.6726,1.2803772714614867,0.5501,10,False
354,0.8414882559537887,0.7266,1.2091844873428346,0.5664,10,False
355,0.936072031211853,0.6878,1.2773453746795653,0.5086,10,False
356,0.8962445854634047,0.7088,1.165731224632263,0.5727,10,False
357,0.8882616869688034,0.699,1.1332671399116516,0.5937,10,False
358,0.7854965832471847,0.7478,1.1404018949508667,0.5974,10,False
359,0.8291970451354981,0.7236,1.3855531067848206,0.4978,10,False
360,0.9399778999567032,0.6796,1.2824082834243775,0.5535,10,False
361,0.9180723599412915,0.6936,1.2418781925201416,0.5564,10,False
362,0.9157132843732834,0.7022,1.0112969020843505,0.6447,10,False
363,0.7892941417098045,0.746,1.1244142448425294,0.5925,10,False
364,0.8130544177293777,0.7282,1.075353398513794,0.6119,10,False
365,0.8722517941236496,0.712,1.2018436145782472,0.5531,10,False
366,1.0000108060836792,0.6738,1.1722801864624024,0.5828,10,False
367,0.8587166365382262,0.7208,1.0875265596389772,0.6002,10,False
368,0.8152654387235642,0.7306,1.1632708271980285,0.5872,10,False
369,0.8178440244317055,0.7252,1.10462383518219,0.618,10,False
370,0.8098188594341278,0.7364,1.142705617904663,0.5951,10,False
371,0.9369360011100769,0.6896,1.0353160259246825,0.6304,10,False
372,0.9278182091474533,0.6912,1.0489363342285156,0.6194,10,False
373,0.8866661330938339,0.7186,1.084372841644287,0.599,10,False
374,0.828519623875618,0.7224,1.1354968992233276,0.5823,10,False
375,0.8551629049777985,0.7272,1.2970334524154663,0.543,10,False
376,0.9762388607978821,0.665,1.3348186998367308,0.5113,10,False
377,0.8430920054197312,0.7082,1.1101596820831299,0.599,10,False
378,0.8233232422351837,0.7214,1.1015706840515136,0.5931,10,False
379,0.8608959770679474,0.7216,1.2483188989639282,0.5436,10,False
380,0.8923674656391144,0.6986,1.2556459524154664,0.5497,10,False
381,0.8802205513160618,0.7072,1.3041057350158691,0.5429,10,False
382,0.9924972507715225,0.6606,1.2449219009399415,0.5501,10,False
383,0.9794862228155136,0.66,1.0418359194755553,0.6334,10,False
384,0.8231247548103332,0.7268,1.1359740911483764,0.5708,10,False
385,0.8246699362397194,0.7226,1.3316650630950928,0.5162,10,False
386,0.8026907584190369,0.7346,1.044567119026184,0.6272,10,False
387,0.7258097269296646,0.767,1.1378165309906005,0.6066,10,False
388,0.7317448580503464,0.762,1.0144526411056518,0.6313,10,False
389,0.8222069741010666,0.73,1.1295832277297975,0.5798,10,False
390,0.8220649456501007,0.7186,1.0854945106506348,0.5973,10,False
391,0.829212850689888,0.7226,1.3466607406616211,0.5219,10,False
392,0.8981015045881271,0.705,1.2628348056793213,0.5513,10,False
393,0.9201917251706123,0.6884,1.182050966644287,0.5737,10,False
394,0.896754234295155,0.6958,1.1069592425346375,0.5889,10,False
395,0.8368420977592468,0.7182,1.2690605367660523,0.5353,10,False
396,0.988129669201374,0.6748,1.2859056020736694,0.5394,10,False
397,0.8904633286476136,0.707,1.192394217300415,0.5633,10,False
398,0.9656450879812241,0.6722,1.1902460620880126,0.55,10,False
399,0.8432527691364289,0.7014,1.0380131315231322,0.6184,10,False
400,0.8236561660289764,0.7298,1.1188748834609985,0.5928,10,False
401,0.8356678264141083,0.7242,1.133005953979492,0.5809,10,False
402,0.7645794195890426,0.7392,1.1578223551750184,0.5835,10,False
403,0.8395696596860885,0.7218,1.3553851181030274,0.5173,10,False
404,1.0063148778915405,0.6628,1.3494630729675292,0.5164,10,False
405,0.8110039183855057,0.7344,1.0701543613433837,0.6108,10,False
406,0.8023191546559334,0.7322,0.9747285570144654,0.6523,10,False
407,0.7491132491111755,0.757,1.0068106161117554,0.6353,10,False
408,0.8512541613101959,0.7232,1.0355028955459595,0.6282,10,False
409,0.8712882030248642,0.7214,1.3521343368530274,0.52,10,False
410,0.8213237277269363,0.7324,1.1244908037185668,0.5952,10,False
411,0.7789158178210258,0.7336,1.0365684820175172,0.6221,10,False
412,0.7934541796207428,0.7434,1.0267286766052246,0.6185,10,False
413,0.7595259012937545,0.7406,0.9752463443756103,0.6472,10,False
414,0.7963390010118484,0.725,0.9410132513999939,0.6638,10,False
415,0.7735261218547821,0.7346,1.049164436340332,0.6151,10,False
416,0.8350482930483646,0.731,1.030847003364563,0.6323,10,False
417,0.8119384589910508,0.7302,1.2053706007003784,0.6049,10,False
418,0.7684733132600784,0.7462,1.1621048904418945,0.5777,10,False
