round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
64,0.7884138120446383,0.7588,1.3431889181137084,0.5241,10,False
65,0.6526681657322551,0.8094,1.4411642374038696,0.4872,10,False
66,0.7795109726665536,0.7542,1.3627183010101318,0.5131,10,False
67,0.8650281929337345,0.709,1.3555911317825318,0.509,10,False
68,0.7396697906974039,0.7748,1.3536326713562012,0.5101,10,False
69,0.8038772477507591,0.7512,1.3291790420532226,0.5168,10,False
70,0.7217902016236316,0.7876,1.3063027667999267,0.536,10,False
71,0.7666104361955771,0.7646,1.3300689630508422,0.5296,10,False
72,0.8059147176027298,0.7408,1.307403816986084,0.5279,10,False
73,0.7274082763417246,0.7732,1.3270490726470947,0.5111,10,False
74,0.8759116329832235,0.7072,1.3994283420562743,0.4837,10,False
75,0.6907203608985756,0.7874,1.3025663173675537,0.5249,10,False
76,0.7592862447023392,0.76,1.3232285278320313,0.5133,10,False
77,0.7235044033663751,0.7608,1.3660662273406983,0.4955,10,False
78,0.8114566001296043,0.734,1.2201997924804688,0.5643,10,False
79,0.6641239490262119,0.7978,1.2014581565856934,0.5779,10,False
80,0.6970193034501604,0.7798,1.242985706138611,0.5567,10,False
81,0.8470829127550125,0.7198,1.2458884546279907,0.5603,10,False
82,0.8189169958829879,0.7564,1.2505648124694824,0.5594,10,False
83,0.6911535836351305,0.782,1.2728340696334839,0.5446,10,False
84,0.6490894333887616,0.7998,1.2804241310119628,0.5421,10,False
85,0.7201926344962077,0.762,1.280578708267212,0.54,10,False
86,0.6884315281400457,0.7868,1.288983843421936,0.5325,10,False
87,0.7778348025849671,0.767,1.2314013778686523,0.5589,10,False
88,0.7682471143831855,0.7512,1.147801008796692,0.6059,10,False
89,0.6540921474846894,0.8096,1.185448719024658,0.5845,10,False
90,0.6049427769057802,0.8128,1.2186170656204223,0.5624,10,False
91,0.6395167285314289,0.7982,1.2297970293045044,0.5591,10,False
92,0.6524315203415985,0.7798,1.1793189893722533,0.5875,10,False
93,0.6575079864919186,0.802,1.1777548538208007,0.5917,10,False
94,0.7139612937092781,0.7718,1.3153060747146605,0.5149,10,False
95,0.6578956084844634,0.794,1.4212521244049072,0.48,10,False
96,0.7132424345086968,0.7692,1.3654492919921875,0.5006,10,False
97,0.7224320597221711,0.7634,1.270358695602417,0.5434,10,False
98,0.7625330217123032,0.7494,1.2179030612945556,0.5778,10,False
99,0.764928520885309,0.774,1.2778295318603516,0.5558,10,False
100,0.639098842728138,0.8078,1.2571168910980224,0.5574,10,False
101,0.566083197971366,0.8204,1.1567010932922364,0.591,10,False
102,0.6066560023784637,0.8144,1.1277883293151856,0.6117,10,False
103,0.7803497135996819,0.7598,1.12389508934021,0.6038,10,False
104,0.6882375880472668,0.7798,1.1041884426116944,0.6035,10,False
105,0.6067407721518815,0.7986,1.0863792003631592,0.6161,10,False
106,0.6116916370453211,0.8144,1.1401270925521851,0.5996,10,False
107,0.6414388760692388,0.7982,1.1843610244750977,0.5785,10,False
108,0.6297369454506435,0.7888,1.1870219333648682,0.5703,10,False
109,0.5830038935741073,0.8244,1.191829917526245,0.5755,10,False
110,0.6730843766215956,0.7776,1.1837640104293823,0.578,10,False
111,0.7351982178002596,0.7586,1.1382300214767456,0.6021,10,False
112,0.5873508203178817,0.8092,1.1038767828941345,0.6089,10,False
113,0.47912167036149295,0.8518,1.15448801612854,0.5758,10,False
114,0.6085565454244614,0.8046,1.1855939403533935,0.5624,10,False
115,0.681134357431531,0.7818,1.1189273681640626,0.5911,10,False
116,0.5627322249502363,0.8146,1.046432332611084,0.6278,10,False
117,0.5469088661627871,0.8298,1.0400027214050294,0.6284,10,False
118,0.6310432615697383,0.8058,1.0958159538269043,0.5966,10,False
119,0.5478584315048934,0.8396,1.1009432455062866,0.5933,10,False
120,0.6255965408682823,0.793,1.0519743034362794,0.6136,10,False
121,0.5024695058810514,0.8486,1.1205458375930786,0.5798,10,False
122,0.7600151191711426,0.7572,1.21679404296875,0.5422,10,False
123,0.6519607264846563,0.7854,1.1350686182022094,0.591,10,False
124,0.5858318188191061,0.8036,1.0283255535125733,0.6428,10,False
125,0.5364036957719327,0.8334,0.9938166748046875,0.6504,10,False
126,0.7201503820291131,0.761,1.0481756490707397,0.6275,10,False
127,0.5697566827910603,0.8284,1.1414279180526734,0.5899,10,False
128,0.6655032024860382,0.7778,1.1522612642288208,0.589,10,False
129,0.6245104253500539,0.7998,1.0874772974014282,0.6129,10,False
130,0.5463236226943833,0.8498,1.1611176788330078,0.5889,10,False
131,0.6389292116894675,0.7854,1.1208196907043457,0.6028,10,False
132,0.4803411124414066,0.846,1.1370036695480348,0.6015,10,False
133,0.5129551362836261,0.8324,1.2678379579544068,0.5499,10,False
134,0.6966466059540302,0.7694,1.1454903665542602,0.6022,10,False
135,0.5216869988163002,0.8326,1.055175188446045,0.6348,10,False
136,0.5339572152960738,0.8378,1.1391600959777832,0.5999,10,False
137,0.5559387358095497,0.814,1.1271953538894652,0.6032,10,False
138,0.6211419588029384,0.7958,1.1050257314682006,0.6154,10,False
139,0.4991751233433642,0.853,1.019538207244873,0.6437,10,False
140,0.5693398023910708,0.8292,0.9932489784240722,0.6424,10,False
141,0.5831449293553829,0.8114,1.0535240982055665,0.6276,10,False
142,0.6414092215426526,0.7878,1.0605950233459474,0.6269,10,False
143,0.6127122968316078,0.8076,1.0475806571960449,0.6082,10,False
144,0.5724853368610143,0.8154,0.996051933670044,0.6254,10,False
145,0.6493089755654335,0.7968,1.0039056283950805,0.6256,10,False
146,0.5847897275698138,0.8012,1.0251134950637817,0.6234,10,False
147,0.586019251388018,0.8106,0.9559390365600586,0.6609,10,False
148,0.49878177938759327,0.8374,0.9219757661819458,0.6845,10,False
149,0.4581729233980179,0.8556,0.9203839151382446,0.6778,10,False
150,0.49617739803791044,0.8448,1.007679192352295,0.6318,10,False
151,0.5014239382919792,0.842,1.0203864921569825,0.6298,10,False
152,0.524875805346435,0.8304,0.9751201982498169,0.6592,10,False
153,0.5080675504416228,0.8422,0.9601004395484924,0.673,10,False
154,0.44432000941508015,0.8522,0.9333406944274902,0.687,10,False
155,0.5310246090354355,0.8254,0.9488292715072632,0.676,10,False
156,0.5284444168806076,0.8412,0.9818789760589599,0.6596,10,False
157,0.3391479509121416,0.8964,1.0039537563323975,0.6502,10,False
158,0.5280330773725809,0.8244,0.9866878374099731,0.6513,10,False
159,0.5148015039855364,0.8362,0.9434481050491333,0.6622,10,False
160,0.3573871957000112,0.8892,0.9354400979042053,0.6675,10,False
161,0.6200827334761619,0.7952,0.9067135579109192,0.6803,10,False
162,0.43705064705260954,0.8606,0.9009827964782715,0.6937,10,False
163,0.5463454432590749,0.8344,0.9069670803070068,0.6868,10,False
164,0.4664251924660941,0.8368,0.9458601703643799,0.6639,10,False
165,0.4814697463410739,0.8402,0.9725020444869995,0.66,10,False
166,0.4900831440737122,0.837,0.940753060913086,0.6852,10,False
167,0.40710091685037186,0.8672,0.9642861167907715,0.6647,10,False
168,0.527402500359714,0.837,1.0118539003372193,0.6515,10,False
169,0.5481906695067883,0.8268,0.9374794937133789,0.6744,10,False
170,0.5040238174272614,0.8448,0.9405011409759522,0.6695,10,False
171,0.43838725103139875,0.8584,0.9040502772331238,0.6827,10,False
172,0.3994230735145356,0.8694,0.9584040624618531,0.6502,10,False
173,0.370136066195083,0.8804,0.9990919834136963,0.6328,10,False
174,0.4315564428523183,0.8522,0.9773326286315918,0.6442,10,False
175,0.5264795362813964,0.8276,0.8731884051322937,0.6946,10,False
176,0.40276187903406974,0.874,0.8673152753829956,0.6946,10,False
177,0.42596326447573957,0.873,0.9203354271888733,0.6646,10,False
178,0.47824049382507217,0.836,1.0604684894561767,0.6119,10,False
179,0.6444266566961016,0.7952,0.9658669403076172,0.6465,10,False
180,0.42079336242079735,0.8682,0.912208989238739,0.6793,10,False
181,0.4930116444463365,0.8378,0.9153768302917481,0.6846,10,False
182,0.47032915003591114,0.8514,0.875531233215332,0.7036,10,False
183,0.47461855199947023,0.8506,0.9533643646240234,0.6748,10,False
184,0.4780433345727157,0.833,0.9325042136192322,0.6813,10,False
185,0.38929176996080206,0.8818,0.9936487819671631,0.6522,10,False
186,0.4414357705549064,0.864,0.976469394493103,0.6458,10,False
187,0.4933574743790552,0.8394,0.9398489750862121,0.6598,10,False
188,0.44146954523597526,0.8558,0.9142408369064331,0.6688,10,False
189,0.45292735856314176,0.8458,0.8878297256469727,0.6774,10,False
190,0.465781901775673,0.841,0.8805330247879029,0.6845,10,False
191,0.5210398977041244,0.8316,0.8816060682296752,0.68,10,False
192,0.4504703707571898,0.8538,0.9258669734001159,0.6701,10,False
193,0.3503413264971434,0.8846,0.9377486959457397,0.6686,10,False
194,0.40210092323580904,0.8734,0.9090207126617431,0.6756,10,False
195,0.4031885222274102,0.8692,0.8511919578552246,0.7044,10,False
196,0.38296439306697494,0.8772,0.8146035992622376,0.7244,10,False
197,0.5179196376280685,0.8156,0.8432969866752624,0.72,10,False
198,0.4443370854236202,0.8638,0.9000597388267517,0.6966,10,False
199,0.4440775035102354,0.8572,0.9104472424507141,0.6925,10,False
200,0.4178493959054028,0.8622,0.8964777470588684,0.6832,10,False
201,0.4252475698918104,0.865,0.8775516328811646,0.6941,10,False
202,0.41945655531547965,0.8634,0.8848855884552002,0.687,10,False
203,0.48343199365327016,0.844,0.8018031766891479,0.7166,10,False
204,0.35372634519497004,0.8888,0.8133293824195862,0.7121,10,False
205,0.4410245892550827,0.8632,0.8649264582633972,0.6994,10,False
206,0.38261230592727663,0.8716,0.7651731296539307,0.7302,10,False
207,0.331424003731272,0.894,0.8628861232757569,0.6988,10,False
208,0.41652836341308375,0.8724,0.8787196495056152,0.6973,10,False
209,0.38547041200741583,0.8754,0.8701930234909058,0.701,10,False
210,0.27155536602865904,0.9154,0.9536720748901367,0.6592,10,False
211,0.34710824960288594,0.8916,0.9982008878707885,0.6338,10,False
212,0.4585524187296629,0.8496,0.9504072381973266,0.6507,10,False
213,0.3563926278333696,0.8892,0.8405602027893067,0.7106,10,False
214,0.3889931440682503,0.8782,0.8617175984382629,0.7054,10,False
215,0.38042468718568445,0.8804,0.8278444040298462,0.7161,10,False
216,0.48042580750792985,0.8438,0.8451256761550904,0.7045,10,False
217,0.36902161967433933,0.8764,0.9158494180679321,0.6673,10,False
218,0.36850614852309227,0.8798,0.9059243640899658,0.682,10,False
219,0.33753138436692426,0.892,1.0245593801498414,0.6548,10,False
220,0.43759657164070415,0.863,0.9811365295410156,0.6435,10,False
221,0.38507428415573086,0.877,1.0032056260108948,0.6311,10,False
222,0.4996016624212265,0.8416,1.1204527702331544,0.5874,10,False
223,0.5065900945890695,0.8448,0.9243964870452881,0.659,10,False
224,0.44369668340235946,0.86,0.8436197319030762,0.6998,10,False
225,0.3812552536249044,0.883,0.9493855144500732,0.6705,10,False
226,0.44748466330170633,0.854,0.8723550382614136,0.7009,10,False
227,0.5284652125918412,0.8314,0.875098913192749,0.6898,10,False
228,0.4155295473014936,0.8626,0.9188260946273804,0.6792,10,False
229,0.436974456874968,0.8628,0.8774123628616333,0.6863,10,False
230,0.39766012009218726,0.8602,0.9296450250625611,0.6655,10,False
231,0.3615238957844209,0.8804,0.9712408277511597,0.6649,10,False
232,0.38761000944435253,0.8764,0.8629123816490173,0.7062,10,False
233,0.3293700719659977,0.8948,0.9292379928588868,0.6705,10,False
234,0.4797655123800039,0.8434,0.9321338478088379,0.6569,10,False
235,0.38959049184245376,0.8654,0.8748139886856079,0.6798,10,False
236,0.38259942335506403,0.874,0.8137665452957153,0.7204,10,False
237,0.38519604475082053,0.8808,0.8323645478248596,0.7119,10,False
238,0.3560376112685626,0.889,0.8548667103767394,0.7121,10,False
239,0.3523108819884688,0.8832,0.868052968788147,0.7068,10,False
240,0.48255877873634156,0.84,0.7733984130859375,0.74,10,False
241,0.4198150302799884,0.8568,0.8398205001831055,0.7162,10,False
242,0.35386929551903124,0.8872,0.8557495489120484,0.7087,10,False
243,0.3732363104999065,0.886,0.787400279045105,0.7336,10,False
244,0.35957695257868616,0.8944,0.7634180644989014,0.736,10,False
245,0.3988907003867727,0.874,0.7929600788116455,0.7267,10,False
246,0.4825539753079414,0.8448,0.7737733366012574,0.7269,10,False
247,0.40925696910619735,0.8662,0.7988331276893615,0.7147,10,False
248,0.3672419091630543,0.8836,0.8094635009765625,0.7099,10,False
249,0.33271310596244874,0.8954,0.8708055191040039,0.6815,10,False
250,0.2548110025988048,0.9196,0.8090490112304688,0.7158,10,False
251,0.3169139601720075,0.8994,0.8717961021423339,0.6952,10,False
252,0.4426003621049167,0.8578,0.9395536098480225,0.6668,10,False
253,0.29873992326752924,0.909,0.8837942180633545,0.6931,10,False
254,0.3373576811512015,0.898,0.8437783098220826,0.7107,10,False
255,0.2654149038972333,0.924,0.8101580101966858,0.712,10,False
256,0.4539055130451918,0.8528,0.7799068279266358,0.7244,10,False
257,0.439719249588158,0.8488,0.6910295387268066,0.7721,10,False
258,0.26169315187957837,0.9194,0.6972770135879517,0.7582,10,False
259,0.38962355271652344,0.8834,0.7204975023269653,0.7463,10,False
260,0.3114241240993026,0.899,0.7161890842437744,0.7487,10,False
261,0.30089820837943115,0.9002,0.7775759411811829,0.7283,10,False
262,0.3604631081700325,0.8848,0.7751935341835022,0.7227,10,False
263,0.31355133118778467,0.899,0.8256068571090698,0.6963,10,False
264,0.39146678985022737,0.8646,0.8836840690612793,0.6948,10,False
265,0.3421596405416902,0.8858,0.842418514251709,0.707,10,False
266,0.33923994520199374,0.8882,0.8003664672851563,0.7046,10,False
267,0.326126555935951,0.8988,0.7867497657775879,0.7165,10,False
268,0.3131504160078912,0.8946,0.7896108304977417,0.7194,10,False
269,0.366933156794589,0.8792,0.7725467037200928,0.7283,10,False
270,0.3689353465737979,0.878,0.8329337899208069,0.7028,10,False
271,0.3008782186359749,0.9014,1.1410257618904114,0.5874,10,False
272,0.3352720383586817,0.8948,1.0104402872085572,0.6351,10,False
273,0.39716454045737626,0.866,0.9990979377746582,0.6233,10,False
274,0.3712449584533497,0.8886,0.946471762084961,0.6375,10,False
275,0.3424316459417343,0.8876,0.9113455329895019,0.67,10,False
276,0.30032770500336337,0.91,0.8562234806060791,0.6947,10,False
277,0.28436337692683666,0.911,0.8529697425842285,0.6919,10,False
278,0.3052082969407056,0.902,0.8232198389053345,0.7081,10,False
279,0.310758285613358,0.897,0.7924375078201294,0.7331,10,False
280,0.35679534695218024,0.8784,0.7734106412887574,0.7481,10,False
281,0.3055804914570399,0.901,0.8181487344741821,0.7134,10,False
282,0.38250263640880583,0.8778,0.851058065700531,0.6894,10,False
283,0.29127738040089607,0.9158,0.8132598351478577,0.7013,10,False
284,0.3023681285962928,0.9078,0.7610006707191467,0.7224,10,False
285,0.3175209820759337,0.8982,0.7491213142395019,0.735,10,False
286,0.3506103663250804,0.8748,0.7522574068069457,0.7392,10,False
287,0.3108441046200693,0.9014,0.8110329975128174,0.7203,10,False
288,0.36963163276314737,0.8746,0.7387917167663575,0.7397,10,False
289,0.2624171288447222,0.9182,0.7270630430221557,0.7473,10,False
290,0.2378220923597415,0.9298,0.7381354697227478,0.7514,10,False
291,0.27455822341144087,0.9162,0.7931412386894227,0.7143,10,False
292,0.31975532495248915,0.8966,0.7456250376701355,0.7353,10,False
293,0.25237270439714193,0.922,0.7498788819313049,0.7261,10,False
294,0.2019757992597937,0.9398,0.8055741605758667,0.7111,10,False
295,0.2827072465002537,0.9064,0.8245862270355224,0.6984,10,False
296,0.2607354366272688,0.9206,0.8126809511184693,0.6965,10,False
297,0.37795177215337755,0.8762,0.7497790363311767,0.733,10,False
298,0.30445226128902325,0.9046,0.7554221366882324,0.7197,10,False
299,0.26398030257276694,0.9132,0.9574954811096191,0.6596,10,False
300,0.2665202874608571,0.9074,1.0406763683319091,0.6369,10,False
301,0.3216278619032897,0.8928,0.8251097406387329,0.709,10,False
302,0.2766010399215971,0.9094,0.706604123878479,0.7495,10,False
303,0.25068587770909073,0.9174,0.7419476811408997,0.7346,10,False
304,0.3459340575605631,0.8836,0.7146357305526734,0.7442,10,False
305,0.21198044203747032,0.9318,0.7855222291946411,0.7188,10,False
306,0.2149220085296198,0.9324,0.8531936292648316,0.6949,10,False
307,0.28477502263821663,0.902,0.7465544988632202,0.7226,10,False
308,0.20762857323585485,0.9378,0.8421518028259277,0.6877,10,False
309,0.23956954203807398,0.9186,0.8788214389801026,0.6616,10,False
310,0.25482467266495806,0.9146,0.8344987354278565,0.6841,10,False
311,0.26317410614714026,0.9152,0.7868187918663024,0.7142,10,False
312,0.27455727129355073,0.9094,0.7106640483856201,0.7551,10,False
313,0.18460472120338817,0.9428,0.7619189858436585,0.7426,10,False
314,0.371892358481884,0.8802,0.7260928964614868,0.7444,10,False
315,0.2551075881602243,0.9222,0.713932975769043,0.7404,10,False
316,0.27869327732098753,0.9086,0.7141417543411255,0.7421,10,False
317,0.2980098759723573,0.9022,0.7644277284622193,0.7299,10,False
318,0.2882971432748553,0.9072,0.7263511730194092,0.7514,10,False
319,0.25608642008602617,0.9172,0.7517356859207154,0.7448,10,False
320,0.2761473092960543,0.913,0.7816877868652343,0.7327,10,False
321,0.2424049178339541,0.919,0.7719028076171875,0.7351,10,False
322,0.2523523305257782,0.9154,0.6981419847488404,0.7564,10,False
323,0.2452576744625754,0.913,0.6458393785476685,0.7764,10,False
324,0.2736286940959457,0.9132,0.6544057602882385,0.7698,10,False
325,0.18776859606404905,0.941,0.6789528686523437,0.76,10,False
326,0.19927214908333263,0.937,0.7590784566879273,0.7313,10,False
327,0.22026651464495808,0.9302,0.7480258499145508,0.7488,10,False
328,0.3375775522436947,0.8932,0.6521948744773864,0.7859,10,False
329,0.2896743455801159,0.9142,0.6821074886322022,0.7745,10,False
330,0.24284674402475356,0.9212,0.7218815097808838,0.7528,10,False
331,0.2494226677775383,0.9282,0.7088720024108887,0.7542,10,False
332,0.14578262159004807,0.957,0.7450005067825317,0.748,10,False
333,0.3082285863563418,0.8892,0.7252570510864258,0.7509,10,False
334,0.22996064273403027,0.9258,0.7368026575088501,0.7395,10,False
335,0.2631650101363659,0.915,0.6077611446380615,0.7878,10,False
336,0.21627447356879712,0.9274,0.6239892585277558,0.7831,10,False
337,0.2035399938605726,0.936,0.6521531246185303,0.7738,10,False
338,0.1657311572515522,0.946,0.7637834623336792,0.7233,10,False
339,0.27711680344697087,0.913,0.795154920578003,0.7137,10,False
340,0.2683129610965028,0.91,0.7485043273925781,0.7262,10,False
341,0.21898355864882468,0.9314,0.6733387916564941,0.7742,10,False
342,0.17718130641582538,0.9458,0.730360048675537,0.7449,10,False
343,0.25803295055627823,0.9128,0.6991756559371948,0.7579,10,False
344,0.26085416807867584,0.916,0.6806534339904785,0.7598,10,False
345,0.21006438779972958,0.9326,0.6962542922973632,0.7522,10,False
346,0.1949041937154798,0.9392,0.7436704445838929,0.7354,10,False
347,0.23799101053774357,0.9188,0.6455767447471619,0.7737,10,False
348,0.27889812702899797,0.902,0.700799320602417,0.7499,10,False
349,0.20458954244209454,0.9358,0.6332144302368165,0.7838,10,False
350,0.22734960881301666,0.9282,0.6590797329902649,0.769,10,False
351,0.2567766737913713,0.9108,0.6342958131790161,0.7849,10,False
352,0.20119011171254098,0.9368,0.7577072903633117,0.7417,10,False
353,0.17272398538142442,0.9436,0.9103011511802673,0.6733,10,False
354,0.31557193284630775,0.8976,0.7345569089889527,0.733,10,False
355,0.23073239761777223,0.9156,0.6937525879859925,0.7451,10,False
356,0.24836813781484962,0.92,0.7113343244552612,0.7417,10,False
357,0.2161926282568369,0.9256,0.6480296257972717,0.768,10,False
358,0.27096186070740225,0.9054,0.6438119527816772,0.7766,10,False
359,0.21006508592069148,0.9322,0.7058557958602906,0.7637,10,False
360,0.14038971025361097,0.9564,0.7093998903274537,0.7621,10,False
361,0.2671191222131252,0.9138,0.6421888038635254,0.7806,10,False
362,0.16858372461702675,0.947,0.6000423316001892,0.7915,10,False
363,0.18882440864443778,0.9406,0.6405954931259156,0.7681,10,False
364,0.20855886798832363,0.934,0.6514377985954285,0.767,10,False
365,0.22927090443316847,0.9274,0.6491065662384033,0.7777,10,False
366,0.14796947309272362,0.9528,0.8001577227592468,0.7262,10,False
367,0.1948952251523733,0.9378,0.7687817322731018,0.7479,10,False
368,0.2470922445332806,0.923,0.671760498046875,0.7664,10,False
369,0.23319704795757934,0.9278,0.7499987425804138,0.7365,10,False
370,0.221279397368271,0.9288,0.8436688196182252,0.7024,10,False
371,0.23812560537468525,0.9314,0.7784482458114624,0.7188,10,False
372,0.17670127646084874,0.9444,0.7833829137802124,0.7331,10,False
373,0.18169413029360584,0.9428,0.7918076012611389,0.734,10,False
374,0.27426927402690054,0.9014,0.6681760837554932,0.7687,10,False
375,0.20343490960747004,0.9354,0.7165429660797119,0.7489,10,False
376,0.1390309593372047,0.958,0.7743042245864868,0.7205,10,False
377,0.19621090784613043,0.935,0.7301767456054687,0.7383,10,False
378,0.16480224917237066,0.9522,0.6508313220977783,0.7803,10,False
379,0.1702290246864315,0.9472,0.7119829647064209,0.764,10,False
380,0.19966572611629962,0.9362,0.7305189553260804,0.7527,10,False
381,0.2593231112387206,0.9176,0.6700422248840332,0.775,10,False
382,0.18274290766478515,0.9392,0.8718114805221557,0.688,10,False
383,0.254510065805912,0.9252,0.95488756275177,0.6591,10,False
384,0.21669132759887724,0.9296,0.8635650150299072,0.684,10,False
385,0.19117630079668016,0.936,0.6386546530723571,0.7689,10,False
386,0.16717631938178093,0.9428,0.651208770942688,0.774,10,False
387,0.2589587347226174,0.9048,0.6045105350494385,0.7879,10,False
388,0.1814097796715796,0.9452,0.5849892021656037,0.7907,10,False
389,0.1691400788076222,0.9488,0.6264359184265137,0.7667,10,False
390,0.2074747687548399,0.9336,0.6064912847518921,0.7827,10,False
391,0.18447956224670634,0.9436,0.6280571933746338,0.7702,10,False
392,0.16556822671154514,0.949,0.615337371635437,0.7704,10,False
393,0.22069409241998073,0.9206,0.5869940389633179,0.7922,10,False
394,0.2582793632432818,0.9156,0.6378522036552429,0.7609,10,False
395,0.1243391566855309,0.962,0.660478649520874,0.761,10,False
396,0.1983807509396225,0.9318,0.7646615457057953,0.7164,10,False
397,0.17516602286889685,0.9428,0.7503301999092102,0.7213,10,False
398,0.2765182938287966,0.9124,0.6610327189445495,0.775,10,False
399,0.18583368544187398,0.9356,0.6777918489456177,0.7659,10,False
400,0.1451967278697528,0.954,0.7077757323265076,0.7494,10,False
401,0.15729790424980455,0.9484,0.6976810316085815,0.7549,10,False
402,0.16834991448875516,0.9414,0.6626154596328735,0.7649,10,False
403,0.19821534553468229,0.9384,0.6891546498298645,0.7539,10,False
404,0.15081932916147633,0.9504,0.6939102831840516,0.752,10,False
405,0.1271277544049546,0.9572,0.6578430710792541,0.7671,10,False
406,0.16182994620470562,0.9472,0.6908740825653076,0.7574,10,False
407,0.15091497151074,0.9494,0.7045827236175537,0.7497,10,False
408,0.1674342044642195,0.9438,0.6589056741714477,0.7627,10,False
409,0.14657445546388626,0.956,0.5961455069541931,0.7937,10,False
410,0.17450778747636359,0.9372,0.5637641767024993,0.8079,10,False
411,0.14353419674718754,0.953,0.6735250431060791,0.7605,10,False
412,0.15606944165038877,0.949,0.7898532470703125,0.7066,10,False
413,0.17713249002173542,0.9424,0.6608610836029053,0.7544,10,False
414,0.10670621085241437,0.964,0.715560285949707,0.7368,10,False
415,0.18089177917125634,0.9478,0.7088312695503235,0.7476,10,False
416,0.1901728527635336,0.9352,0.6858190539360046,0.7639,10,False
