round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
124,0.5506151659965515,0.8112,0.6673190172195435,0.7692,10,False
125,0.5396000472545623,0.8136,0.633471098613739,0.784,10,False
126,0.5200320054158568,0.8244,0.6239279549598694,0.7864,10,False
127,0.5756020786046981,0.802,0.5975885626792907,0.7961,10,False
128,0.49769417538642885,0.8324,0.622506748199463,0.7873,10,False
129,0.5520398602366448,0.8148,0.6019808110237121,0.7948,10,False
130,0.5042231138944626,0.8336,0.6240362904548645,0.7854,10,False
131,0.5218033538341522,0.8238,0.6145619577407837,0.7906,10,False
132,0.5534549270391464,0.8114,0.5766711395263672,0.8069,10,False
133,0.5318342119455337,0.8112,0.6338476199150086,0.7839,10,False
134,0.5425736507952214,0.8192,0.6238087476730346,0.7841,10,False
135,0.5504174497127533,0.8144,0.6181980412483216,0.7886,10,False
136,0.546019297170639,0.8154,0.6860647109985352,0.7682,10,False
137,0.5612763349533081,0.8116,0.6103542115211487,0.786,10,False
138,0.5153858686208725,0.8282,0.571777751159668,0.8013,10,False
139,0.5593957767009735,0.8138,0.5971876899719238,0.7934,10,False
140,0.5162904062747955,0.822,0.6323910816192627,0.7822,10,False
141,0.505816194677353,0.8274,0.6394337252616882,0.7843,10,False
142,0.5158798085093498,0.8254,0.600462047958374,0.795,10,False
143,0.511390270960331,0.8272,0.5833491345405578,0.7993,10,False
144,0.5094887853264809,0.8262,0.5311113522529602,0.8156,10,False
145,0.5115534765005112,0.8278,0.6076943002700805,0.7934,10,False
146,0.5363327105998993,0.82,0.6377550681114197,0.7825,10,False
147,0.48322422196865084,0.8372,0.5819435977935791,0.7958,10,False
148,0.47163125581741333,0.8364,0.5742148011684418,0.8017,10,False
149,0.4979040169000626,0.8318,0.6069531196594238,0.7945,10,False
150,0.45353582665920256,0.8438,0.5871497204780579,0.8046,10,False
151,0.4949637001156807,0.8376,0.5853539345741272,0.804,10,False
152,0.468982586979866,0.8394,0.5541904209136963,0.8112,10,False
153,0.47882198350429533,0.836,0.6172325023174285,0.7872,10,False
154,0.4599723715901375,0.8456,0.5900982029914856,0.7974,10,False
155,0.43659629555940627,0.8528,0.5495503937244415,0.8069,10,False
156,0.4654199686229229,0.8452,0.6538225006103515,0.777,10,False
157,0.44949162239283325,0.8488,0.7232451480865478,0.7568,10,False
158,0.4808401308298111,0.8344,0.6298953437805176,0.7883,10,False
159,0.4099877714753151,0.867,0.6553155747413635,0.7789,10,False
160,0.46288127470016477,0.8478,0.6939115226745606,0.77,10,False
161,0.45922800921201706,0.8462,0.634893546295166,0.7907,10,False
162,0.487647434258461,0.8368,0.564363099861145,0.8096,10,False
163,0.4632594620704651,0.8486,0.6409548347473144,0.7808,10,False
164,0.4328164907693863,0.8466,0.6516765252113342,0.7794,10,False
165,0.44599953055381775,0.847,0.5877413460254669,0.7972,10,False
166,0.4857192960262299,0.8358,0.5151051880836487,0.8239,10,False
167,0.44002461814284327,0.86,0.5982963289260864,0.8006,10,False
168,0.4620319181919098,0.8464,0.6241635721206665,0.7934,10,False
169,0.4281739082574844,0.8528,0.5375559634208679,0.8199,10,False
170,0.4476257799386978,0.848,0.5187733931541443,0.8246,10,False
171,0.4083902932524681,0.8628,0.6521988519668579,0.7796,10,False
172,0.42820858312100174,0.856,0.5794572933197022,0.8003,10,False
173,0.49149989800453187,0.8316,0.544059655380249,0.8158,10,False
174,0.4177343652278185,0.8544,0.6590615313529968,0.777,10,False
175,0.43656414355039597,0.8514,0.6000076583862305,0.7905,10,False
176,0.4570664451122284,0.8434,0.5473797835350037,0.8165,10,False
177,0.4520241627693176,0.8526,0.7541119094371795,0.744,10,False
178,0.4315841050863266,0.8522,0.6202274250030517,0.7879,10,False
179,0.40708578733205797,0.8616,0.518674515247345,0.8225,10,False
180,0.4407998779535294,0.8548,0.5361565626621246,0.8156,10,False
181,0.42974694303870203,0.8584,0.5141103935241699,0.8298,10,False
182,0.4338454136967659,0.8536,0.48140722365379335,0.838,10,False
183,0.3876515739917755,0.8708,0.5328922756195068,0.8204,10,False
184,0.4488324038028717,0.8456,0.6068718532562256,0.7977,10,False
185,0.39725238161087034,0.8658,0.5966135697364807,0.7993,10,False
186,0.36236529648900034,0.8786,0.5742338624477387,0.8052,10,False
187,0.39115515599250794,0.8652,0.5818471733093262,0.798,10,False
188,0.4011761813521385,0.8632,0.5546918148040771,0.8101,10,False
189,0.3920046020746231,0.8746,0.4856646083831787,0.8353,10,False
190,0.3929725791364908,0.866,0.5016077828884125,0.835,10,False
191,0.4135572640776634,0.8566,0.4961890026092529,0.8305,10,False
192,0.4374602608680725,0.853,0.5449281422615051,0.8134,10,False
193,0.3945376762628555,0.8662,0.6179742587089538,0.7849,10,False
194,0.39739991682767867,0.8674,0.5289038990020752,0.8183,10,False
195,0.36443572367429733,0.876,0.5113860670089722,0.83,10,False
196,0.3609398927748203,0.8752,0.5900061806678772,0.8086,10,False
197,0.3588132067918777,0.88,0.5646169465541839,0.8146,10,False
198,0.41343559738993646,0.8574,0.5105464460849762,0.8242,10,False
199,0.3689267662942409,0.8756,0.534878332233429,0.8182,10,False
200,0.400181390607357,0.8624,0.5152851684570312,0.8247,10,False
201,0.34779207690954206,0.881,0.4744724225997925,0.8385,10,False
202,0.34666004647016524,0.8824,0.5756742473602295,0.81,10,False
203,0.40466123409271243,0.8626,0.5324445876121521,0.822,10,False
204,0.4287738784313202,0.8574,0.48951034469604493,0.8357,10,False
205,0.38211286187171933,0.8724,0.5602409368515014,0.8149,10,False
206,0.38234688042402265,0.8672,0.6335596361160278,0.7919,10,False
207,0.36788491331338885,0.8772,0.5274676933765411,0.8225,10,False
208,0.34639095356464383,0.8844,0.4758040366649628,0.8379,10,False
209,0.39006821357011795,0.8686,0.4719421689510345,0.8425,10,False
210,0.3275341494962573,0.8932,0.47787769441604616,0.8361,10,False
211,0.31627126748561857,0.8968,0.4390761154651642,0.8532,10,False
212,0.34558489421606065,0.8792,0.4579179196357727,0.8442,10,False
213,0.3502001022219658,0.882,0.4797911904335022,0.8368,10,False
214,0.33156152464151384,0.8908,0.46104445185661314,0.8433,10,False
215,0.35336043108701704,0.8766,0.47307392263412473,0.8419,10,False
216,0.3927309961080551,0.8696,0.47935022883415224,0.8401,10,False
217,0.36676141836643217,0.876,0.524935971069336,0.8276,10,False
218,0.3346068756222725,0.8864,0.5657016715049744,0.8131,10,False
219,0.35060938297510147,0.88,0.5017621823310852,0.8284,10,False
220,0.36081530863046646,0.8788,0.4765846122741699,0.84,10,False
221,0.32437400205135347,0.8922,0.48134927752017975,0.8377,10,False
222,0.34268058314323424,0.8798,0.5218135743141175,0.8255,10,False
223,0.35790954352617266,0.8806,0.47834949312210084,0.8373,10,False
224,0.3451015187859535,0.8848,0.48391977238655093,0.8365,10,False
225,0.370379849088192,0.8744,0.5248810738563537,0.8239,10,False
226,0.33686847692728045,0.8872,0.47266716356277466,0.8439,10,False
227,0.361510203063488,0.8792,0.44516436834335327,0.8502,10,False
228,0.31642761422991755,0.8924,0.5081122363090516,0.8284,10,False
229,0.34395583057403567,0.8832,0.5239559943199158,0.8257,10,False
230,0.3245364908218384,0.8862,0.4626345872402191,0.8413,10,False
231,0.3375527248382568,0.8834,0.44764950895309447,0.8431,10,False
232,0.2902750259876251,0.9038,0.46856285939216613,0.8414,10,False
233,0.32220563301444055,0.8886,0.4469153171539307,0.8512,10,False
234,0.34696552228927613,0.8816,0.4582442490577698,0.8426,10,False
235,0.3432319853305817,0.8826,0.44044401450157167,0.854,10,False
236,0.2885398604974151,0.9084,0.4345386428833008,0.8514,10,False
237,0.29951177624464037,0.8966,0.45352555408477785,0.848,10,False
238,0.32457237403988837,0.8922,0.47319028935432433,0.8436,10,False
239,0.2723102004170418,0.9126,0.4896966325759888,0.8371,10,False
240,0.3665379428625107,0.8724,0.5150324784278869,0.8327,10,False
241,0.2882110454082489,0.9064,0.49224211416244507,0.8381,10,False
242,0.3037466642022133,0.8976,0.4616930550098419,0.8424,10,False
243,0.3039414831697941,0.8956,0.5611866446018219,0.8135,10,False
244,0.3123835219502449,0.8912,0.4963690935611725,0.8305,10,False
245,0.3441552234172821,0.8886,0.4332826998233795,0.8491,10,False
246,0.30535265342891216,0.8968,0.5218693169593811,0.8226,10,False
247,0.3105197220444679,0.8942,0.6208289727210998,0.7983,10,False
248,0.34191487083435057,0.8826,0.4798567690849304,0.8374,10,False
249,0.3122074244737625,0.8926,0.48380563187599185,0.8381,10,False
250,0.2655262453794479,0.9096,0.49723656284809115,0.837,10,False
251,0.29481546899080274,0.9052,0.49059179577827455,0.8379,10,False
252,0.2874845444202423,0.9006,0.4418352229118347,0.8503,10,False
253,0.30938392562270167,0.8954,0.40463545780181887,0.8617,10,False
254,0.2832880243360996,0.9058,0.44602480969429015,0.8546,10,False
255,0.2775413237690926,0.9064,0.48944078798294066,0.8379,10,False
256,0.2935650938034058,0.9012,0.46937589683532716,0.8429,10,False
257,0.26753314872980116,0.912,0.41311762571334837,0.8628,10,False
258,0.29073952051401136,0.903,0.4392117362976074,0.8535,10,False
259,0.294101785454154,0.898,0.4436972710609436,0.8524,10,False
260,0.28760330139398577,0.9026,0.4712875168800354,0.842,10,False
261,0.30930706391334534,0.8984,0.5376169148921967,0.8258,10,False
262,0.2830832782804966,0.906,0.4936172945976257,0.8368,10,False
263,0.26680107554197313,0.9094,0.44060283069610595,0.8572,10,False
264,0.32604490138292314,0.8832,0.4830174171447754,0.835,10,False
265,0.2788703906714916,0.9036,0.46694074802398683,0.8455,10,False
266,0.3125203683137894,0.8948,0.40491096115112307,0.8614,10,False
267,0.25759876410514115,0.914,0.48097580666542056,0.8381,10,False
268,0.32465946637392046,0.891,0.5382233455181121,0.8243,10,False
269,0.28390553324222567,0.9042,0.54448484582901,0.8238,10,False
270,0.2597543443083763,0.9102,0.5579593503952026,0.8174,10,False
271,0.2666282393217087,0.9108,0.496225503206253,0.8342,10,False
272,0.2841412773251534,0.9062,0.44014062309265134,0.8529,10,False
273,0.2923134507060051,0.9,0.466221067237854,0.8436,10,False
274,0.25057795863747595,0.9112,0.47508727922439575,0.8431,10,False
275,0.24274142869114876,0.9176,0.489435178565979,0.8371,10,False
276,0.30829598214626314,0.8942,0.5309913942337036,0.822,10,False
277,0.3117955331087112,0.8938,0.5101760446548462,0.8296,10,False
278,0.2408642004907131,0.919,0.5271265120506287,0.8303,10,False
279,0.2846179191976553,0.9066,0.5571292209625244,0.8249,10,False
280,0.27142249536961316,0.9074,0.5053253526687622,0.8335,10,False
281,0.31601642090082166,0.896,0.5232849854946137,0.8273,10,False
282,0.27449881249666214,0.9078,0.589854862499237,0.8082,10,False
283,0.28467123498916624,0.9052,0.49244332542419433,0.8336,10,False
284,0.2476353906750679,0.9202,0.4690003686904907,0.846,10,False
285,0.31330352112054827,0.8926,0.5052414699554444,0.8393,10,False
286,0.26692280970811844,0.909,0.5173285953521729,0.8368,10,False
287,0.25576246752142906,0.9132,0.5011716365814209,0.8393,10,False
288,0.2888897101402283,0.9056,0.43370949611663817,0.8604,10,False
289,0.2525022255282849,0.919,0.40379789905548097,0.8659,10,False
290,0.2464570618391037,0.9166,0.4400498512268066,0.8531,10,False
291,0.26134918647408484,0.911,0.464124308347702,0.8466,10,False
292,0.24442929327487944,0.9206,0.4674244931221008,0.8471,10,False
293,0.24737264253497124,0.917,0.42637836713790894,0.8566,10,False
294,0.28336336106657983,0.9046,0.4560608922958374,0.8487,10,False
295,0.28100811520814895,0.9028,0.5168566833496093,0.8321,10,False
296,0.22871467458307743,0.9288,0.4697761188983917,0.8461,10,False
297,0.2897364664971828,0.8984,0.3944901888847351,0.868,10,False
298,0.23616219349503517,0.9232,0.4359919960021973,0.8552,10,False
299,0.26559829729795453,0.9112,0.46205908851623534,0.8465,10,False
300,0.25204676204323767,0.9132,0.43789151611328125,0.8548,10,False
301,0.27558516124486926,0.9014,0.43416513128280637,0.8569,10,False
302,0.2286073070690036,0.9224,0.44017713947296144,0.8528,10,False
303,0.25448536258637905,0.9118,0.43271542625427245,0.8595,10,False
304,0.23807104309797286,0.9228,0.42923629307746886,0.8605,10,False
305,0.2229162795126438,0.9266,0.4362359857082367,0.859,10,False
306,0.2480848401784897,0.9154,0.46900473787784575,0.8467,10,False
307,0.22834027622938155,0.921,0.4585445608854294,0.849,10,False
308,0.21805943436622618,0.929,0.44903801033496854,0.8502,10,False
309,0.21001714790165424,0.9324,0.4419260486125946,0.8549,10,False
310,0.255004074639082,0.913,0.44169102382659914,0.8552,10,False
311,0.22612215628623963,0.9234,0.4804905277252197,0.8473,10,False
312,0.2705177005112171,0.9082,0.4277910717010498,0.86,10,False
313,0.19999763415940106,0.935,0.42418441786766053,0.8602,10,False
314,0.23642657130956649,0.9202,0.45140991020202637,0.8521,10,False
315,0.23029213923215866,0.925,0.4404879149913788,0.8525,10,False
316,0.21956560072898865,0.9252,0.42282056689262393,0.8621,10,False
317,0.22412794035077094,0.925,0.42202459864616393,0.8624,10,False
318,0.1964375712275505,0.9312,0.48855640907287595,0.8463,10,False
319,0.24118447805047036,0.9206,0.4712238873004913,0.8558,10,False
320,0.29026746962070465,0.9016,0.45092353620529174,0.8528,10,False
321,0.2182121225476265,0.9268,0.4972977204322815,0.8324,10,False
322,0.23394099363088608,0.9184,0.42622928223609924,0.857,10,False
323,0.22598876749277114,0.9236,0.4259949607849121,0.8593,10,False
324,0.24883407725691795,0.9124,0.528198176908493,0.8372,10,False
325,0.2514038695268333,0.9124,0.5049147692203522,0.8393,10,False
326,0.21889892072677614,0.9276,0.46040943183898925,0.8488,10,False
327,0.23368685986995696,0.9174,0.4247593760967255,0.8573,10,False
328,0.21173803535103797,0.926,0.5069761157035828,0.8321,10,False
329,0.22238574792444707,0.9272,0.5175527108192444,0.8261,10,False
330,0.26245798621177674,0.9076,0.44024696912765504,0.8535,10,False
331,0.21313917083740233,0.9368,0.41309044828414915,0.8647,10,False
332,0.2194575668513775,0.9266,0.40381647138595583,0.8676,10,False
333,0.19863812943100928,0.9348,0.38298591709136964,0.8713,10,False
334,0.19461929833292962,0.9382,0.429534002494812,0.8562,10,False
335,0.20268472917675973,0.928,0.4477988495349884,0.8532,10,False
336,0.2499489445388317,0.9162,0.40417468152046204,0.8655,10,False
337,0.17654890112280847,0.9392,0.42534764471054076,0.8615,10,False
338,0.22986850093603134,0.9262,0.39153066010475157,0.876,10,False
339,0.17485476698577404,0.9422,0.3827471886634827,0.8744,10,False
340,0.20347585351467132,0.9316,0.38517415676116945,0.8761,10,False
341,0.2014007592469454,0.9352,0.3847373251914978,0.8724,10,False
342,0.19121232565045357,0.937,0.40257643423080447,0.8674,10,False
343,0.15191246497631072,0.9514,0.39910219287872317,0.8697,10,False
344,0.22103037174120546,0.9264,0.3894266721725464,0.8735,10,False
345,0.19218022437095642,0.9354,0.41687265071868895,0.8667,10,False
346,0.19403549317121505,0.9348,0.4544373269557953,0.855,10,False
347,0.1805364641726017,0.9416,0.43102239832878114,0.8609,10,False
348,0.20023281219005584,0.9338,0.39960128059387207,0.8701,10,False
349,0.1672644176900387,0.9456,0.4019061237812042,0.8693,10,False
350,0.19676341282129287,0.934,0.40702397737503054,0.867,10,False
351,0.17020615860819815,0.9466,0.3860088598251343,0.8734,10,False
352,0.19890830149650573,0.9318,0.40084899706840516,0.8688,10,False
353,0.17926322208046913,0.937,0.4008512928009033,0.8666,10,False
354,0.19857367263436318,0.9324,0.4024085111618042,0.8652,10,False
355,0.18853135643303395,0.9334,0.4419622680187225,0.8532,10,False
356,0.17058909795284272,0.9424,0.402776505613327,0.871,10,False
357,0.16275848659276962,0.941,0.38936797490119934,0.8715,10,False
358,0.14747985617816448,0.9506,0.44982795815467835,0.8539,10,False
359,0.15355985437631606,0.9462,0.4191693272590637,0.8631,10,False
360,0.17234936142861843,0.94,0.3843095186471939,0.8714,10,False
361,0.16351665252149106,0.9482,0.4290665768623352,0.8605,10,False
362,0.1559605761602521,0.9492,0.4184144820213318,0.8634,10,False
363,0.18130666119158267,0.936,0.3720575575351715,0.8778,10,False
364,0.19627354681491851,0.9316,0.40271436014175416,0.8694,10,False
365,0.19232032240629196,0.937,0.4529425673484802,0.8579,10,False
366,0.17536533783376218,0.9406,0.4261635530471802,0.8713,10,False
367,0.17018352113068103,0.9432,0.4017657765388489,0.8757,10,False
368,0.21504067635536195,0.9268,0.41286357402801516,0.8674,10,False
369,0.19098030751943587,0.936,0.4350628951072693,0.8628,10,False
370,0.15295456810593605,0.9466,0.4342428285598755,0.864,10,False
371,0.19004321647286415,0.934,0.4466926085472107,0.8625,10,False
372,0.20434498837590218,0.928,0.5168766771316529,0.8419,10,False
373,0.16763585514128207,0.944,0.4618718497276306,0.8601,10,False
374,0.20647234552502633,0.9316,0.49599301443099975,0.8445,10,False
375,0.17735772736072541,0.9382,0.4976305260658264,0.8427,10,False
376,0.16976254793927073,0.9428,0.3901607177734375,0.8757,10,False
377,0.15195984170734883,0.9496,0.4439456958770752,0.8613,10,False
378,0.16831744464784862,0.9412,0.38585452094078065,0.8778,10,False
379,0.17042849761247636,0.9434,0.41304305772781374,0.8698,10,False
380,0.15177264367341994,0.9498,0.4486721646308899,0.8587,10,False
381,0.13925160025060176,0.9558,0.4195972055912018,0.869,10,False
382,0.18825552944839,0.9358,0.41368862895965575,0.8713,10,False
383,0.14569123859405517,0.9516,0.38798339443206786,0.8807,10,False
384,0.19346411547660827,0.9356,0.39223860869407656,0.8748,10,False
385,0.18086589300632477,0.9396,0.4554087562561035,0.8584,10,False
386,0.18412212318778037,0.9362,0.42915570821762083,0.8672,10,False
387,0.1829301313534379,0.9354,0.415986799287796,0.8687,10,False
388,0.18326733550280333,0.9358,0.3988556742668152,0.869,10,False
389,0.17012564453780651,0.9418,0.4051175161361694,0.8668,10,False
390,0.19732066546082497,0.9338,0.48501691570281985,0.8448,10,False
391,0.16769670053720473,0.9388,0.4505434232234955,0.8561,10,False
392,0.1639009290933609,0.9442,0.41389502835273745,0.8686,10,False
393,0.1681506432145834,0.9462,0.4474078281402588,0.8615,10,False
394,0.1756611985474825,0.9436,0.4315880546569824,0.8675,10,False
395,0.17217379114627837,0.946,0.42748126726150515,0.868,10,False
396,0.15558705609440804,0.9462,0.4487956335067749,0.8632,10,False
397,0.17193783645033836,0.941,0.42841873588562013,0.8694,10,False
398,0.17646471542716027,0.9398,0.4415110192298889,0.8611,10,False
399,0.16037119973897934,0.9478,0.414875657081604,0.8698,10,False
400,0.15468495515584946,0.9436,0.4046877426147461,0.876,10,False
401,0.15508342452943324,0.9466,0.4786457890510559,0.8579,10,False
402,0.1518824926495552,0.951,0.5029332191467285,0.8496,10,False
403,0.14951747195124626,0.951,0.44894538316726684,0.864,10,False
404,0.18712842751145362,0.934,0.3944691912651062,0.8747,10,False
405,0.15319523650705813,0.9482,0.41907361240386964,0.8641,10,False
406,0.15410300344005226,0.9484,0.4482217829704285,0.858,10,False
407,0.1848272766828537,0.938,0.4197399098157883,0.8648,10,False
408,0.17275385803580284,0.9418,0.4859755151748657,0.8464,10,False
409,0.15137443492412567,0.9508,0.4312600716114044,0.8647,10,False
410,0.14767911503314973,0.9496,0.40819301052093504,0.8753,10,False
411,0.17993433713018894,0.9388,0.43809203691482546,0.866,10,False
412,0.1251734955072403,0.9584,0.4966251745223999,0.8512,10,False
413,0.15810538969039917,0.9452,0.4193471373558044,0.8722,10,False
414,0.12848744057416916,0.9514,0.4056608542442322,0.8744,10,False
415,0.1724878496646881,0.9408,0.43137214412689207,0.8663,10,False
