round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
235,0.9909718683600426,0.6768,1.6421464710235596,0.3768,10,False
236,0.8776004853487015,0.717,1.6627603603363037,0.35,10,False
237,0.8437176183756441,0.734,1.6707794967651368,0.3705,10,False
238,0.954473492872715,0.6692,1.9134312797546387,0.362,10,False
239,0.9344096596110613,0.719,1.7342724063873292,0.3595,10,False
240,1.1570595093488694,0.5988,1.8061935062408447,0.286,10,False
241,0.9538024819135665,0.678,1.652207106590271,0.3779,10,False
242,1.1284676127433777,0.653,2.0726848903656006,0.2883,10,False
243,1.0111356670297682,0.6594,1.7081543018341065,0.367,10,False
244,1.0388526911497116,0.6732,1.7683034797668458,0.3173,10,False
245,0.9399073521494865,0.6772,1.6130461866378785,0.3856,10,False
246,1.0318750646404922,0.6646,1.678215648651123,0.3587,10,False
247,0.947169003871642,0.6974,1.6984995349884033,0.3681,10,False
248,1.0284490674257278,0.668,1.7407026943206787,0.3661,10,False
249,0.9718237679243088,0.6962,1.5288938787460327,0.4307,10,False
250,0.9243988447785377,0.7136,1.62021794090271,0.4036,10,False
251,0.9755857006955891,0.6726,1.7058764291763306,0.362,10,False
252,0.9891068326473236,0.6406,1.8001939430236817,0.3316,10,False
253,0.89578444865942,0.7142,1.4560077236175537,0.4486,10,False
254,0.8208497127301991,0.7362,1.7364642335891725,0.306,10,False
255,0.877351759827137,0.693,1.7455445051193237,0.3567,10,False
256,1.1784780140638351,0.6072,1.799135902404785,0.3429,10,False
257,1.032216666095704,0.6696,1.6422285959243774,0.3685,10,False
258,0.9166766279459,0.7186,1.526819792175293,0.4349,10,False
259,0.8624256121996791,0.7284,1.631048478126526,0.4085,10,False
260,0.9806331915259361,0.683,1.6634074180603027,0.3344,10,False
261,0.9969490276098252,0.6544,1.8160685768127443,0.3402,10,False
262,0.9184582818299531,0.7144,1.6130615558624268,0.3936,10,False
263,0.8289601199872791,0.7506,1.550544610595703,0.4215,10,False
264,0.8313486835360527,0.7272,1.9128010299682616,0.3167,10,False
265,1.1228611063510179,0.6404,2.436318630218506,0.2325,10,False
266,1.305591517239809,0.6238,2.1088594718933105,0.3118,10,False
267,1.3010974294424058,0.583,1.7429180088043212,0.3578,10,False
268,1.1663961741685867,0.6156,1.5813742259979249,0.3942,10,False
269,1.1702161128759385,0.6134,1.5123850778579713,0.4299,10,False
270,0.8079134236577898,0.7546,1.7076273860931397,0.3553,10,False
271,0.9357214889526367,0.6924,1.7895610275268554,0.3713,10,False
272,0.9972674884080887,0.6878,1.5318597930908202,0.415,10,False
273,0.9100634643316269,0.701,1.5777526210784911,0.3658,10,False
274,0.8302597090344876,0.733,1.5705310083389281,0.4191,10,False
275,0.8153339137539267,0.7518,1.5064052639007568,0.4262,10,False
276,0.7474298317756504,0.7594,1.5875197340011598,0.37,10,False
277,1.0746269622087479,0.6572,1.7771393672943114,0.3592,10,False
278,0.8427116204380989,0.7168,1.8508015855789184,0.3175,10,False
279,0.9565186302244664,0.6892,1.6769022441864014,0.3588,10,False
280,0.9979300659835338,0.674,2.028688986206055,0.3097,10,False
281,0.9988980975627899,0.6756,1.6006144897460937,0.4162,10,False
282,0.839413414018415,0.7366,1.5808892364501954,0.4561,10,False
283,0.9146638205260038,0.6918,1.5859196716308595,0.379,10,False
284,0.8070354147076607,0.7376,1.5304884731292725,0.4007,10,False
285,0.9080383392214775,0.71,1.512279500579834,0.4252,10,False
286,0.939112436941266,0.69,1.5516012159347534,0.4052,10,False
287,0.8936939115982503,0.6978,1.6332020362854003,0.4304,10,False
288,0.9113627245903015,0.6908,1.7130558723449707,0.3579,10,False
289,0.9366353482007981,0.6762,1.5530851867675781,0.3921,10,False
290,0.7802925184689462,0.7468,1.5624934246063233,0.3843,10,False
291,0.8635723281010985,0.7196,1.6397161361694337,0.3749,10,False
292,0.8395387470576913,0.7202,1.6896921203613282,0.3799,10,False
293,0.8487432530540973,0.7248,1.6281355522155763,0.3677,10,False
294,1.0040605380706489,0.6796,2.0475623695373537,0.3083,10,False
295,0.9136416406974196,0.6984,1.8192275588989257,0.2621,10,False
296,0.8515168600913137,0.7316,1.8898733966827392,0.2839,10,False
297,1.008194699506834,0.6658,1.5413430772781371,0.4255,10,False
298,0.9583949380345642,0.685,1.7679283126831056,0.3366,10,False
299,0.9727561264514923,0.6912,1.5272385356903075,0.4328,10,False
300,0.8016789852909744,0.7294,1.6625964000701905,0.3334,10,False
301,0.9561447618409992,0.6816,1.80315266456604,0.3722,10,False
302,1.1312997456789016,0.6358,1.7643233810424805,0.3115,10,False
303,0.7423096992105246,0.7652,1.4891945798873902,0.4271,10,False
304,0.9226274472117424,0.7126,1.9836878421783448,0.2332,10,False
305,0.9248282946534455,0.7076,1.7748789741516113,0.3445,10,False
306,0.8299547085233032,0.7392,1.5851125900268555,0.4107,10,False
307,0.8109947264701128,0.7352,1.5250398759841919,0.4215,10,False
308,0.7489332377551123,0.7554,1.5619264575958252,0.3685,10,False
309,0.6873036612626165,0.7726,1.7009280529022217,0.3455,10,False
310,0.7714621873620897,0.749,1.5865197242736817,0.3953,10,False
311,0.9373859389469027,0.6952,1.8468324600219728,0.3736,10,False
312,0.956066670703888,0.6886,1.5755642894744872,0.403,10,False
313,0.9980216348938644,0.6614,1.7492414075851441,0.3411,10,False
314,0.938558737039566,0.6786,1.4102220321655274,0.4669,10,False
315,0.7266993735820055,0.7724,1.5466119703292847,0.4238,10,False
316,0.8216072814214974,0.7254,1.4593326448440551,0.4435,10,False
317,0.7358912301978097,0.7712,1.6968076572418214,0.378,10,False
318,0.9156091362357139,0.7056,1.5966144248962402,0.4065,10,False
319,1.1538164448998869,0.624,1.9392797039031981,0.296,10,False
320,1.015077672647685,0.6984,1.776480016708374,0.375,10,False
321,1.2003867123365402,0.6052,1.6170060754776001,0.4352,10,False
322,0.9282567532461137,0.7142,1.6908719802856444,0.3563,10,False
323,0.8418787619449198,0.7088,1.438455633354187,0.471,10,False
324,0.8450625858552754,0.7174,1.5925548416137696,0.4174,10,False
325,0.8132022250615061,0.738,1.491121446609497,0.4657,10,False
326,0.8287935223385692,0.735,1.5156911403656006,0.4357,10,False
327,0.8290493719637394,0.7332,1.795926498413086,0.3506,10,False
328,0.9513001432180405,0.6816,1.658952653503418,0.4246,10,False
329,1.0341900284528733,0.6454,1.4424778888702392,0.4583,10,False
330,0.6470932667121291,0.8024,1.5866734035491943,0.422,10,False
331,0.8425446147989482,0.7334,1.7043102375030517,0.3626,10,False
332,0.8605187749028206,0.7146,1.8863920083999635,0.3212,10,False
333,0.9673838612318039,0.6716,1.665404762649536,0.3507,10,False
334,0.8935021175161004,0.7208,2.000951739501953,0.3029,10,False
335,0.9111319170534611,0.7096,1.785863440513611,0.3477,10,False
336,0.8405769279539586,0.7252,1.6746615337371826,0.3574,10,False
337,0.8372806764923036,0.7378,1.526027618598938,0.4309,10,False
338,0.9701200916338713,0.67,1.7016459896087646,0.3573,10,False
339,0.9171460762321949,0.6918,1.612997707939148,0.4411,10,False
340,0.7724273466318846,0.7502,1.601447703552246,0.4276,10,False
341,0.9207586360290646,0.693,1.8612227478027343,0.3126,10,False
342,0.961216728886962,0.6878,1.6084047958374024,0.3876,10,False
343,0.6943639295313507,0.7786,1.6606615388870238,0.3662,10,False
344,0.8040719591736794,0.7336,1.4810917797088623,0.4825,10,False
345,0.9538737166762352,0.6822,1.521795682144165,0.4423,10,False
346,0.7633744008846581,0.7438,1.8177448822021485,0.3737,10,False
347,0.969613112860918,0.7084,1.6619593378067017,0.3492,10,False
348,0.889680278980732,0.6844,1.6106260864257813,0.385,10,False
349,0.8638862460970879,0.7158,1.6868465789794922,0.3844,10,False
350,0.8057510819315911,0.7432,1.4191092758178712,0.4559,10,False
351,0.866703219075501,0.7138,1.5771145099639892,0.4131,10,False
352,0.9978173627376556,0.6882,1.6674406425476074,0.387,10,False
353,1.006764179265499,0.6752,1.5377224264144898,0.421,10,False
354,0.9539673097848892,0.6868,1.572607181930542,0.4009,10,False
355,0.8982926881037653,0.724,1.7472282611846923,0.3685,10,False
356,0.8409280321955681,0.722,1.4081104248046874,0.5095,10,False
357,0.7010790707193315,0.7814,1.7218668519973754,0.3467,10,False
358,0.8627100462079048,0.7124,1.528979510307312,0.4141,10,False
359,0.9516193206392228,0.6708,1.510140662574768,0.4289,10,False
360,0.8248635108426213,0.7292,1.6504088066101075,0.3781,10,False
361,0.8875668895244598,0.7124,1.5601866958618165,0.4119,10,False
362,0.9334511925399304,0.6832,1.527983030319214,0.3985,10,False
363,0.82655154825449,0.7356,1.427660034942627,0.4643,10,False
364,0.802969077450037,0.7436,1.485884024810791,0.4437,10,False
365,0.7818195354938507,0.7476,1.4298021169662476,0.4734,10,False
366,0.7219747542321682,0.7674,1.4792002632141112,0.4195,10,False
367,0.8641404972553253,0.7006,1.626621817779541,0.3736,10,False
368,0.8880402809269726,0.7206,1.6417464721679687,0.3617,10,False
369,0.9170240699674934,0.705,1.4673674026489258,0.4527,10,False
370,0.8608814873814583,0.722,1.4485818439483642,0.432,10,False
371,0.7838179744251073,0.7464,1.328704259109497,0.5181,10,False
372,0.8351067856550217,0.7252,1.3431420978546142,0.4803,10,False
373,0.8429443588614464,0.7236,1.6980147079467773,0.3981,10,False
374,0.9345521546363831,0.6862,2.1809611366271975,0.3583,10,False
375,1.0190602300547063,0.6628,1.6839463611602783,0.4269,10,False
376,0.911134547829628,0.7034,1.8916750717163087,0.3353,10,False
377,0.9764323867678643,0.6722,1.410545809173584,0.4504,10,False
378,0.6991068451285363,0.792,1.4686370944976808,0.4409,10,False
379,0.8134496284030378,0.7296,1.5639271015167235,0.3966,10,False
380,0.8106533583641052,0.7326,1.7735215866088867,0.3557,10,False
381,0.7862515279132872,0.755,1.6737630659103393,0.3955,10,False
382,0.7513286994963885,0.7544,1.3680166131973266,0.5037,10,False
383,0.8117265392303467,0.734,1.488966039466858,0.4399,10,False
384,0.8135904002130031,0.7284,1.731090996170044,0.4275,10,False
385,0.8367713758431375,0.735,1.6925438514709472,0.3149,10,False
386,0.8887451950311661,0.7088,1.5174701057434081,0.4126,10,False
387,0.8920320228390396,0.7112,2.1142286308288574,0.257,10,False
388,0.8851732545480132,0.7068,1.5845930519104003,0.4051,10,False
389,0.8087801837086678,0.7354,1.5098159229278565,0.4339,10,False
390,0.762820585719496,0.7366,1.4607255653381348,0.4545,10,False
391,0.8517081937264651,0.7186,1.4133791103363038,0.4877,10,False
392,0.7816430260896683,0.754,1.4311072597503662,0.4409,10,False
393,0.6348099607400596,0.79,1.5189995168685912,0.4158,10,False
394,0.7480777866482735,0.7582,1.742643154335022,0.3659,10,False
395,0.7952717181801796,0.7312,1.5880384176254272,0.4193,10,False
396,0.8767194080591202,0.7174,1.4288518127441405,0.434,10,False
397,0.8548827866222709,0.7062,1.973558893585205,0.3364,10,False
398,0.8904026616230607,0.7376,1.4450178777694702,0.4574,10,False
399,0.7765266870975495,0.7486,1.5059759912490844,0.4502,10,False
400,0.8743058833479881,0.7074,1.7519609970092773,0.2926,10,False
401,0.8686124488063156,0.7,1.758168420791626,0.3594,10,False
402,0.9921000972390175,0.6706,1.7709264699935914,0.3123,10,False
403,0.8006162460327149,0.7226,1.4814960508346557,0.4516,10,False
404,0.8057333366990089,0.7306,1.5144759563446044,0.3903,10,False
405,0.8206553525269031,0.7334,1.4514097442626954,0.4422,10,False
406,0.8036605829954148,0.739,1.440510355758667,0.4411,10,False
407,0.8948102859020233,0.691,1.5581242126464845,0.4381,10,False
408,0.736876005506888,0.7588,1.2779917734146118,0.5332,10,False
409,0.842339862382412,0.7248,1.6188058881759644,0.3724,10,False
410,0.830446715509519,0.7264,1.6505835313796997,0.3986,10,False
411,0.8553038453519344,0.7116,1.48805608253479,0.4222,10,False
412,0.920669485449791,0.7038,1.4831183151245118,0.4165,10,False
413,0.8305746808823198,0.7322,1.4744106401443482,0.46,10,False
414,0.7273169813998044,0.7742,1.3993306098937988,0.4497,10,False
415,0.7995357619643212,0.723,1.3253049949645996,0.4874,10,False
416,0.8387265747666359,0.713,1.735922756576538,0.3308,10,False
417,0.8552964049816132,0.7006,1.4944369773864745,0.4226,10,False
418,0.671918996675685,0.7848,1.2943584381103517,0.5499,10,False
