round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
112,0.6302778784751892,0.79,1.0059160452842713,0.6431,10,False
113,0.6559090888381004,0.786,0.9367507699966431,0.6709,10,False
114,0.591184287288785,0.8054,0.76219032497406,0.7338,10,False
115,0.6557226311326027,0.779,0.7742345296859742,0.7338,10,False
116,0.6138064155697822,0.7962,0.8323923559188843,0.708,10,False
117,0.7088608090639115,0.7664,0.8263367515563965,0.702,10,False
118,0.6472221230506897,0.789,0.7796135221481323,0.7254,10,False
119,0.624047657348495,0.802,0.8532009323120118,0.6921,10,False
120,0.6822005907535553,0.7738,0.8392628696441651,0.6984,10,False
121,0.6876091513872147,0.769,0.8358689007759095,0.7134,10,False
122,0.6210556169748306,0.7886,0.8505544105529785,0.7032,10,False
123,0.6653440721035003,0.7782,0.7950565929412842,0.7178,10,False
124,0.6519141036987305,0.7748,0.8962114456176757,0.6804,10,False
125,0.6353688902378082,0.7998,0.9109385669708252,0.6729,10,False
126,0.6122071692705154,0.7936,0.8359513861179352,0.7056,10,False
127,0.6011519384860993,0.803,0.9131210597991943,0.6806,10,False
128,0.606390679717064,0.808,0.8982923205375671,0.6843,10,False
129,0.6417029063224793,0.791,0.8052803602218628,0.7177,10,False
130,0.619372827899456,0.802,1.0623759766578675,0.642,10,False
131,0.5785377022385597,0.8208,1.0212009952545167,0.6555,10,False
132,0.5932497274100781,0.7932,0.7306404487609863,0.7433,10,False
133,0.6121767938256264,0.8058,0.7750141555786133,0.7188,10,False
134,0.6394344781160355,0.79,0.7993007740020752,0.7125,10,False
135,0.5616076471805572,0.8154,0.8582679895401001,0.6954,10,False
136,0.5278437012314796,0.8228,0.8436808301925659,0.6977,10,False
137,0.5865424936175346,0.815,0.760114877128601,0.7294,10,False
138,0.5319008225679398,0.8232,0.706367652130127,0.7547,10,False
139,0.5681063052535057,0.8106,0.6919404892921448,0.7596,10,False
140,0.645270801448822,0.7846,0.6748921964645386,0.7622,10,False
141,0.5106258225321769,0.8328,0.6962326821327209,0.755,10,False
142,0.6008922845125199,0.8154,0.7824766821861268,0.7265,10,False
143,0.5999748972177505,0.8146,0.7812798341751098,0.7198,10,False
144,0.5542491463661194,0.8178,0.7632546509742737,0.7292,10,False
145,0.5861811809659004,0.8054,0.749784794330597,0.7388,10,False
146,0.5285561912417411,0.832,0.6913606607913971,0.7569,10,False
147,0.5996165499091148,0.8018,0.6839207974910736,0.7592,10,False
148,0.5007384245991707,0.8372,0.72122467212677,0.7446,10,False
149,0.5981570266246795,0.8044,0.7055444676399231,0.7525,10,False
150,0.5217676537156105,0.8352,0.6890464994430542,0.761,10,False
151,0.5635887345671654,0.8206,0.6506691108703613,0.7773,10,False
152,0.4804804361462593,0.84,0.6558660057067871,0.7745,10,False
153,0.4725680641770363,0.8476,0.6721196386814118,0.7717,10,False
154,0.5929278527498245,0.8042,0.7352561317443848,0.7509,10,False
155,0.516822933280468,0.8296,0.7297028884887695,0.7545,10,False
156,0.512510727250576,0.8292,0.7176354115486145,0.7455,10,False
157,0.4988251648068428,0.838,0.7192022203445435,0.7434,10,False
158,0.5136881531675557,0.8212,0.6792756426811218,0.7692,10,False
159,0.45644777686595916,0.8512,0.6936878778934479,0.7647,10,False
160,0.5536006287574768,0.819,0.6626322304725647,0.7727,10,False
161,0.5820193998932839,0.805,0.6604930524826049,0.7728,10,False
162,0.4895562304735184,0.8428,0.7020158728599548,0.7628,10,False
163,0.47722619029283525,0.8478,0.6809570055007934,0.7705,10,False
164,0.5011299762248993,0.839,0.6407025713920593,0.7821,10,False
165,0.5804978484153748,0.7986,0.624000944185257,0.7869,10,False
166,0.46982962822914126,0.8438,0.6696256768226624,0.7703,10,False
167,0.5020131386876107,0.8336,0.7297899982452393,0.7433,10,False
168,0.5095359432935714,0.8228,0.7046988227844239,0.7523,10,False
169,0.4583875229179859,0.8504,0.6130147113800049,0.7952,10,False
170,0.4214017365932465,0.8664,0.6670967341423034,0.7752,10,False
171,0.49333374297618865,0.8366,0.7055434676170349,0.7542,10,False
172,0.43815280992984773,0.856,0.6223550857543946,0.7859,10,False
173,0.47635370371341706,0.8432,0.6698693581581115,0.766,10,False
174,0.47023614518642426,0.8416,0.6512261779785157,0.7733,10,False
175,0.4778202192187309,0.8424,0.6160993266105652,0.7868,10,False
176,0.47576735526323316,0.8416,0.6899576471328736,0.7606,10,False
177,0.5075275528550148,0.832,0.6359023940563202,0.7824,10,False
178,0.4396198630452156,0.8642,0.6195943106651306,0.7838,10,False
179,0.4832058336287737,0.8416,0.6299670992851257,0.7753,10,False
180,0.49133440512418747,0.8418,0.6185502186298371,0.7846,10,False
181,0.42680567424297333,0.8608,0.8140965370178223,0.7148,10,False
182,0.46624119001328945,0.8458,0.8682371440887451,0.7035,10,False
183,0.5407801280736924,0.8204,0.6667045339584351,0.767,10,False
184,0.5266361363887787,0.834,0.7620008525848389,0.7319,10,False
185,0.43513153977394103,0.8574,0.732086806678772,0.7479,10,False
186,0.4682710557758808,0.8428,0.6117046799182891,0.7854,10,False
187,0.4602923071742058,0.8488,0.6132728912353516,0.788,10,False
188,0.5468029865741729,0.8232,0.721901875591278,0.7486,10,False
189,0.45592742142677306,0.8418,0.6820326307296752,0.7687,10,False
190,0.4044187850356102,0.866,0.5661796235084534,0.8096,10,False
191,0.4228588397860527,0.8602,0.5756086301803589,0.8066,10,False
192,0.5025269550740719,0.834,0.6100925356388092,0.789,10,False
193,0.47359100690484046,0.8436,0.5791915711402893,0.7994,10,False
194,0.39240168595314023,0.8722,0.5991388244628906,0.7931,10,False
195,0.410790413659811,0.8688,0.6284083039283752,0.7881,10,False
196,0.47501314405202866,0.8484,0.5953707373619079,0.7961,10,False
197,0.4653081902623177,0.8472,0.6005267110824585,0.7975,10,False
198,0.38076626374125483,0.8716,0.5502052624225616,0.8137,10,False
199,0.40256544115543363,0.8672,0.5475436779975891,0.8115,10,False
200,0.4076792865276337,0.8718,0.5413299939632416,0.819,10,False
201,0.5024434401154518,0.8264,0.5587246454238891,0.8069,10,False
202,0.418226046526432,0.863,0.6365076618194581,0.7774,10,False
203,0.4235963640034199,0.8566,0.660836847114563,0.7678,10,False
204,0.38760346854925154,0.8734,0.6786619499206543,0.7706,10,False
205,0.4271663151025772,0.8564,0.592805184841156,0.8054,10,False
206,0.4338836096763611,0.8582,0.5649159424781799,0.8103,10,False
207,0.3785994341254234,0.8718,0.6297546185493469,0.7827,10,False
208,0.4064626435443759,0.8736,0.6514693367004395,0.7788,10,False
209,0.3789306410729885,0.877,0.6794769393920899,0.7759,10,False
210,0.46302806349992753,0.8454,0.5895615664005279,0.8044,10,False
211,0.4289655948281288,0.8626,0.5188806287288665,0.8251,10,False
212,0.41059988195896147,0.867,0.5822196115493774,0.7933,10,False
213,0.3652468479752541,0.8766,0.6264069130897522,0.7768,10,False
214,0.3952772513747215,0.8714,0.5500066057682037,0.8132,10,False
215,0.42611462259292604,0.8618,0.5391190445899964,0.8193,10,False
216,0.33189975417256357,0.8926,0.5490195792198181,0.8125,10,False
217,0.36461940829753875,0.8836,0.5633395191192627,0.8101,10,False
218,0.3862557214021683,0.8758,0.5910688327789306,0.7997,10,False
219,0.42511736248731613,0.8608,0.5520058543205261,0.8173,10,False
220,0.3682965155959129,0.8856,0.5611850085258484,0.8105,10,False
221,0.370962164247036,0.8824,0.6524139702796936,0.776,10,False
222,0.39742014637589457,0.8688,0.5987737796783448,0.7993,10,False
223,0.36889147206339984,0.8844,0.5503998118400574,0.813,10,False
224,0.36160710609555247,0.885,0.5737296294212342,0.8045,10,False
225,0.44264132773280146,0.8596,0.6025925482749939,0.7924,10,False
226,0.3923159152626991,0.8692,0.6381334663391113,0.7796,10,False
227,0.3742207765817642,0.8744,0.5935266938686371,0.7998,10,False
228,0.3511814441025257,0.8928,0.6112805755615235,0.793,10,False
229,0.3920082463502884,0.8734,0.6212747023105621,0.7912,10,False
230,0.3707393093585968,0.8804,0.6239249078273773,0.7862,10,False
231,0.3306567059159279,0.8896,0.6227305797100067,0.7875,10,False
232,0.4168947669506073,0.8648,0.5395792523384094,0.8194,10,False
233,0.35017631025314333,0.8876,0.6373730540275574,0.7796,10,False
234,0.3914100270330906,0.876,0.6532153948783874,0.7806,10,False
235,0.4032471900701523,0.8702,0.5737999423503876,0.8055,10,False
236,0.33352101790905,0.8946,0.5531873989343643,0.815,10,False
237,0.30389900900125505,0.9004,0.5797886214256287,0.8037,10,False
238,0.29342498244047166,0.9008,0.5661528480529785,0.8019,10,False
239,0.4013858250916004,0.8606,0.5260042149543762,0.8206,10,False
240,0.3250918829083443,0.903,0.5821644033432006,0.7989,10,False
241,0.34523287637233735,0.886,0.5536603295326233,0.8129,10,False
242,0.3155431487500668,0.8998,0.555919833278656,0.8087,10,False
243,0.3121181542634964,0.898,0.5588496619224549,0.8077,10,False
244,0.31760286781191827,0.9032,0.5367205772399902,0.8186,10,False
245,0.3563806992769241,0.8838,0.5690573153018952,0.8124,10,False
246,0.3050894631743431,0.8962,0.5678747336387634,0.8059,10,False
247,0.36774308798611166,0.8776,0.6033533595085144,0.7919,10,False
248,0.3617304466724396,0.8902,0.5158451716423035,0.8239,10,False
249,0.3247328013062477,0.895,0.531131884765625,0.8167,10,False
250,0.38292861980199816,0.8796,0.5565326759338379,0.8057,10,False
251,0.3261935462474823,0.8904,0.5934973749160767,0.7945,10,False
252,0.3393715744316578,0.8902,0.7289973042488098,0.7485,10,False
253,0.32088430229127407,0.8936,0.7123621994018555,0.7522,10,False
254,0.3441873853504658,0.888,0.656852064704895,0.7798,10,False
255,0.33948022685050966,0.891,0.6098931045055389,0.7986,10,False
256,0.2999909390330315,0.9014,0.7022964609146118,0.7562,10,False
257,0.3498030683115125,0.8798,0.6756426280975342,0.7645,10,False
258,0.4271746236681938,0.8574,0.5868821838855743,0.7963,10,False
259,0.30632966583669186,0.9012,0.6987062180519104,0.7551,10,False
260,0.3208610865473747,0.9004,0.6305186359405518,0.7797,10,False
261,0.35303829957144917,0.886,0.579083066368103,0.7973,10,False
262,0.3420197057545185,0.8906,0.6218965695858002,0.7925,10,False
263,0.2852067307054996,0.907,0.8225499160766602,0.739,10,False
264,0.42010293889641764,0.8542,0.7177113080978393,0.7644,10,False
265,0.38818801658153534,0.872,0.5260399234771729,0.8282,10,False
266,0.3141273918688297,0.8982,0.5442610942840577,0.8235,10,False
267,0.3097488610982895,0.9002,0.7277955560684204,0.7559,10,False
268,0.2991411878824234,0.9078,0.7792594720840454,0.7387,10,False
269,0.35306986564397813,0.8872,0.6413880990028381,0.7769,10,False
270,0.3912648742198944,0.8746,0.6219402071475982,0.7817,10,False
271,0.324717942327261,0.8978,0.5917397266387939,0.8004,10,False
272,0.3238340410515666,0.895,0.6192053352832794,0.793,10,False
273,0.4135270155519247,0.8626,0.635387138748169,0.7847,10,False
274,0.3781722133398056,0.8782,0.5500096130847931,0.8126,10,False
275,0.3184844791769981,0.8956,0.5702473435401917,0.8131,10,False
276,0.30638447000384333,0.9016,0.6823249749183655,0.7712,10,False
277,0.29924847157001494,0.898,0.6823404505729675,0.7691,10,False
278,0.3972847687900066,0.8644,0.5168027241706848,0.8221,10,False
279,0.29745092947483065,0.9046,0.613142752122879,0.7886,10,False
280,0.3367529519677162,0.8868,0.6421895381450653,0.7862,10,False
281,0.2966165333390236,0.903,0.635214419555664,0.7906,10,False
282,0.26278949995934964,0.9096,0.5645546341896057,0.8059,10,False
283,0.3436406233906746,0.8836,0.557710154914856,0.8036,10,False
284,0.2980724163234234,0.8994,0.5132007512569428,0.8245,10,False
285,0.330124735969305,0.8942,0.5180227246284484,0.8273,10,False
286,0.2995205253958702,0.9002,0.5802770853996276,0.8015,10,False
287,0.2880851800262928,0.9058,0.551733794260025,0.8124,10,False
288,0.30684383754730227,0.8992,0.4909090533256531,0.8368,10,False
289,0.26834404695034025,0.9156,0.5364982396602631,0.8204,10,False
290,0.28801119764447214,0.9018,0.543735847568512,0.8185,10,False
291,0.3004847484432161,0.9034,0.4781767537593842,0.8413,10,False
292,0.30824612266123297,0.9012,0.5139396372318268,0.8212,10,False
293,0.23207726330272854,0.924,0.6009600589752198,0.785,10,False
294,0.2714490824818611,0.9106,0.6191513575077057,0.7811,10,False
295,0.2829094701856375,0.9074,0.5676299848556519,0.8054,10,False
296,0.3854546036541462,0.8762,0.5008281907558442,0.8252,10,False
297,0.27320454672127964,0.905,0.6687338729858399,0.7653,10,False
298,0.2901399465382099,0.9062,0.7188857810497284,0.7506,10,False
299,0.31796815868467093,0.8954,0.5783469645977021,0.8035,10,False
300,0.2733603973567486,0.9086,0.539093838596344,0.8161,10,False
301,0.25891020691394806,0.9182,0.580087281703949,0.8022,10,False
302,0.29132074927687646,0.9056,0.5268012712955474,0.8219,10,False
303,0.27531977003216745,0.9086,0.4671380407333374,0.8429,10,False
304,0.29009429794847963,0.9066,0.4858310137748718,0.8353,10,False
305,0.26150462445914746,0.92,0.5252397521972656,0.8192,10,False
306,0.2498313145905733,0.9188,0.5390137226104736,0.818,10,False
307,0.2680791706651449,0.9122,0.5292928408145905,0.823,10,False
308,0.2806988902762532,0.9012,0.5339329586029052,0.8173,10,False
309,0.2885655527830124,0.9118,0.527793631696701,0.8179,10,False
310,0.2879773593485355,0.9072,0.5132256789684295,0.8231,10,False
311,0.24808897831439972,0.9178,0.6081912042617797,0.7827,10,False
312,0.2458771412372589,0.9192,0.5144966689109802,0.8195,10,False
313,0.282455848222971,0.9076,0.4620805507659912,0.8451,10,False
314,0.2062209619216621,0.9344,0.5156814051628112,0.8197,10,False
315,0.23580635440945624,0.9274,0.534880492734909,0.8187,10,False
316,0.2901498785495758,0.905,0.5017089039802551,0.8303,10,False
317,0.2770548509478569,0.9112,0.4723996572494507,0.8396,10,False
318,0.23612359360283008,0.923,0.45730182275772097,0.8458,10,False
319,0.20971747992634773,0.9322,0.5413009971141816,0.8095,10,False
320,0.2542757637441158,0.9164,0.5389299922466279,0.8149,10,False
321,0.2932043912500143,0.901,0.47472221686840055,0.8348,10,False
322,0.2818199159741402,0.909,0.454635785484314,0.8449,10,False
323,0.23446302134394645,0.9206,0.4767833428382873,0.8337,10,False
324,0.1947604826055467,0.9336,0.46472250308990476,0.8427,10,False
325,0.20699124337136746,0.933,0.5427940995216369,0.8177,10,False
326,0.24723424102067948,0.9162,0.5373902827262879,0.8159,10,False
327,0.20819061350524426,0.9338,0.46586453528404237,0.8373,10,False
328,0.207273061093688,0.9302,0.46652633199691773,0.8402,10,False
329,0.18490369235277176,0.9424,0.4894823479652405,0.8336,10,False
330,0.2383373758584261,0.9226,0.4786381962299347,0.8394,10,False
331,0.1959442404806614,0.9374,0.4800269231796265,0.8378,10,False
332,0.21737296309173107,0.927,0.4636532512187958,0.8438,10,False
333,0.23986265043616295,0.9156,0.4381543694972992,0.8548,10,False
334,0.20093998727798462,0.9382,0.43306128377914427,0.8536,10,False
335,0.24652745414972305,0.919,0.44751082282066346,0.8426,10,False
336,0.2193987972378731,0.9276,0.42014661083221433,0.857,10,False
337,0.1985153888761997,0.9372,0.45522304985523226,0.8472,10,False
338,0.22761536025106907,0.9252,0.4593226809501648,0.8444,10,False
339,0.21950265419483184,0.9284,0.4469389651298523,0.8467,10,False
340,0.2098552731886506,0.9316,0.44671680216789245,0.8474,10,False
341,0.18778985230177642,0.9402,0.40919457132816317,0.8652,10,False
342,0.209224993956089,0.9336,0.3948620497703552,0.8711,10,False
343,0.20157680042386056,0.9374,0.42729542722702024,0.8535,10,False
344,0.19109402652084828,0.9348,0.4394085473537445,0.855,10,False
345,0.18366431661844254,0.9414,0.41612093448638915,0.8617,10,False
346,0.1806722217977047,0.94,0.44528483467102054,0.8512,10,False
347,0.2207365324690938,0.9286,0.4199174343109131,0.8573,10,False
348,0.21552250401675702,0.9324,0.41580815534591675,0.8593,10,False
349,0.19426777395308018,0.9386,0.4274568131446838,0.8572,10,False
350,0.23643025148510932,0.9196,0.4033847127914429,0.8639,10,False
351,0.1841491889283061,0.9418,0.41576877450942995,0.86,10,False
352,0.2105359524548054,0.9328,0.4318483747959137,0.8562,10,False
353,0.176534666249156,0.9428,0.4418425908088684,0.8498,10,False
354,0.16258513952493667,0.9504,0.42220187182426455,0.8568,10,False
355,0.19343208476901055,0.9392,0.43649268827438353,0.851,10,False
356,0.23189483323693275,0.925,0.45992943601608277,0.8448,10,False
357,0.17749500995874404,0.9406,0.490455492067337,0.8332,10,False
358,0.1798350997298956,0.9442,0.5013502889633179,0.8304,10,False
359,0.19749757553562522,0.934,0.45113855872154235,0.8482,10,False
360,0.18357169585675,0.9394,0.5058331008911133,0.8349,10,False
361,0.23096722089648247,0.9268,0.4668504039287567,0.8445,10,False
362,0.2153178255110979,0.9274,0.4604793033599853,0.8483,10,False
363,0.18359588075578212,0.937,0.46112608780860903,0.8463,10,False
364,0.19426049155592917,0.9346,0.4836134955406189,0.8398,10,False
365,0.2279370180219412,0.9232,0.4943753037452698,0.8317,10,False
366,0.18643704335540534,0.938,0.527712392950058,0.8204,10,False
367,0.19539224554002285,0.9356,0.6253864602088928,0.7939,10,False
368,0.19474165344834327,0.9354,0.5514074068069458,0.8202,10,False
369,0.20037500262856484,0.9368,0.4107575071811676,0.8644,10,False
370,0.18491663292497396,0.9376,0.5147515173912048,0.8247,10,False
371,0.1791609231248498,0.938,0.5515866485595703,0.8111,10,False
372,0.19529497401863335,0.9348,0.4340606281757355,0.8555,10,False
373,0.19509144420325755,0.9392,0.49183132514953615,0.8319,10,False
374,0.19578118822574617,0.9374,0.5352540133476257,0.8192,10,False
375,0.17695645864903928,0.9426,0.5133471161842346,0.8273,10,False
376,0.19714707180261612,0.9338,0.4838548647403717,0.8306,10,False
377,0.15761816575974227,0.9526,0.5050878023147582,0.8264,10,False
378,0.1498442449942231,0.9542,0.5692217713356018,0.8102,10,False
379,0.192435869961977,0.9382,0.516733997631073,0.8243,10,False
380,0.16437170022279024,0.943,0.5000216521263122,0.8323,10,False
381,0.2238574929535389,0.9264,0.4542483540058136,0.8437,10,False
382,0.14610621815286576,0.9538,0.442782248878479,0.8493,10,False
383,0.1550826246023178,0.9494,0.477268864774704,0.8402,10,False
384,0.21706658511459828,0.9286,0.45274291429519653,0.8458,10,False
385,0.16326376037597656,0.9472,0.4695726005077362,0.8369,10,False
386,0.17220664008557796,0.9438,0.4725399821281433,0.84,10,False
387,0.16680168431401252,0.9494,0.4460725041151047,0.8528,10,False
388,0.16718590805530548,0.9436,0.44038204531669617,0.8525,10,False
389,0.21982962697893382,0.927,0.48294936509132386,0.8353,10,False
390,0.16802945095449687,0.9432,0.4859095998287201,0.8311,10,False
391,0.15805718408301472,0.9494,0.45545803532600404,0.8441,10,False
392,0.16920705693662166,0.9446,0.4280394760131836,0.8582,10,False
393,0.1581046601757407,0.9468,0.4750481008052826,0.8394,10,False
394,0.14886602053046227,0.9528,0.45076317715644837,0.8501,10,False
395,0.1517473967164755,0.9498,0.4256032528877258,0.8558,10,False
396,0.140153339484334,0.9574,0.42798123388290404,0.8561,10,False
397,0.18991764635741712,0.9398,0.49221580801010134,0.8332,10,False
398,0.2207224569916725,0.9284,0.501381267118454,0.8287,10,False
399,0.14403283373117448,0.9538,0.47416099696159364,0.8402,10,False
400,0.16185335934832693,0.949,0.46132089729309084,0.8481,10,False
401,0.143669236561656,0.957,0.5258231026649475,0.8268,10,False
402,0.1398707091137767,0.9556,0.5947419274330139,0.7994,10,False
403,0.17602788220047952,0.9376,0.5217210395336151,0.8213,10,False
404,0.1772887308448553,0.9406,0.5759444927215576,0.8088,10,False
405,0.17810315054133535,0.9384,0.45382279558181765,0.8447,10,False
406,0.135731897456944,0.957,0.4492632694721222,0.8522,10,False
407,0.14163465027213096,0.954,0.5251112012863159,0.8251,10,False
408,0.22104727339744568,0.9276,0.4649328115463257,0.8388,10,False
409,0.1226206120878458,0.9608,0.4738156922340393,0.8401,10,False
410,0.1600939205914736,0.9488,0.515143630361557,0.8224,10,False
411,0.12187916869148611,0.9592,0.5448097441196441,0.8083,10,False
412,0.1671738351419568,0.9468,0.4808422797203064,0.8371,10,False
413,0.16154520176053047,0.946,0.529403743648529,0.8189,10,False
414,0.1708163770020008,0.9412,0.4882791891336441,0.8317,10,False
415,0.14078704895228147,0.9548,0.5209907691001892,0.8227,10,False
