round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
41,1.6130463426113129,0.454,1.9251262783050538,0.2696,10,False
42,1.7942114441871644,0.3746,2.2531192897796632,0.2279,10,False
43,1.7563171770095825,0.3754,2.192966374588013,0.2711,10,False
44,1.8546265944957734,0.3654,2.182389376449585,0.2876,10,False
45,1.7541944442749025,0.4126,1.9795756113052367,0.2722,10,False
46,1.8227672056674957,0.3652,1.9013860410690309,0.2854,10,False
47,1.6989194135665893,0.3956,1.9700476711273194,0.2559,10,False
48,1.8442935067653656,0.3268,1.889476906967163,0.2699,10,False
49,1.7611237168312073,0.3352,1.8124859472274781,0.2931,10,False
50,1.6704232268810273,0.3934,1.8177033851623534,0.2834,10,False
51,1.6428134960651397,0.428,2.011475102996826,0.2594,10,False
52,1.768396423101425,0.382,2.1672625442504883,0.259,10,False
53,1.7364074136257173,0.4088,1.9319531131744385,0.2881,10,False
54,1.6568253413200378,0.4398,1.8932073665618896,0.3257,10,False
55,1.7896804308891296,0.3908,1.9174748582839967,0.3064,10,False
56,1.7974350120544433,0.409,1.857269223022461,0.3236,10,False
57,1.709191759300232,0.439,1.8988534406661988,0.281,10,False
58,1.9015027416229249,0.3452,1.9414325141906739,0.272,10,False
59,1.9877635230064392,0.3144,1.9932513292312621,0.2873,10,False
60,1.8943936421394347,0.3212,2.0094405723571778,0.2587,10,False
61,1.726329678106308,0.3794,1.9884541662216186,0.261,10,False
62,1.6280089330196381,0.4658,1.8277740695953368,0.3009,10,False
63,1.6559419495105743,0.427,1.7707470046997071,0.3145,10,False
64,1.7731647747993469,0.3736,1.8147900527954102,0.2869,10,False
65,1.6303796093940734,0.3952,1.9113774276733397,0.2831,10,False
66,1.700902859067917,0.359,1.913421263885498,0.2836,10,False
67,1.783145772266388,0.3528,1.8421437829971314,0.2971,10,False
68,1.6206523230075836,0.4378,1.8037790309906006,0.3059,10,False
69,1.6406273724555969,0.4048,1.8724753898620605,0.2951,10,False
70,1.7237681769371034,0.3532,1.8275897951126099,0.3192,10,False
71,1.610423864889145,0.4262,1.783511315536499,0.3596,10,False
72,1.5941898337364198,0.4528,1.820239354324341,0.3407,10,False
73,1.757390562582016,0.3532,1.8327314121246339,0.3365,10,False
74,1.6174942884445191,0.4242,1.8434718816757203,0.3398,10,False
75,1.8392766554832458,0.4,1.775538423538208,0.3187,10,False
76,1.732696440410614,0.4044,1.8212179824829102,0.281,10,False
77,1.8202138223648072,0.313,1.7924161216735839,0.2658,10,False
78,1.7377395356178285,0.3384,1.7905334762573242,0.2761,10,False
79,1.6987601558685304,0.3954,1.8944330387115478,0.2557,10,False
80,1.8534252752304077,0.2802,1.8239752853393554,0.285,10,False
81,1.7417030836105347,0.3618,1.7888748542785644,0.3041,10,False
82,1.8644536668300629,0.3114,1.927276969909668,0.2355,10,False
83,1.8246432021141052,0.2732,1.818183598136902,0.2792,10,False
84,1.7281797602653504,0.3582,1.820075762939453,0.297,10,False
85,1.7733162785053254,0.3508,1.8451194938659667,0.271,10,False
86,1.671133665084839,0.3786,1.8823276279449463,0.2669,10,False
87,1.7833584664344788,0.325,1.87085080909729,0.2817,10,False
88,1.774526463317871,0.3556,1.8614931079864503,0.2692,10,False
89,1.7620781286239624,0.3176,1.7367064071655274,0.3224,10,False
90,1.6810543920516967,0.3726,1.915437601661682,0.2927,10,False
91,1.678735185623169,0.3962,1.7470634593963623,0.349,10,False
92,1.6317441618919373,0.4178,1.6833331445693969,0.3708,10,False
93,1.694566415166855,0.3812,1.7045776765823364,0.3399,10,False
94,1.6864530633926391,0.3788,1.7472208763122559,0.3103,10,False
95,1.618248451423645,0.414,1.6164073272705077,0.341,10,False
96,1.6991837219715118,0.371,1.677781683731079,0.3439,10,False
97,1.617305133676529,0.456,1.7820306537628174,0.3109,10,False
98,1.6089641862392425,0.4422,1.6366976993560791,0.3617,10,False
99,1.5644368627548217,0.447,1.6485640533447266,0.3516,10,False
100,1.6007278135299683,0.4182,1.6416330043792724,0.3523,10,False
101,1.718441439151764,0.3342,1.6290034147262573,0.3823,10,False
102,1.5395755727767944,0.4774,1.6177136768341065,0.3798,10,False
103,1.5724329219818116,0.4098,1.6402317123413086,0.3623,10,False
104,1.5646617090702057,0.4594,1.63898391456604,0.3631,10,False
105,1.5777228711128235,0.4342,1.595444206237793,0.3889,10,False
106,1.474441819524765,0.4904,1.59912285861969,0.3952,10,False
107,1.4804618962287903,0.4734,1.6260463262557983,0.3783,10,False
108,1.669520164203644,0.3794,1.645410071182251,0.3562,10,False
109,1.5231344761371612,0.4564,1.6636787864685059,0.3675,10,False
110,1.4529201635360718,0.4614,1.6812925256729125,0.3747,10,False
111,1.8007658617973328,0.3384,1.5986472990036011,0.39,10,False
112,1.5056400571346282,0.4718,1.6108343132019043,0.3836,10,False
113,1.497417504310608,0.475,1.6104243463516235,0.3904,10,False
114,1.423450150680542,0.486,1.651854689025879,0.379,10,False
115,1.5786056197166443,0.4136,1.5973077014923096,0.3868,10,False
116,1.4885296155452727,0.4454,1.5607973127365111,0.4213,10,False
117,1.4077950278282165,0.523,1.5885467933654784,0.362,10,False
118,1.5029415258407592,0.448,1.6465120594024658,0.3454,10,False
119,1.4554664107322692,0.4534,1.7128112730026246,0.3366,10,False
120,1.5418188611984254,0.463,1.6581213401794435,0.3487,10,False
121,1.5911048783302306,0.3786,1.5351523750305176,0.4201,10,False
122,1.3634446741580963,0.5254,1.5695529356002809,0.397,10,False
123,1.5535287276744842,0.4664,1.680043747138977,0.3751,10,False
124,1.5330060539722443,0.4694,1.6962932132720947,0.3801,10,False
125,1.4679699148654937,0.4788,1.6369793661117553,0.3728,10,False
126,1.505288586139679,0.4456,1.6703626382827759,0.3742,10,False
127,1.4584948690414428,0.4778,1.6837056224822997,0.36,10,False
128,1.4791637148857117,0.4632,1.7966365739822387,0.3189,10,False
129,1.4826234626293182,0.4662,1.781928692626953,0.3138,10,False
130,1.4367183507919312,0.4874,1.7886452651977538,0.3195,10,False
131,1.5635742988586425,0.4374,1.711051795578003,0.3494,10,False
132,1.4778032664299012,0.4498,1.679935671234131,0.3627,10,False
133,1.7176688562870026,0.3738,1.6713667610168457,0.3729,10,False
134,1.5261805864810944,0.4454,1.6275425756454467,0.3901,10,False
135,1.4962429015159606,0.4906,1.6468425584793092,0.401,10,False
136,1.4325906787395477,0.4746,1.6678175148010255,0.4029,10,False
137,1.6165038346767426,0.4506,1.6553238334655762,0.4117,10,False
138,1.4367732536315918,0.5142,1.761987006187439,0.3935,10,False
139,1.6296895108222962,0.4284,1.7364751007080077,0.3855,10,False
140,1.873549683189392,0.3338,1.6409994636535645,0.3907,10,False
141,1.615544305562973,0.4178,1.5622038982391357,0.4073,10,False
142,1.5799769527435303,0.4058,1.5558205619812011,0.4232,10,False
143,1.7171628932476044,0.4196,1.59824686126709,0.4048,10,False
144,1.4146683083534242,0.511,1.665214267730713,0.3649,10,False
145,1.6160930243492126,0.3908,1.6971840955734252,0.3499,10,False
146,1.5530724462509156,0.4468,1.6529916263580322,0.3659,10,False
147,1.5839204474925994,0.4196,1.618404035949707,0.3711,10,False
148,1.4507305868625642,0.476,1.6154714656829834,0.3703,10,False
149,1.6825817969322205,0.3564,1.636070344543457,0.3833,10,False
150,1.4989519753456115,0.4824,1.655707364463806,0.3741,10,False
151,1.5914732335090638,0.4242,1.5321124629974365,0.4084,10,False
152,1.4537985717773438,0.4892,1.5048294857025146,0.4291,10,False
153,1.3402925898075104,0.525,1.4738605098724364,0.4252,10,False
154,1.6002326549530028,0.4358,1.4942402633666991,0.4235,10,False
155,1.4166953452110291,0.4738,1.5367141983032226,0.4298,10,False
156,1.5213931224822999,0.4246,1.5273776565551758,0.4072,10,False
157,1.4120936604976655,0.499,1.5225047189712524,0.3911,10,False
158,1.389632588839531,0.4922,1.5182062271118164,0.3895,10,False
159,1.3988917403697967,0.4656,1.4826873249053956,0.449,10,False
160,1.4339833724975586,0.5222,1.4656208278656007,0.4462,10,False
161,1.4624628576278687,0.4824,1.5310145603179932,0.4341,10,False
162,1.3898229850769044,0.5096,1.5303991636276244,0.4319,10,False
163,1.4436078835487365,0.5182,1.4490421852111817,0.457,10,False
164,1.4215607172489166,0.4756,1.4598661155700683,0.4566,10,False
165,1.4642915824890137,0.4842,1.4995511268615722,0.4325,10,False
166,1.226837327671051,0.5664,1.5358218215942383,0.399,10,False
167,1.3222489568710327,0.5442,1.700501065826416,0.3729,10,False
168,1.4626041954040527,0.4638,1.6890194297790528,0.3681,10,False
169,1.4449440989494324,0.4898,1.6486775131225586,0.3779,10,False
170,1.3717183071613313,0.4928,1.5051274255752563,0.4339,10,False
171,1.2797759077072144,0.5422,1.5596094362258912,0.4209,10,False
172,1.3110891203403472,0.5426,1.6569266216278076,0.4141,10,False
173,1.3903525088310242,0.4886,1.5512574871063232,0.4247,10,False
174,1.3578721292972564,0.5074,1.4269572330474853,0.4574,10,False
175,1.3441935939788818,0.5018,1.4514447509765624,0.4578,10,False
176,1.3156885246753693,0.5194,1.4170733013153076,0.4548,10,False
177,1.377548784470558,0.5196,1.384476901626587,0.4708,10,False
178,1.123241957616806,0.6216,1.4765922122955322,0.4238,10,False
179,1.31388750064373,0.5072,1.492876209449768,0.4138,10,False
180,1.377223824596405,0.487,1.4328187595367432,0.4545,10,False
181,1.2776597084999084,0.5398,1.4536986234664917,0.4546,10,False
182,1.267385417342186,0.5458,1.6006115398406981,0.4007,10,False
183,1.3411561202049256,0.503,1.4987456821441651,0.4438,10,False
184,1.2874829785823823,0.5524,1.7137973415374756,0.3676,10,False
185,1.3471111716270447,0.5014,1.5411828510284424,0.4157,10,False
186,1.252541883611679,0.5472,1.4719671108245849,0.4642,10,False
187,1.1343393198013305,0.6068,1.514384980392456,0.4534,10,False
188,1.3054159789800643,0.5408,1.4828187244415283,0.4373,10,False
189,1.3115732565402984,0.4926,1.3401120643615723,0.4898,10,False
190,1.1828211474895478,0.5914,1.3318631622314454,0.4988,10,False
191,1.2187876539707183,0.5596,1.371592119407654,0.4774,10,False
192,1.3013556350708009,0.5348,1.3310507638931275,0.4976,10,False
193,1.239992925453186,0.5656,1.3230097805023193,0.5086,10,False
194,1.1754741631031036,0.5994,1.353799724960327,0.4758,10,False
195,1.2269307176589965,0.5696,1.375999575805664,0.4683,10,False
196,1.2209811103343964,0.5704,1.367349956703186,0.4745,10,False
197,1.1319283012628556,0.6018,1.422840290260315,0.4767,10,False
198,1.192555659532547,0.5802,1.3398188665390014,0.504,10,False
199,1.0443401961803436,0.636,1.3819586528778076,0.4712,10,False
200,1.2336937273025512,0.581,1.293567636489868,0.5089,10,False
201,1.3267228289604187,0.5188,1.3304286758422852,0.5058,10,False
202,1.1348354810476302,0.6288,1.4463422470092773,0.4596,10,False
203,1.1656147493600846,0.591,1.4189669116973878,0.4565,10,False
204,1.1133301254749297,0.6182,1.4171869121551515,0.4681,10,False
205,1.1523273768424989,0.5832,1.4011472930908204,0.489,10,False
206,1.2540436534881592,0.5574,1.3826429500579833,0.491,10,False
207,1.0855042642116546,0.6252,1.5697722034454347,0.4664,10,False
208,1.1114686982154847,0.6206,1.5227703338623046,0.4836,10,False
209,1.1106368307471275,0.6282,1.447390337753296,0.4989,10,False
210,1.3196146543502807,0.5516,1.4261023963928223,0.4892,10,False
211,1.3020376067876815,0.5232,1.4428806797027587,0.4872,10,False
212,1.223854303956032,0.5544,1.4336326280593872,0.4773,10,False
213,1.202582588481903,0.553,1.3964523777008058,0.4697,10,False
214,1.2481304146766663,0.55,1.3401644138336182,0.4845,10,False
215,1.237950563097,0.5678,1.5655732902526855,0.412,10,False
216,1.1558850603103639,0.5944,1.5063275913238525,0.4331,10,False
217,1.1153515076637268,0.6,1.445828385925293,0.4495,10,False
218,1.1293954320430755,0.5958,1.3999149768829346,0.4967,10,False
219,1.1641014091014863,0.5738,1.564927114868164,0.4238,10,False
220,1.1844995002508163,0.5888,1.475686379814148,0.4477,10,False
221,1.2052361598968506,0.5538,1.4432967163085937,0.4711,10,False
222,1.2086652827262878,0.562,1.557726503944397,0.4431,10,False
223,1.0323136250734328,0.6584,1.6666175682067872,0.4069,10,False
224,1.1664523577451706,0.5918,1.4407312572479247,0.4679,10,False
225,1.2062345020771026,0.5604,1.3658798030853272,0.4999,10,False
226,1.1460267642974853,0.609,1.4988080949783325,0.4484,10,False
227,1.1154472930669785,0.603,1.4562761756896974,0.473,10,False
228,1.2028572107315063,0.5798,1.3226442026138305,0.5091,10,False
229,1.1253575109004974,0.583,1.2634861618041993,0.5249,10,False
230,1.062639412879944,0.6362,1.3115943601608275,0.5009,10,False
231,1.0469709666490554,0.6294,1.438344836807251,0.4735,10,False
232,1.2160619617462158,0.562,1.3355766912460327,0.5095,10,False
233,1.03594556016922,0.6316,1.2125097410202026,0.5476,10,False
234,0.9775852817535401,0.6688,1.269395901107788,0.5379,10,False
235,1.1316727760314942,0.601,1.2214722045898438,0.5469,10,False
236,0.9333915914535522,0.684,1.202262419128418,0.5546,10,False
237,0.9347275366544724,0.6788,1.2429103298187256,0.5275,10,False
238,0.9045142452478409,0.6868,1.2129199089050293,0.5539,10,False
239,0.9793496778964996,0.6626,1.245746348953247,0.5406,10,False
240,0.8766001977205277,0.6986,1.4085991582870483,0.5141,10,False
241,1.0604632150888442,0.6234,1.2380062889099122,0.5362,10,False
242,0.9201501859426499,0.665,1.4093221677780152,0.48,10,False
243,1.0417660388469696,0.6334,1.4373354654312134,0.4941,10,False
244,1.1046283468961715,0.6136,1.2920820865631104,0.5281,10,False
245,1.025206955742836,0.6402,1.3839943336486817,0.5043,10,False
246,1.012504674744606,0.6364,1.4087087656021118,0.4822,10,False
247,1.003461468553543,0.6464,1.3715555866241456,0.4803,10,False
248,1.005847379207611,0.6406,1.468063971710205,0.4672,10,False
249,1.0199511888265609,0.6364,1.404135321044922,0.4803,10,False
250,0.9394241095542908,0.677,1.1941713188171388,0.5552,10,False
251,0.9159934149742126,0.676,1.3167385814666748,0.5286,10,False
252,0.9854466221809387,0.654,1.4161497425079346,0.5162,10,False
253,1.0834454452991487,0.636,1.3521347866058349,0.5444,10,False
254,1.0223077128648759,0.6372,1.266603252029419,0.5282,10,False
255,0.9541005398273468,0.6838,1.2132497072219848,0.5395,10,False
256,0.9368562959194183,0.6912,1.2738016384124755,0.5181,10,False
257,1.0411131681889296,0.6278,1.2387885288238525,0.5277,10,False
258,1.0534567926406861,0.6128,1.262721961593628,0.5196,10,False
259,0.949440167415142,0.66,1.3167782611846923,0.4962,10,False
260,0.997096616768837,0.6576,1.1736311729431153,0.5702,10,False
261,0.960898479694128,0.6548,1.2332272411346437,0.5264,10,False
262,1.0047467842459679,0.6276,1.2677612648010255,0.5205,10,False
263,0.9909156470060348,0.6528,1.3966283836364746,0.4886,10,False
264,1.1889366340517997,0.5666,1.2717098478317261,0.5239,10,False
265,0.9716792644143104,0.6488,1.2121565803527832,0.5474,10,False
266,0.9479837796926498,0.6698,1.3203553760528564,0.5133,10,False
267,0.9633019134998322,0.6506,1.3325731866836548,0.5243,10,False
268,0.9183523436546326,0.6842,1.3353865116119386,0.5219,10,False
269,0.9243689751386642,0.6898,1.4743120807647705,0.4756,10,False
270,1.0625290288448335,0.6172,1.4267912008285522,0.4953,10,False
271,1.0542880959033967,0.6284,1.1557777589797973,0.5861,10,False
272,0.9358106422662735,0.681,1.1123217754364014,0.5906,10,False
273,0.9573934839248657,0.6768,1.2855515193939209,0.5334,10,False
274,1.0728634253025056,0.6136,1.291067783355713,0.5343,10,False
275,1.0112310167074203,0.6188,1.1600226112365724,0.5658,10,False
276,0.9205377351760864,0.682,1.1540058031082154,0.5821,10,False
277,0.9458843919754029,0.68,1.2235681203842164,0.5532,10,False
278,1.2356425161361695,0.5558,1.1364091567993164,0.5716,10,False
279,0.981631864285469,0.6566,1.2239201572418212,0.5498,10,False
280,0.976016261959076,0.6584,1.3245725768089294,0.5053,10,False
281,1.071926409459114,0.6132,1.3503659782409667,0.5302,10,False
282,0.9815516648292542,0.649,1.3232310953140258,0.5253,10,False
283,1.0695799834609032,0.6038,1.2019841733932495,0.5505,10,False
284,0.9454213166475296,0.6574,1.2199021852493286,0.5314,10,False
285,0.9320903806090355,0.6784,1.2682541141510009,0.5387,10,False
286,0.9518599500656127,0.649,1.2187229812622071,0.5446,10,False
287,0.901969762301445,0.6716,1.2172653034210206,0.5506,10,False
288,1.025239856505394,0.6196,1.2614023577690125,0.5625,10,False
289,0.9539671290636063,0.6686,1.1800234519958497,0.567,10,False
290,0.9218015104293823,0.6692,1.1777931011199951,0.5768,10,False
291,1.028970201033354,0.6168,1.2395515800476073,0.552,10,False
292,1.04235323741436,0.6126,1.2883521364212036,0.5509,10,False
293,0.8913319246768951,0.691,1.2921669713974,0.527,10,False
294,0.8666939973831177,0.6914,1.3403931322097777,0.524,10,False
295,0.9750803763389587,0.649,1.3334223976135253,0.4968,10,False
296,1.1180435109615325,0.5904,1.238095980834961,0.5277,10,False
297,1.0414014031171799,0.613,1.1604399654388429,0.5958,10,False
298,0.9640401807069778,0.6682,1.2060039169311523,0.5532,10,False
299,0.9147305524587631,0.679,1.2247279834747316,0.561,10,False
300,0.9366146673679352,0.6938,1.340972197151184,0.5478,10,False
301,0.9209211822509765,0.705,1.2245386167526244,0.5918,10,False
302,0.7642101564884186,0.7512,1.2942158897399902,0.5532,10,False
303,0.9229739593982696,0.6786,1.2390159824371338,0.5576,10,False
304,0.9128681865930557,0.6856,1.1369261432647706,0.5944,10,False
305,0.8610309533834457,0.7076,1.0490608668327333,0.6278,10,False
306,0.7504186381340027,0.762,1.1066694416046143,0.5946,10,False
307,0.9027140483140945,0.6748,1.1553399718284607,0.57,10,False
308,0.8633701828241348,0.6586,1.1023953720092774,0.5941,10,False
309,0.7865401364803314,0.7178,1.1297162782669068,0.5894,10,False
310,0.8233722648143769,0.7088,1.0765507453918457,0.6057,10,False
311,0.7427770034790039,0.7434,1.0433592380523682,0.6125,10,False
312,0.8177348376750946,0.7142,1.0312783836364745,0.6244,10,False
313,0.7971829238891601,0.7038,1.0833917274475098,0.6136,10,False
314,0.6920650947809219,0.7684,1.1629109622955323,0.5859,10,False
315,0.8185544755220413,0.7176,1.2367154563903808,0.5638,10,False
316,0.9125051397681236,0.6746,1.0659750032424926,0.6108,10,False
317,0.8001633536815643,0.718,1.0434692880630494,0.6146,10,False
318,0.7563017930358649,0.7302,1.0772246355056763,0.6196,10,False
319,0.6666677014231682,0.7792,1.2078993202209474,0.5576,10,False
320,0.7670479322910309,0.728,1.1912991455078126,0.5655,10,False
321,0.8125401048898697,0.7022,1.0875256692886353,0.5946,10,False
322,0.7961815696954727,0.708,1.0924481567382813,0.5945,10,False
323,0.7214371085166931,0.7356,1.1563293012619018,0.5727,10,False
324,0.6824588775813579,0.767,1.0464715308189392,0.6112,10,False
325,0.6400490881562233,0.7826,1.0963888465881348,0.6089,10,False
326,0.8356947458982468,0.7078,1.0331243700027466,0.6261,10,False
327,0.6825229172587395,0.7546,1.0055955928802491,0.6379,10,False
328,0.7101583978772164,0.751,0.9971499713897705,0.634,10,False
329,0.6812706881761551,0.76,0.9770912059783936,0.6442,10,False
330,0.6745463842868805,0.7622,0.9563575099945069,0.655,10,False
331,0.6645972873687744,0.7672,0.9673959593772888,0.6481,10,False
332,0.726853206729889,0.7384,0.9572854831695556,0.6501,10,False
333,0.7590365123033523,0.734,0.9731852617263794,0.6512,10,False
334,0.6654741347312927,0.7692,0.9931326890945434,0.6341,10,False
335,0.741009815120697,0.7326,0.9314389595031738,0.6612,10,False
336,0.715089778661728,0.7402,0.9097578008651733,0.6722,10,False
337,0.6393935058355331,0.7784,0.9963900856018066,0.648,10,False
338,0.6559891327142715,0.7624,0.9976897138595581,0.6352,10,False
339,0.7028017226219178,0.7532,0.9808027975082397,0.6487,10,False
340,0.6539979214191437,0.765,0.9519692779541016,0.6565,10,False
341,0.6820077485918998,0.7612,0.8897766521453857,0.6806,10,False
342,0.6635482657909393,0.778,0.9152080982208252,0.6697,10,False
343,0.6708015649795532,0.7644,0.863716075515747,0.6938,10,False
344,0.5960923925042152,0.797,0.8810865650177002,0.6853,10,False
345,0.5947539758205413,0.8022,0.8762878091812134,0.6845,10,False
346,0.6196574381291866,0.7862,0.8758692735671997,0.6881,10,False
347,0.6303565834522248,0.7798,0.8563834846496582,0.6869,10,False
348,0.6144926951169968,0.791,0.9736820850372314,0.6425,10,False
349,0.6007983962774277,0.7908,1.0058759826660155,0.6365,10,False
350,0.5990789508104324,0.7882,0.9217781638145447,0.6711,10,False
351,0.5443072325944901,0.8092,0.9014660493850708,0.6762,10,False
352,0.6198738112926483,0.781,0.8672638726234436,0.6912,10,False
353,0.5182091645717621,0.8234,0.8418101373672485,0.697,10,False
354,0.5346926431775093,0.8136,0.9217789434432984,0.6586,10,False
355,0.5789151273488998,0.7964,0.9351311243057251,0.6582,10,False
356,0.6019533700346946,0.7892,0.8833182137489319,0.6749,10,False
357,0.5431145934939384,0.8116,0.9756701015472412,0.6596,10,False
358,0.5732779597401619,0.7992,0.8802588391304016,0.693,10,False
359,0.6073388555884361,0.7872,0.7842410704612732,0.7159,10,False
360,0.5584463993668556,0.8094,0.8406107859611511,0.6975,10,False
361,0.5425233460783958,0.8132,0.8177912019729614,0.7063,10,False
362,0.5066192529022694,0.8212,0.8882435037612915,0.6889,10,False
363,0.5964676189184189,0.7826,0.7909831470489502,0.7222,10,False
364,0.5241918435454369,0.8172,0.847639787387848,0.6887,10,False
365,0.5724136335492134,0.7936,0.9943588392257691,0.6195,10,False
366,0.5869213768959045,0.7896,0.9476452211380005,0.6415,10,False
367,0.5125144676804543,0.8228,0.9272344630241394,0.6629,10,False
368,0.5837112865686417,0.7934,0.885402206325531,0.6891,10,False
369,0.534871621799469,0.8166,0.8253038415908813,0.7106,10,False
370,0.4619864797115326,0.8436,0.8167937365531921,0.7133,10,False
371,0.5130315621495247,0.8268,0.8847142325401306,0.6948,10,False
372,0.5370590377926826,0.8136,0.8626402147293091,0.7033,10,False
373,0.5564088593006135,0.809,0.7817560387611389,0.7232,10,False
374,0.4630946669816971,0.8456,0.8683699295043945,0.6864,10,False
375,0.5479167131543159,0.8074,0.7657470763206482,0.7289,10,False
376,0.5207953419685364,0.8238,0.7561658205986023,0.7229,10,False
377,0.45968537492752076,0.8384,0.8988017450332642,0.6818,10,False
378,0.4482255444526672,0.8384,0.9084853633880615,0.6811,10,False
379,0.5192807942032814,0.8206,0.8917641946792603,0.6868,10,False
380,0.4769426135957241,0.8342,0.8773572633743286,0.6884,10,False
381,0.5435303225755691,0.8026,0.8355009600639344,0.6974,10,False
382,0.4668892246246338,0.8414,0.8107595232009888,0.712,10,False
383,0.4720197808146477,0.842,0.7586103565216065,0.7376,10,False
384,0.5174575827956199,0.823,0.8359954795837402,0.7033,10,False
385,0.538063345348835,0.8096,0.7575750101089478,0.7385,10,False
386,0.4812066632986069,0.842,0.7661537851333619,0.7218,10,False
387,0.424307768535614,0.8566,0.8366583908081054,0.7026,10,False
388,0.49042011659145357,0.8328,0.7929147602081299,0.7208,10,False
389,0.49651656358242036,0.8244,0.7383737905502319,0.7337,10,False
390,0.46324441484212875,0.8354,0.770773541545868,0.7181,10,False
391,0.48640002640485763,0.8354,0.8240699518203736,0.7012,10,False
392,0.44880659968853,0.847,0.8012212432861329,0.7182,10,False
393,0.4598190532207489,0.8424,0.7480558980941773,0.7306,10,False
394,0.46349499411582945,0.8464,0.7958838234901429,0.7236,10,False
395,0.4493526602268219,0.8456,0.7529884231567383,0.7351,10,False
396,0.4384128144621849,0.8444,0.7408323621749878,0.7391,10,False
397,0.5101199213981629,0.8198,0.8838097793579102,0.6963,10,False
398,0.5604242285251617,0.7982,0.9207905187606812,0.6831,10,False
399,0.4715070452153683,0.8458,0.812433805179596,0.7118,10,False
400,0.4201552309334278,0.8532,0.768026362323761,0.7268,10,False
401,0.45107203906774523,0.846,0.9187307773590088,0.6796,10,False
402,0.40961611847877505,0.8592,0.9202034002304077,0.6781,10,False
403,0.440797976398468,0.8444,0.791394658088684,0.7253,10,False
404,0.47441917699575425,0.8332,0.7718440467834473,0.7282,10,False
405,0.4640782045722008,0.8402,0.8839163453102111,0.6948,10,False
406,0.442315014064312,0.8474,1.027607403087616,0.6516,10,False
407,0.4721009496688843,0.837,0.859392236328125,0.7011,10,False
408,0.5017246428489686,0.8246,0.8972598476409912,0.6849,10,False
409,0.43210429573059084,0.8548,0.9804579790115356,0.6626,10,False
410,0.49702266714572907,0.8312,0.7743178949356079,0.7327,10,False
411,0.36284254608750344,0.878,0.88687668800354,0.6965,10,False
412,0.48522288031578065,0.8376,0.9104369316101074,0.691,10,False
413,0.5044559366106987,0.8272,0.7803691528320312,0.7212,10,False
414,0.5157967745304107,0.8184,0.8684202832221984,0.7013,10,False
415,0.467861850976944,0.8424,1.0694635089874267,0.6307,10,False
416,0.5209015123844146,0.813,0.8102271080017089,0.7045,10,False
417,0.3954670453071594,0.8654,0.8581148197174072,0.7019,10,False
