round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
135,0.5438824195433757,0.8346,1.0752113346099854,0.6185,10,False
136,0.6505704634189605,0.7936,1.0814977905273437,0.6091,10,False
137,0.6367258906573057,0.7992,1.0807323486328124,0.6057,10,False
138,0.5672455598682166,0.8224,1.043568541908264,0.6095,10,False
139,0.5339602297127247,0.8322,1.0379818375587464,0.6255,10,False
140,0.5249322319601663,0.8346,1.0860659309387206,0.6302,10,False
141,0.6150888362008613,0.8014,1.0728157535552978,0.6245,10,False
142,0.5855634071699632,0.8186,1.1250929571151733,0.5931,10,False
143,0.6017727804139031,0.8016,1.0683073162078858,0.6082,10,False
144,0.6113832155549375,0.8008,1.010051215362549,0.6452,10,False
145,0.462179106092453,0.8654,1.0042308568000793,0.6512,10,False
146,0.6350759262681007,0.7946,0.9932831735610962,0.6592,10,False
147,0.5319343069008726,0.8312,1.01788967628479,0.6452,10,False
148,0.5621726630238026,0.8344,1.0530925810813905,0.6365,10,False
149,0.44755420967655807,0.8656,1.0624323194503784,0.6306,10,False
150,0.5156530345082283,0.8398,1.0227988397598267,0.6381,10,False
151,0.5158586854507564,0.8514,1.0364693016052247,0.637,10,False
152,0.5090832920193672,0.8546,1.1244902420043945,0.6023,10,False
153,0.5005291674353597,0.8516,1.067463638496399,0.6149,10,False
154,0.4731036048479253,0.8442,1.0227073775291442,0.6336,10,False
155,0.5840199952717583,0.8218,1.0799239389419555,0.6159,10,False
156,0.5162470706250518,0.8308,1.0954446063995362,0.6096,10,False
157,0.5373660216701104,0.8414,1.0432761920928955,0.6455,10,False
158,0.5916027495145798,0.7914,1.0353854008674621,0.6403,10,False
159,0.5889439866304398,0.829,1.1467620977401733,0.5938,10,False
160,0.45044031622997865,0.8572,1.2026082305908203,0.5716,10,False
161,0.506779147133045,0.8314,1.1526041549682617,0.59,10,False
162,0.4425808273327486,0.8672,1.1879671165466308,0.5883,10,False
163,0.5676951044339593,0.8208,1.0539066775321961,0.6282,10,False
164,0.5070970452074697,0.8346,1.0528419174194337,0.6355,10,False
165,0.44996121773212217,0.8602,1.0644096037864685,0.6249,10,False
166,0.5374582834720175,0.8342,1.02352446269989,0.6411,10,False
167,0.5734997937683889,0.8204,1.0326902322769165,0.6315,10,False
168,0.5650166132986546,0.8138,0.954676877117157,0.656,10,False
169,0.47346749837845564,0.8538,0.9258319915771485,0.6637,10,False
170,0.5419937604931241,0.8116,0.9945041797637939,0.6242,10,False
171,0.43941115854536184,0.8586,1.0121627437591554,0.6252,10,False
172,0.5468684719553788,0.828,1.0179608264923097,0.6228,10,False
173,0.518191307905037,0.8414,1.0450339134216309,0.6171,10,False
174,0.4128274473964542,0.8766,1.0728371520996094,0.6055,10,False
175,0.41287409402269043,0.8752,1.0485343660354614,0.623,10,False
176,0.6004389986939729,0.8236,1.0289682806015015,0.6353,10,False
177,0.45849838223660916,0.8486,0.9795372919082641,0.6531,10,False
178,0.48553649618265915,0.8414,1.0434033447265625,0.6302,10,False
179,0.46813105619595735,0.8492,1.0109659967422486,0.6538,10,False
180,0.6411460161527619,0.8072,0.8998612281799316,0.6893,10,False
181,0.5208552296606824,0.8432,1.0055673011779784,0.6542,10,False
182,0.4390702305608269,0.859,1.0246524576187135,0.6438,10,False
183,0.6146362766520882,0.821,0.9219771935462951,0.6708,10,False
184,0.36950725790670913,0.8928,0.9336852133750916,0.6681,10,False
185,0.4178200610699685,0.8698,0.9738296043395996,0.6555,10,False
186,0.5653663276068867,0.8192,0.991570606136322,0.641,10,False
187,0.5706579583221115,0.8308,1.1269843807220459,0.5975,10,False
188,0.5713306009097024,0.811,1.0570881845474243,0.6103,10,False
189,0.4952754543540825,0.852,1.0654731985092163,0.6087,10,False
190,0.45478819834659806,0.859,0.9804595638275146,0.6311,10,False
191,0.3364234593795845,0.903,0.9300415353775024,0.667,10,False
192,0.3086857473349606,0.9092,0.9378284574508667,0.669,10,False
193,0.4408229879358717,0.8718,0.9507838197708129,0.6585,10,False
194,0.5120141947056632,0.8316,0.8989071136474609,0.6757,10,False
195,0.5597644161105156,0.8234,0.8724584485054017,0.6832,10,False
196,0.4575517425159185,0.8566,0.971882940864563,0.643,10,False
197,0.43257124465107916,0.8598,0.9485901523590088,0.6541,10,False
198,0.47878013955931675,0.8558,0.9398937294006348,0.6706,10,False
199,0.476755891674757,0.8476,0.936628381729126,0.6724,10,False
200,0.45587636589708636,0.8466,0.9050995151519775,0.678,10,False
201,0.3784029317867321,0.8744,0.9087379431724548,0.681,10,False
202,0.5062823020152823,0.8372,0.9059612558364868,0.6869,10,False
203,0.42697393525939226,0.8622,0.8997313915252686,0.6984,10,False
204,0.4154687026381493,0.8714,1.0440236848831177,0.6278,10,False
205,0.5012470425788721,0.831,1.1770530912399293,0.5824,10,False
206,0.3307782088883221,0.9042,1.0599761304855346,0.61,10,False
207,0.5998090969704092,0.7962,0.9266151803016662,0.666,10,False
208,0.46414996700881966,0.8488,0.9600567150115967,0.664,10,False
209,0.3671165068638704,0.8836,0.9348692983627319,0.6776,10,False
210,0.3498466223254789,0.895,0.9480566163063049,0.6669,10,False
211,0.43044442904020763,0.8708,0.9794605428695679,0.6457,10,False
212,0.4956144282102585,0.8528,1.066191549873352,0.6096,10,False
213,0.3928352517131716,0.8672,0.9886845359802247,0.6436,10,False
214,0.3024298759234385,0.9058,0.9726834493637085,0.6618,10,False
215,0.3613020396441221,0.8892,1.0304465106964111,0.6527,10,False
216,0.4248188798801042,0.8678,0.9402952013015747,0.6753,10,False
217,0.5553237239718437,0.826,0.8796407444953919,0.6889,10,False
218,0.40205885023898447,0.8692,1.006197103691101,0.6431,10,False
219,0.45543086161054414,0.859,0.9955787916183472,0.6425,10,False
220,0.36239637855887413,0.8902,0.8582673281669617,0.6984,10,False
221,0.4073351118803024,0.8708,0.820159169101715,0.7209,10,False
222,0.275993545519402,0.9166,1.0538562803268432,0.644,10,False
223,0.4180326842585833,0.8652,0.9851282163619995,0.6528,10,False
224,0.4014373887281632,0.8782,0.9390593559265137,0.6656,10,False
225,0.3774079710327089,0.8786,0.933476283454895,0.6587,10,False
226,0.4198324073672295,0.864,0.9899332410812378,0.6537,10,False
227,0.36605450924038885,0.8804,0.9337471641540528,0.6776,10,False
228,0.3453516349181533,0.9082,0.832943448638916,0.7124,10,False
229,0.47144294468089937,0.8482,0.8014724485397339,0.7147,10,False
230,0.3657990518391132,0.8846,0.854790869140625,0.6917,10,False
231,0.4213514783680439,0.8714,0.9312428546905518,0.6576,10,False
232,0.3766068398532876,0.8776,0.8908592005729675,0.6802,10,False
233,0.33351242828944017,0.8906,0.8624967233657836,0.7015,10,False
234,0.37413262637229056,0.883,0.8864743564605713,0.6844,10,False
235,0.3509973925232887,0.894,0.9476543407440186,0.6665,10,False
236,0.3869277053885162,0.8846,0.9393022253036499,0.6724,10,False
237,0.35439676179730595,0.8844,0.8980964693069458,0.6902,10,False
238,0.3065378482827917,0.8984,0.8916558122634888,0.6922,10,False
239,0.3337489217808936,0.8896,0.9695546498298645,0.6532,10,False
240,0.49370131671130657,0.834,0.8265344634056091,0.7116,10,False
241,0.3403789060950279,0.898,0.8117500699996948,0.7192,10,False
242,0.39741159556284544,0.8806,0.8413027935028076,0.6949,10,False
243,0.34434949777020957,0.8882,0.8910146818161011,0.6694,10,False
244,0.4749051820576191,0.8608,0.8968761304855347,0.6788,10,False
245,0.45225526982545855,0.861,0.8453791048049927,0.6974,10,False
246,0.4388287519367259,0.8716,0.8587708429336548,0.6923,10,False
247,0.3751015614926609,0.8804,0.9151636466979981,0.676,10,False
248,0.4305462748423219,0.868,0.8346132320404053,0.7133,10,False
249,0.37935108263492584,0.8846,0.9337758350372315,0.6672,10,False
250,0.36994482763893904,0.8914,0.8900711193084717,0.68,10,False
251,0.34810415887071283,0.884,0.8330648892402649,0.7055,10,False
252,0.36790815017819406,0.8774,0.8556241611480713,0.7072,10,False
253,0.29808334725797175,0.9142,0.9318201698303222,0.6706,10,False
254,0.26715622674750195,0.9176,0.91556337184906,0.6815,10,False
255,0.3637017082244158,0.8786,0.8098202739715576,0.7302,10,False
256,0.42804630801081656,0.8672,0.7688476233482361,0.7344,10,False
257,0.3254950124560797,0.8976,0.8148009302139282,0.7197,10,False
258,0.4044768274664879,0.871,0.7487486497879028,0.7425,10,False
259,0.3656936054572871,0.8868,0.7300326358795166,0.748,10,False
260,0.4370839305400848,0.8722,0.7976338881492615,0.724,10,False
261,0.4664460549205542,0.8512,0.8973570212364197,0.684,10,False
262,0.35682378061733344,0.8852,0.8279845510482788,0.7144,10,False
263,0.29099464848154455,0.9174,0.8438156440734863,0.7125,10,False
264,0.28946100128144026,0.9142,0.9573649032592774,0.6777,10,False
265,0.4428124026825346,0.8518,0.9066239568710327,0.6712,10,False
266,0.30026820088997486,0.9102,1.0833951290130615,0.6157,10,False
267,0.45671745619177817,0.8546,0.892960144329071,0.6763,10,False
268,0.3751635434567928,0.887,0.8678480155944824,0.6923,10,False
269,0.43875424962043763,0.8532,0.9241350780487061,0.6799,10,False
270,0.3437881203731522,0.893,0.838719391822815,0.7124,10,False
271,0.3949054676413536,0.884,0.7562823442459107,0.7361,10,False
272,0.38201997913122177,0.8748,0.8421207089424133,0.6987,10,False
273,0.33672081715762614,0.8946,0.890156091594696,0.6854,10,False
274,0.3723228772920651,0.8898,0.8158387782096863,0.7157,10,False
275,0.31171670404069884,0.9088,0.7692863960266113,0.7367,10,False
276,0.22209878233855124,0.9394,0.7918468255996705,0.7305,10,False
277,0.3695874487936497,0.8838,0.8397055036544799,0.7028,10,False
278,0.27605099591836335,0.9214,0.8679485816955567,0.6881,10,False
279,0.29202500641047957,0.9106,0.9174341166496277,0.6633,10,False
280,0.3571049417499511,0.8948,0.8180715763092041,0.7087,10,False
281,0.3244586508125067,0.9038,0.7220779004096984,0.7557,10,False
282,0.26457642601519327,0.9242,0.7741064916610718,0.7315,10,False
283,0.27874894054224714,0.916,0.7914037436485291,0.7176,10,False
284,0.3414780802702531,0.8978,0.7701274522781372,0.7302,10,False
285,0.4177432307481766,0.8784,0.7820885439872741,0.7182,10,False
286,0.34783562256079165,0.8912,0.7670371744155884,0.7189,10,False
287,0.28339404327105294,0.9136,0.7952340381622315,0.7117,10,False
288,0.23936226146817208,0.9286,0.9054906410217285,0.6813,10,False
289,0.2802005140848458,0.9138,0.9449720809936524,0.6817,10,False
290,0.2378910142028588,0.9268,0.9030677835464478,0.7023,10,False
291,0.32366321823196487,0.8974,0.8946103039741516,0.6936,10,False
292,0.3406883532595355,0.8958,0.8084970034599305,0.7179,10,False
293,0.269252343291766,0.9146,0.7648243947982788,0.7345,10,False
294,0.2621556065084122,0.9214,0.736822678565979,0.7546,10,False
295,0.2823273028634547,0.9172,0.7733169624328613,0.74,10,False
296,0.2617283619398746,0.9118,0.7524094430923461,0.7585,10,False
297,0.3152993075313978,0.9026,0.7708364362716675,0.7519,10,False
298,0.26203458425672727,0.9248,0.8213827115058899,0.7139,10,False
299,0.28261170651912687,0.9118,0.823352105140686,0.7047,10,False
300,0.26975687429774553,0.9168,0.7567976108551026,0.7361,10,False
301,0.24485808251299968,0.928,0.8109422733306885,0.7169,10,False
302,0.31685760794095696,0.8982,0.9317777072906495,0.6773,10,False
303,0.24524846379853552,0.9214,0.9561735874176025,0.6809,10,False
304,0.2936772019931901,0.9134,0.7756796340942382,0.73,10,False
305,0.3366273264456366,0.8956,0.7389067552566528,0.7321,10,False
306,0.255711167232343,0.9252,0.8597947441101074,0.6827,10,False
307,0.28001667769814376,0.907,0.8910497449874878,0.6694,10,False
308,0.2661954172047088,0.9194,0.9057601488113404,0.6912,10,False
309,0.21318422187827527,0.9328,0.9310086238861084,0.6973,10,False
310,0.28812341374309036,0.9134,0.7714624147415161,0.7457,10,False
311,0.25306199039160276,0.9204,0.7443886617660522,0.7451,10,False
312,0.2584196690097451,0.9242,0.7927772855758667,0.7262,10,False
313,0.3576838266954059,0.8762,0.8400228892326355,0.6777,10,False
314,0.36108409840613603,0.881,0.7847511613845826,0.7028,10,False
315,0.2561245022115225,0.9258,0.7350117036819458,0.7309,10,False
316,0.25820317500570966,0.9154,0.6940701015472412,0.7575,10,False
317,0.24115412893007596,0.9292,0.7668083025932312,0.7303,10,False
318,0.2391033902913332,0.9304,0.7726055990219116,0.7236,10,False
319,0.32904338562050833,0.8894,0.7747629763603211,0.7294,10,False
320,0.24041738783495967,0.9338,0.8102112987518311,0.7042,10,False
321,0.35295006711632015,0.8786,0.9190387289047242,0.6715,10,False
322,0.2606548606051598,0.9206,0.9375897472381591,0.6666,10,False
323,0.27606768395168474,0.914,0.7970940040588379,0.7212,10,False
324,0.268829524102062,0.914,0.8022690534591674,0.706,10,False
325,0.29053991265585644,0.9068,0.8594811321258545,0.681,10,False
326,0.2636317415982485,0.9074,0.7923408187866211,0.7259,10,False
327,0.2518851957775885,0.9206,0.7801419380187988,0.7287,10,False
328,0.24775461549311875,0.9208,0.8884824680328369,0.6874,10,False
329,0.32742629045546057,0.888,0.8805698479652405,0.6891,10,False
330,0.21316837382243867,0.932,0.8076451700210572,0.7154,10,False
331,0.26304084238326175,0.9224,0.7394903718948365,0.7382,10,False
332,0.22044564357995988,0.9288,0.8140573741912842,0.7269,10,False
333,0.32153000142872334,0.9028,0.8853514776229858,0.6918,10,False
334,0.2195199480034411,0.935,0.8969530420303344,0.691,10,False
335,0.23782383646443486,0.9292,0.8347974075317383,0.7199,10,False
336,0.25881140547394754,0.9134,0.7248930601119995,0.7497,10,False
337,0.16042605187501757,0.9532,0.7899439535140991,0.7123,10,False
338,0.28211376922365744,0.92,0.749902329826355,0.7243,10,False
339,0.2083227191656828,0.9384,0.7354191123962402,0.7303,10,False
340,0.1596418675981462,0.9528,0.8544246086120606,0.7011,10,False
341,0.22342959033548832,0.9294,0.8074623691082001,0.7181,10,False
342,0.25908568433239126,0.921,0.7140771641731262,0.7424,10,False
343,0.1531887252677232,0.9564,0.7547652081489563,0.7263,10,False
344,0.25328123866170643,0.9272,0.6956497975826264,0.7549,10,False
345,0.30117566629573705,0.8994,0.7162793109893799,0.7421,10,False
346,0.18421680892204167,0.9474,0.7751438425064087,0.732,10,False
347,0.24664677632525564,0.9224,0.7359400266647339,0.7414,10,False
348,0.24512675327300093,0.9138,0.7594631903648377,0.7371,10,False
349,0.2931478732231073,0.9122,0.7047503716468811,0.7492,10,False
350,0.19542051723897458,0.9426,0.688332216835022,0.7604,10,False
351,0.2820243676529266,0.9046,0.6916112461090088,0.7677,10,False
352,0.24008564890101552,0.9218,0.6814762590408325,0.7705,10,False
353,0.3049690068528056,0.9024,0.6901135003089904,0.7636,10,False
354,0.30212109799385073,0.9056,0.7056924606323243,0.7552,10,False
355,0.21388392312668658,0.9322,0.6736714169502258,0.7652,10,False
356,0.2888985504962504,0.905,0.7167470383644104,0.7429,10,False
357,0.13932557806521653,0.9572,0.7951063297271729,0.7198,10,False
358,0.1817500033421442,0.944,0.8218936479568482,0.7114,10,False
359,0.26327035940913485,0.9168,0.7363930894851685,0.749,10,False
360,0.1628219058251474,0.951,0.6871204944610596,0.7711,10,False
361,0.22033848189413546,0.9332,0.6820401433944702,0.7724,10,False
362,0.22020122714415194,0.927,0.6628392614364624,0.7802,10,False
363,0.21412902301847936,0.939,0.6489471775531769,0.7825,10,False
364,0.18070091242156922,0.947,0.6468826126098632,0.7834,10,False
365,0.21286375689953566,0.9348,0.7715877717018127,0.7341,10,False
366,0.1755695840448141,0.9484,0.8329578004837036,0.7019,10,False
367,0.27954613201562317,0.9134,0.7056969848632813,0.744,10,False
368,0.1797958334827912,0.9384,0.7838696668624878,0.7027,10,False
369,0.22548093299064786,0.9286,0.7408715125083923,0.7324,10,False
370,0.2120648998245597,0.931,0.6685440301895141,0.7642,10,False
371,0.2018908921240829,0.9362,0.6618402503013611,0.7692,10,False
372,0.2483190277427435,0.9198,0.6189653429985046,0.7866,10,False
373,0.20476551695764064,0.9302,0.5870306631088257,0.7937,10,False
374,0.1801764221072197,0.9438,0.6261473174095153,0.7715,10,False
375,0.1795168787512579,0.9402,0.7111962743759155,0.7419,10,False
376,0.21468499309718608,0.9316,0.7586088241577148,0.7323,10,False
377,0.22805130818393082,0.9204,0.7479144130706787,0.7399,10,False
378,0.16221537677794695,0.9522,0.7161132761955261,0.7547,10,False
379,0.18958987410487607,0.9414,0.6671930002212525,0.7681,10,False
380,0.15198033718317747,0.9554,0.6673830355644226,0.765,10,False
381,0.14969571371059864,0.9554,0.7612996560096741,0.7089,10,False
382,0.17225967008001172,0.949,0.7016903264045715,0.7507,10,False
383,0.2348596931964159,0.922,0.6371072328567505,0.7791,10,False
384,0.1480613056183036,0.9568,0.671528311252594,0.7588,10,False
385,0.15044871088843792,0.9564,0.7304094188690186,0.735,10,False
386,0.1664782746435143,0.948,0.7011722931861878,0.7492,10,False
387,0.14942670623539014,0.9598,0.7205081782341003,0.7458,10,False
388,0.1415444548965199,0.957,0.6830020669937134,0.7613,10,False
389,0.19220087147504092,0.9354,0.6331429746627808,0.7801,10,False
390,0.1339019636901794,0.9606,0.7727073585510253,0.7356,10,False
391,0.1957616646438837,0.9382,0.7964259713172913,0.7295,10,False
392,0.21811760897636415,0.9258,0.7213611468315124,0.7563,10,False
393,0.12722051995294167,0.959,0.7523969551086426,0.7322,10,False
394,0.15184972199350597,0.959,0.7237899936676025,0.7337,10,False
395,0.17980977209582924,0.9462,0.7805312847137451,0.719,10,False
396,0.19315954072698951,0.9318,0.7701520037651062,0.7255,10,False
397,0.2372088220812031,0.9286,0.7344237697601318,0.7407,10,False
398,0.18913257618825882,0.9464,0.6757087985992432,0.7599,10,False
399,0.12842823334746062,0.9646,0.6764316223144531,0.7637,10,False
400,0.1757067808797583,0.9466,0.7117653047561645,0.746,10,False
401,0.17067139139659704,0.9452,0.7099230491638183,0.7497,10,False
402,0.22218005795124918,0.9342,0.7030927415847779,0.749,10,False
403,0.1747065869214013,0.9402,0.6395891822814942,0.7796,10,False
404,0.15960456631481648,0.9484,0.6781363891601563,0.7619,10,False
405,0.1726846850350499,0.9512,0.6048252605438232,0.8006,10,False
406,0.16623034027814865,0.948,0.6011325263023376,0.7999,10,False
407,0.21577043907195328,0.9308,0.602596814250946,0.7877,10,False
408,0.16044563421194907,0.9488,0.6189912650108338,0.7813,10,False
409,0.23020758558362722,0.9228,0.608292364692688,0.7929,10,False
410,0.15202046515535914,0.9528,0.7097454975128173,0.7552,10,False
411,0.19198606530632822,0.9332,0.6424757088661194,0.7821,10,False
412,0.13525557103911415,0.9618,0.6493084915161133,0.7805,10,False
413,0.18953661789260803,0.945,0.6753948836326599,0.7652,10,False
414,0.16341956059392543,0.9504,0.6646750371932983,0.7749,10,False
415,0.18492624361887575,0.9414,0.5995885769844055,0.7978,10,False
