round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
72,0.7747616360119961,0.7578,1.3994152584075927,0.4962,10,False
73,0.8240716302990914,0.7488,1.3531736492156983,0.5105,10,False
74,0.814511747906553,0.7546,1.3148885066986085,0.5296,10,False
75,0.9180308892846107,0.7078,1.3492974338531494,0.5101,10,False
76,0.7792110694065767,0.7468,1.3846020938873291,0.4886,10,False
77,0.8878121089696884,0.7076,1.3335107257843017,0.5074,10,False
78,0.7490278011231567,0.7696,1.2968310024261474,0.5206,10,False
79,0.678601674796158,0.7958,1.328468208694458,0.5056,10,False
80,0.8208601894021035,0.7304,1.314629418373108,0.5159,10,False
81,0.9228118017435074,0.7196,1.327212699317932,0.5174,10,False
82,0.6939333731591701,0.7944,1.3287597091674805,0.5164,10,False
83,0.7919246233701706,0.738,1.310682541847229,0.5385,10,False
84,0.7077695092737675,0.7878,1.2874672519683839,0.5534,10,False
85,0.745589785506129,0.774,1.2390968507766724,0.5624,10,False
86,0.7286665001511574,0.774,1.2695295349121094,0.5446,10,False
87,0.8076936767339706,0.7518,1.270289993286133,0.5447,10,False
88,0.6890322446743609,0.7902,1.2781676670074462,0.5404,10,False
89,0.7661808371324805,0.7728,1.2814520179748534,0.5406,10,False
90,0.6810695043444633,0.7918,1.3178099586486816,0.5229,10,False
91,0.6953706780512352,0.777,1.2889209367752075,0.5381,10,False
92,0.7104805807975934,0.7694,1.2472741706848145,0.5561,10,False
93,0.7214243740041896,0.7882,1.3366950235366821,0.4996,10,False
94,0.6745962026841529,0.7954,1.358379656791687,0.5006,10,False
95,0.6451644982141869,0.8038,1.2349925998687745,0.5831,10,False
96,0.6889760030210018,0.787,1.210498258972168,0.5794,10,False
97,0.7828254725039006,0.7516,1.2076772731781007,0.5728,10,False
98,0.7350636114181951,0.7762,1.2465608589172363,0.5593,10,False
99,0.7626645533204078,0.773,1.2596513469696045,0.5526,10,False
100,0.7145089756906032,0.7728,1.2380118831634521,0.5603,10,False
101,0.6533369956392909,0.8038,1.269742805480957,0.5286,10,False
102,0.5590004556426779,0.8248,1.243881261253357,0.5429,10,False
103,0.6773427115748724,0.8004,1.1907625591278077,0.5802,10,False
104,0.585983783086203,0.8278,1.1670243833541871,0.5944,10,False
105,0.538759158488162,0.8412,1.239541885948181,0.5665,10,False
106,0.7887011766910553,0.7564,1.221904674911499,0.5766,10,False
107,0.6870120898837413,0.789,1.1821242099761964,0.5932,10,False
108,0.7389609521865844,0.78,1.184838027191162,0.5928,10,False
109,0.6192604976649458,0.8076,1.2655416130065917,0.5417,10,False
110,0.6956180106220751,0.7864,1.2422805946350097,0.5474,10,False
111,0.7017945715665818,0.7722,1.1338525905609131,0.588,10,False
112,0.6305083900749683,0.8002,1.1232377368927002,0.5857,10,False
113,0.6228261279161412,0.8112,1.2302224439620972,0.5379,10,False
114,0.6102568824352549,0.817,1.2139536682128906,0.5537,10,False
115,0.5874356853369098,0.8234,1.176290732383728,0.5758,10,False
116,0.6640377790123224,0.7972,1.2269080833435058,0.5595,10,False
117,0.5701190512150526,0.8242,1.2089671827316284,0.5848,10,False
118,0.559926551201062,0.8346,1.2871153564453126,0.5445,10,False
119,0.5973668465738654,0.8,1.3133424251556396,0.5242,10,False
120,0.7246657132387161,0.7782,1.2338749010086059,0.5478,10,False
121,0.7323015582084655,0.767,1.1502981986999512,0.5829,10,False
122,0.5298924570418371,0.839,1.1101354259490968,0.5913,10,False
123,0.5472812456188527,0.849,1.2026008484840394,0.5616,10,False
124,0.6393925805384846,0.7962,1.1871713973999023,0.5774,10,False
125,0.63171366020118,0.8068,1.1373033451080323,0.6106,10,False
126,0.4695551502653048,0.8622,1.1530254585266113,0.6001,10,False
127,0.704515445451964,0.775,1.13520807762146,0.596,10,False
128,0.5620825799569488,0.8252,1.1225939186096192,0.6131,10,False
129,0.6564607084258635,0.8016,1.146865629386902,0.5863,10,False
130,0.5685708996117115,0.8414,1.1623240840911866,0.5764,10,False
131,0.5297145866781473,0.8388,1.1231345836639404,0.5997,10,False
132,0.5546615174265579,0.827,1.1410684713363648,0.5975,10,False
133,0.6476666646877769,0.8134,1.1350731899261475,0.5986,10,False
134,0.6268698938322254,0.8102,1.2322442394256592,0.5616,10,False
135,0.6968135773420334,0.788,1.3804696773529053,0.4972,10,False
136,0.5365703010401933,0.8438,1.3781328243255615,0.4838,10,False
137,0.6736828446269035,0.7862,1.185983850479126,0.569,10,False
138,0.5140399015009404,0.8424,1.2011440647125244,0.5791,10,False
139,0.5389062973687777,0.8262,1.1875703617095947,0.5865,10,False
140,0.5825438071456123,0.8168,1.1650443546295166,0.5864,10,False
141,0.5801964185893536,0.8102,1.2392004711151123,0.5527,10,False
142,0.5090895365473385,0.8378,1.2253829280853272,0.5629,10,False
143,0.4853014199732119,0.8468,1.1441468490600586,0.5996,10,False
144,0.7056927558064461,0.7638,1.0858286940574646,0.6235,10,False
145,0.5763446049501872,0.828,1.130503899383545,0.5944,10,False
146,0.6663466167092323,0.7838,1.114222309589386,0.5969,10,False
147,0.5122836793412462,0.8282,1.1357588960647582,0.5772,10,False
148,0.5091428765445803,0.8446,1.199730715274811,0.5544,10,False
149,0.5452992509273114,0.8316,1.1253950176239014,0.6079,10,False
150,0.6284917465046048,0.8094,1.074416356086731,0.6422,10,False
151,0.5540483130335808,0.8272,1.0462645782470703,0.6445,10,False
152,0.4825455629972683,0.8546,1.0275142301559448,0.6564,10,False
153,0.48646962758325973,0.844,1.0519700313568114,0.6503,10,False
154,0.6191631644683124,0.8032,1.0739273292541505,0.6281,10,False
155,0.5854595745427256,0.8106,1.0765453914642333,0.6149,10,False
156,0.5947618005633354,0.8266,1.1163764026641845,0.5874,10,False
157,0.5045547024011612,0.8292,1.085517073059082,0.5997,10,False
158,0.5724540539264679,0.8272,1.0774860063552856,0.605,10,False
159,0.56123757803333,0.824,1.0827249002456665,0.5949,10,False
160,0.4594331582993269,0.8666,1.0524368446350099,0.6041,10,False
161,0.5046018165230868,0.8526,1.0250112661361694,0.6218,10,False
162,0.4950903303116531,0.8516,1.0141295307159424,0.6406,10,False
163,0.5372746225595474,0.8438,1.06483856048584,0.6345,10,False
164,0.42449133385224525,0.876,1.1350396228790283,0.6203,10,False
165,0.5480379779696697,0.8304,1.1400292171478272,0.6145,10,False
166,0.6041874583482743,0.8164,1.144180352783203,0.6118,10,False
167,0.48942734979950764,0.853,1.1718695941925048,0.5906,10,False
168,0.5684253851751331,0.8206,1.2415724884033204,0.5576,10,False
169,0.4785735193252563,0.8506,1.2030375511169433,0.5621,10,False
170,0.45045645684445146,0.8534,1.2823292221069336,0.5514,10,False
171,0.5926694707564198,0.8138,1.4228883968353272,0.5154,10,False
172,0.5769769984066486,0.8204,1.2855312271118164,0.5352,10,False
173,0.6122407708909425,0.8148,1.1949737689971924,0.5478,10,False
174,0.4726324759353418,0.852,1.3724021423339843,0.4991,10,False
175,0.636845936703682,0.7946,1.1462412853240966,0.5714,10,False
176,0.5379466320980341,0.8326,1.1947501203536988,0.5492,10,False
177,0.4662364324688911,0.86,1.2658689220428467,0.5329,10,False
178,0.5522017268940806,0.8226,1.0861716031074524,0.6022,10,False
179,0.5693955404728651,0.8286,1.0117193983078003,0.6378,10,False
180,0.48653107147169866,0.8506,1.037524418258667,0.6428,10,False
181,0.5104046750068665,0.8466,0.9695509315490722,0.6621,10,False
182,0.43345987620496174,0.8792,0.981031314086914,0.6587,10,False
183,0.5231537081811577,0.8292,0.9795894150733948,0.659,10,False
184,0.4915004874497652,0.8388,0.992196897315979,0.6623,10,False
185,0.5572107382982969,0.8272,0.9571609941482544,0.6777,10,False
186,0.4580359214958944,0.8606,1.005974231529236,0.6521,10,False
187,0.42198115789898727,0.8618,1.017397008895874,0.6407,10,False
188,0.5025057642579078,0.8416,0.9626429339408874,0.6652,10,False
189,0.47519633636709696,0.8616,0.963652258682251,0.6617,10,False
190,0.517777447581396,0.8308,0.935497865486145,0.6799,10,False
191,0.4102518492728472,0.8694,0.9185622577667236,0.6845,10,False
192,0.3515058820387803,0.8936,0.9278469339370727,0.6851,10,False
193,0.4760582494623959,0.8454,0.9569700929641723,0.6794,10,False
194,0.4052368151307106,0.8666,0.9624595304489135,0.6811,10,False
195,0.4724691395242553,0.8514,0.9172133743286133,0.6953,10,False
196,0.37462658526136045,0.8866,0.9447476627349853,0.6722,10,False
197,0.37888895874528733,0.8824,0.9715185851097107,0.6514,10,False
198,0.4442421846763956,0.8626,0.9802581163406372,0.6545,10,False
199,0.4717515555318445,0.8492,0.944666356086731,0.6596,10,False
200,0.4635161556482315,0.8552,0.9980796770095826,0.6367,10,False
201,0.47274616503715516,0.8482,0.9847178567886352,0.6336,10,False
202,0.4432159395176789,0.8622,1.0251118379592896,0.6218,10,False
203,0.4695378257206736,0.8464,0.9998025219917297,0.63,10,False
204,0.4173241412616102,0.8776,0.9474582974433899,0.6604,10,False
205,0.3939909708595602,0.872,0.9789207223892212,0.6468,10,False
206,0.4247223172713071,0.8734,1.0748492931365967,0.6042,10,False
207,0.40117777599715626,0.8706,1.0763169326782227,0.6093,10,False
208,0.46429082416734746,0.8518,1.2548659858703612,0.5345,10,False
209,0.28803342936281695,0.9108,1.367009219932556,0.5162,10,False
210,0.3873340365469456,0.8804,1.2119301025390625,0.5845,10,False
211,0.5861611322879792,0.811,1.0884850069046021,0.6112,10,False
212,0.4764646041390486,0.8544,1.0623968647956847,0.6252,10,False
213,0.48475648865699766,0.8476,1.0378282571792603,0.6322,10,False
214,0.4861123151153326,0.848,0.9773880120277405,0.6529,10,False
215,0.4594061623960486,0.8554,1.0242881133079529,0.6232,10,False
216,0.4620070323646069,0.8484,0.9936512259483338,0.6331,10,False
217,0.41731916449278544,0.8594,1.0269301834106446,0.6156,10,False
218,0.4381617330759764,0.8654,1.090602229309082,0.5814,10,False
219,0.4905628715890111,0.8336,1.0446518529891968,0.6043,10,False
220,0.4619837118476629,0.8434,0.9921166744232178,0.6298,10,False
221,0.41307647791560737,0.8666,0.974190539932251,0.6494,10,False
222,0.4482424492925731,0.8584,0.9425800249099732,0.6623,10,False
223,0.37505547141730783,0.8808,0.969895778465271,0.6606,10,False
224,0.4142948857519215,0.87,0.9629336856842041,0.6729,10,False
225,0.4397173499274999,0.8602,1.0332872871398926,0.6463,10,False
226,0.39066448484957217,0.877,1.075421752357483,0.6305,10,False
227,0.5338538161993027,0.8132,1.023697966003418,0.6483,10,False
228,0.3093575025869155,0.9026,1.055700233078003,0.6474,10,False
229,0.48928635500594975,0.8356,0.9623504184722901,0.6817,10,False
230,0.36307126905322074,0.8856,0.9895744522094727,0.6701,10,False
231,0.3435202531922989,0.8968,0.9350680061340332,0.6723,10,False
232,0.33582551991421894,0.8926,0.9173260890960694,0.6684,10,False
233,0.3939011675000191,0.8762,0.9073461956977844,0.6714,10,False
234,0.3545377999566495,0.8854,0.8928228588104248,0.682,10,False
235,0.27830274647877085,0.9094,0.9145640560150147,0.6785,10,False
236,0.4326559224260211,0.8688,0.9236285891532898,0.6711,10,False
237,0.4396731717914343,0.859,0.8911260452270507,0.676,10,False
238,0.3596776161129703,0.8834,0.9269737047195434,0.6665,10,False
239,0.43953899051058104,0.8698,0.8328841245651245,0.7188,10,False
240,0.36013679989077135,0.8818,0.7561392246246338,0.7594,10,False
241,0.346014796444145,0.898,0.7953513050079346,0.739,10,False
242,0.43009720456640205,0.8608,0.8348342344284058,0.7158,10,False
243,0.3837841705074534,0.882,0.9477020673751831,0.6669,10,False
244,0.3329033184111118,0.9044,0.9459277154922485,0.6641,10,False
245,0.4255931071579456,0.8674,0.8271187713623047,0.7123,10,False
246,0.4256249375682681,0.867,0.8515605930328369,0.6987,10,False
247,0.37893481065630913,0.8742,0.8943150978088379,0.6724,10,False
248,0.3678269163824618,0.8816,0.9577888850212097,0.6401,10,False
249,0.42035719172507524,0.8696,0.9151721196174621,0.6743,10,False
250,0.395815757894516,0.8854,0.9303355320930481,0.6707,10,False
251,0.36613141392469406,0.8812,0.9074891074180603,0.6818,10,False
252,0.42806296438870794,0.8644,0.9030207695007324,0.6795,10,False
253,0.41242989486991427,0.8742,0.9634603493690491,0.656,10,False
254,0.3940681989133358,0.8778,0.9146373488426208,0.6724,10,False
255,0.3511478094220161,0.8966,0.8950472834587098,0.6849,10,False
256,0.2755021691832808,0.9208,0.9198400527954101,0.6789,10,False
257,0.4201827038881782,0.8646,1.0015443378448485,0.6368,10,False
258,0.32194089028686285,0.898,0.9338877719879151,0.6491,10,False
259,0.3976920577466488,0.8682,0.8908071190834045,0.6681,10,False
260,0.3285971089839935,0.8986,0.9028564039230347,0.6714,10,False
261,0.3861589523494244,0.8818,0.9356106210708618,0.6651,10,False
262,0.3209965727151604,0.8956,0.8437288812637329,0.7205,10,False
263,0.25830179553598576,0.9216,0.8310248651504517,0.7276,10,False
264,0.35637554477005035,0.8874,0.8405425903320313,0.7183,10,False
265,0.3848699807148874,0.8696,0.8537634400367737,0.7062,10,False
266,0.3997522667427547,0.8754,0.9144693107604981,0.6606,10,False
267,0.36824535800786473,0.8778,1.0473854051589966,0.6137,10,False
268,0.4542418450055193,0.852,0.9040277530670165,0.674,10,False
269,0.31459598246646275,0.897,0.764488325881958,0.7329,10,False
270,0.3258511584742431,0.8918,0.7806452030181885,0.7171,10,False
271,0.357043170208286,0.8826,0.7723706385612488,0.7267,10,False
272,0.43003715500310064,0.8698,0.8364640453338623,0.7065,10,False
273,0.3230202516496074,0.8976,0.8716270174026489,0.6945,10,False
274,0.3435028376203263,0.8954,0.8563808511734009,0.7034,10,False
275,0.42255829482972623,0.8682,0.8352967302322387,0.7144,10,False
276,0.30290010529807476,0.9024,0.8861261861801147,0.6851,10,False
277,0.3200382229096271,0.898,0.8251086267471314,0.7186,10,False
278,0.3868807019088105,0.8784,0.8057403652191162,0.7217,10,False
279,0.38083457518815994,0.8754,0.9009461971282959,0.6666,10,False
280,0.390282573145628,0.8724,0.9242946571350098,0.6607,10,False
281,0.33427356343865394,0.8928,0.8446319828033447,0.7015,10,False
282,0.36521675489246846,0.8888,0.8099641762733459,0.7145,10,False
283,0.3394456386363134,0.8818,0.8342185300827026,0.7098,10,False
284,0.31302304364293815,0.8946,0.7915207290649414,0.7331,10,False
285,0.3092493370006152,0.9036,0.8270811782836914,0.7066,10,False
286,0.30133868487948495,0.913,0.9423495206832886,0.6604,10,False
287,0.3258750381581485,0.8998,1.0822721905708312,0.6162,10,False
288,0.29782247947603463,0.9056,0.8612123093605042,0.7005,10,False
289,0.356158634615317,0.886,0.7032758279800415,0.7679,10,False
290,0.306802061355114,0.9074,0.7295485820770263,0.7494,10,False
291,0.29071845955742903,0.9038,0.7839440982818604,0.7129,10,False
292,0.337001077029109,0.9006,0.838695018005371,0.6886,10,False
293,0.28207760871946813,0.9132,0.9505007448196411,0.656,10,False
294,0.3059623133957386,0.9008,1.008248622894287,0.656,10,False
295,0.27471553361341355,0.9116,1.0033398052215576,0.6641,10,False
296,0.37782287110462787,0.8838,0.9470387351989746,0.6892,10,False
297,0.27964541508152907,0.913,0.7956263796806335,0.7335,10,False
298,0.3463249380663037,0.8986,0.8363649096488953,0.7074,10,False
299,0.3251119678907096,0.8998,1.0208640922546386,0.6387,10,False
300,0.28075474258214234,0.9176,0.9488064434051514,0.6516,10,False
301,0.23263100389125174,0.9306,0.8247149673461914,0.716,10,False
302,0.2592594505995512,0.9184,0.77757561378479,0.7389,10,False
303,0.3027781185925007,0.905,0.8474916324615479,0.7046,10,False
304,0.38014891434945164,0.8728,0.8441700123786926,0.6891,10,False
305,0.24671674071904273,0.9216,0.7546011631965637,0.7356,10,False
306,0.36932579756975176,0.8812,0.771009589767456,0.74,10,False
307,0.2770004791751504,0.9166,0.8107089472770691,0.7206,10,False
308,0.30392277877926827,0.9046,0.7217613785743714,0.7472,10,False
309,0.3428660201857634,0.8892,0.730501667022705,0.7419,10,False
310,0.19870453514870023,0.9386,0.8204792868614197,0.7159,10,False
311,0.3068692170246577,0.9018,0.8074460298538207,0.7223,10,False
312,0.2965717118099332,0.9046,0.7899748111724854,0.7209,10,False
313,0.3201133327156305,0.8958,0.7466694800376892,0.7411,10,False
314,0.3123001922547817,0.8968,0.7663825881958007,0.7367,10,False
315,0.2591156269133091,0.919,0.7702496513366699,0.7352,10,False
316,0.2660243290851766,0.9172,0.8129462936401367,0.7127,10,False
317,0.20910866142872983,0.9292,0.9374526096343994,0.6634,10,False
318,0.32678916838228267,0.8914,0.8070027905464172,0.7132,10,False
319,0.2180271998807788,0.9304,0.8365532842636109,0.7068,10,False
320,0.25875293732332066,0.9104,0.8145383953094483,0.7217,10,False
321,0.24064028189995662,0.921,0.822647688293457,0.721,10,False
322,0.3062885295351907,0.8986,0.8211515140533447,0.7197,10,False
323,0.28811246541589497,0.9122,0.8757233072280883,0.6927,10,False
324,0.23580318468137992,0.93,0.915401674079895,0.6574,10,False
325,0.2543435265320295,0.923,0.8832337255477906,0.6749,10,False
326,0.28851449163933285,0.9022,0.9066428245544433,0.6865,10,False
327,0.29463008703209925,0.9058,0.8314887710571289,0.729,10,False
328,0.3213773624718189,0.901,0.793788951587677,0.716,10,False
329,0.23357024003567567,0.9308,0.9476671291351318,0.6422,10,False
330,0.2874577314145863,0.9074,0.8150263099670411,0.7012,10,False
331,0.22491069030761718,0.933,0.8214505807876586,0.6904,10,False
332,0.2721178354648815,0.9096,0.9070409687042237,0.6612,10,False
333,0.2199004326760769,0.9292,0.8350902290344239,0.6942,10,False
334,0.25929737285040316,0.9166,0.7187359968185425,0.7372,10,False
335,0.2552299227451207,0.917,0.8052626806259156,0.7203,10,False
336,0.22761085770875217,0.9332,0.9435379760742187,0.673,10,False
337,0.32367103286385535,0.8996,0.7478611101150513,0.7371,10,False
338,0.28031528001210393,0.9114,0.715499930381775,0.7574,10,False
339,0.25931211753636596,0.9212,0.6837951294898987,0.7721,10,False
340,0.21286333869874252,0.9272,0.7081046625137329,0.7669,10,False
341,0.20876586282048373,0.9378,0.7123708090782166,0.7631,10,False
342,0.2553156851500273,0.9206,0.7624995906829835,0.736,10,False
343,0.26946436173804106,0.9154,0.7605429691314697,0.7339,10,False
344,0.2237087079608289,0.9362,0.7237152379989624,0.7522,10,False
345,0.24688354922749967,0.9258,0.7059329275131225,0.7621,10,False
346,0.20821728377898252,0.9342,0.6896632883071899,0.7712,10,False
347,0.21952513021230696,0.9362,0.6858566246032715,0.7642,10,False
348,0.24845609750933945,0.919,0.722387619304657,0.7376,10,False
349,0.1757471747276257,0.9474,0.7192839748382568,0.7426,10,False
350,0.2740143869597465,0.912,0.7235387608528138,0.7318,10,False
351,0.23206454474683852,0.9276,0.690820548248291,0.7532,10,False
352,0.22116233627809562,0.924,0.7882326393127441,0.7205,10,False
353,0.20353370860355352,0.9312,0.7822181642532349,0.7279,10,False
354,0.2085744932293892,0.9308,0.8403669355392456,0.6978,10,False
355,0.17547646428924055,0.9458,0.8766748552322388,0.6918,10,False
356,0.20973865465018898,0.939,0.8982373744964599,0.6899,10,False
357,0.25553800308868374,0.9206,0.8047311042785644,0.7122,10,False
358,0.21130144216175048,0.9358,0.7100066411018372,0.7584,10,False
359,0.20195440477151425,0.9436,0.7538030904769898,0.724,10,False
360,0.185567933678627,0.9434,0.7664828507423401,0.7066,10,False
361,0.2799414645436045,0.9082,0.7390724969863891,0.7321,10,False
362,0.18853242400940798,0.941,0.797275039100647,0.7177,10,False
363,0.16755971016642252,0.9472,0.871790564918518,0.7117,10,False
364,0.26992013425305483,0.916,0.7191669467926025,0.7567,10,False
365,0.13271075216263997,0.9584,0.7487898838043213,0.7406,10,False
366,0.21413540090890457,0.9296,0.8563055806159973,0.6996,10,False
367,0.17223919630659804,0.9498,0.7453508197784424,0.746,10,False
368,0.18432532755155118,0.9444,0.7326226860046386,0.7464,10,False
369,0.2354537817588076,0.9264,0.767269861984253,0.7254,10,False
370,0.2572786918663885,0.9176,0.690209947013855,0.7568,10,False
371,0.19104740921780466,0.935,0.7289019137382508,0.7395,10,False
372,0.18533036393405056,0.9416,0.7469315525054931,0.7341,10,False
373,0.19848791444003583,0.9378,0.7688608294486999,0.7127,10,False
374,0.24028532142789336,0.9242,0.7466040245056152,0.7243,10,False
375,0.22730325806919283,0.9196,0.6559832988739014,0.7807,10,False
376,0.18096608381083934,0.941,0.6496519701957703,0.7867,10,False
377,0.22780018499788712,0.9292,0.7074322950363159,0.7512,10,False
378,0.2814671601191163,0.9108,0.7331096733093262,0.7336,10,False
379,0.14271096721235663,0.9612,0.8556909341812133,0.6705,10,False
380,0.14751390732899308,0.951,0.9143664949417114,0.6446,10,False
381,0.2724028769545257,0.9192,0.8015078311920166,0.6967,10,False
382,0.23001020821565762,0.923,0.6149284673690796,0.7866,10,False
383,0.18225290328068658,0.9446,0.6080097617149353,0.7905,10,False
384,0.19599332306431608,0.9404,0.6902605018615723,0.7544,10,False
385,0.16399598752260208,0.9514,0.7442942136764527,0.7344,10,False
386,0.20936023105829954,0.9316,0.6395407565116882,0.7764,10,False
387,0.19082204383201898,0.9432,0.6121187258720397,0.8001,10,False
388,0.1580731146250386,0.9484,0.7506712607383728,0.7307,10,False
389,0.22340085490699857,0.9326,0.723694276714325,0.7384,10,False
390,0.2257387546794751,0.9278,0.6800968330383301,0.7632,10,False
391,0.16394449209868908,0.9498,0.6489593570709229,0.7788,10,False
392,0.1658135230217129,0.9506,0.6676835624694825,0.7692,10,False
393,0.18132254812736065,0.9492,0.6314079944610596,0.7848,10,False
394,0.21411501720547677,0.9336,0.5909695208549499,0.7999,10,False
395,0.17663369092336362,0.9436,0.6464630146026611,0.7704,10,False
396,0.17753634423017503,0.9432,0.6758079179763794,0.757,10,False
397,0.15391910457909108,0.9546,0.7559849861145019,0.7178,10,False
398,0.1824021654433105,0.9354,0.7510521377563476,0.7179,10,False
399,0.16456990975178779,0.9444,0.7162598331451416,0.7377,10,False
400,0.12890608592219652,0.9614,0.8378850901603698,0.6949,10,False
401,0.16375865812376142,0.9514,0.8445851703643799,0.6955,10,False
402,0.18052717680381467,0.9426,0.6810051218032837,0.7637,10,False
403,0.17741375976353885,0.9476,0.6484318601608277,0.7772,10,False
404,0.16007034014426172,0.9492,0.6294695808410644,0.7849,10,False
405,0.224750160703063,0.9304,0.7544478430747986,0.7297,10,False
406,0.17819835068501416,0.9448,0.7160146253585815,0.7564,10,False
407,0.19224361425870157,0.941,0.7953696241378784,0.7125,10,False
408,0.17960920607335865,0.9518,0.8821176986694336,0.6768,10,False
409,0.18272591220885515,0.9434,0.9471050148010254,0.6471,10,False
410,0.18149277134612202,0.9418,0.7146989246368408,0.7465,10,False
411,0.20487018350288272,0.9412,0.6476037091255188,0.7776,10,False
412,0.1609808599933982,0.9516,0.6885496915817261,0.7657,10,False
413,0.23430941725224255,0.9288,0.7674122477531433,0.7319,10,False
414,0.17052952024182305,0.9512,0.8849223888397216,0.7031,10,False
415,0.2870782653272152,0.9032,0.7381067548751831,0.7462,10,False
