round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
35,1.8707758708953857,0.3746,2.2005270111083983,0.2868,10,False
36,2.0156909226417543,0.4028,2.2161665576934815,0.2976,10,False
37,2.085873589801788,0.3526,2.1999195850372315,0.2585,10,False
38,1.9136216391563416,0.3968,2.2319402671813964,0.2625,10,False
39,1.845040391921997,0.361,2.0678583826065062,0.2589,10,False
40,2.0096058641433716,0.2666,2.118279208755493,0.2541,10,False
41,2.0787215980529785,0.2444,2.1377263530731203,0.232,10,False
42,1.911785276222229,0.2754,2.1645887002944946,0.2263,10,False
43,1.872960395526886,0.308,2.0428195713043213,0.2367,10,False
44,2.037855182170868,0.1992,1.9547076190948487,0.2419,10,False
45,1.9731019619941712,0.2472,1.9816876558303833,0.2732,10,False
46,1.8406379692077637,0.3736,1.9864208934783936,0.2693,10,False
47,1.842646019554138,0.2974,1.8671343524932862,0.3114,10,False
48,1.9093409794807434,0.3156,1.8334841640472412,0.3048,10,False
49,1.8636826268196105,0.2964,1.9322004161834716,0.2874,10,False
50,1.7498867105484008,0.4122,1.8023749404907226,0.3322,10,False
51,1.5837418856620789,0.4854,1.7858348991394042,0.3258,10,False
52,1.8076174941062928,0.3238,1.819912152481079,0.3074,10,False
53,1.8415016734838485,0.3748,2.066648341751099,0.2805,10,False
54,1.792916934967041,0.3664,2.111957649803162,0.2687,10,False
55,1.9522705717086792,0.2772,1.917199885559082,0.279,10,False
56,1.9361683774471283,0.2694,1.9038255798339845,0.2982,10,False
57,1.8221631485939025,0.3482,2.0122798337936403,0.2991,10,False
58,1.7949652096748352,0.4154,2.333432464981079,0.2774,10,False
59,2.0847769261837006,0.2688,2.3274456689834593,0.2802,10,False
60,2.0580784358024595,0.2848,2.0613526762008667,0.2678,10,False
61,1.9558616917610168,0.348,2.0241037200927736,0.2893,10,False
62,1.9059513843536378,0.3418,1.9834923692703248,0.2919,10,False
63,1.8892567297935485,0.35,1.9715124483108522,0.2825,10,False
64,1.8480330659866333,0.386,1.870879213142395,0.3028,10,False
65,1.8620449486255646,0.3704,1.9134694934844971,0.2962,10,False
66,1.7813505818843842,0.3848,1.9156598232269286,0.2926,10,False
67,1.838152260684967,0.3192,1.8273018663406373,0.3109,10,False
68,1.7106838767528534,0.423,1.7668325939178466,0.3301,10,False
69,1.6444369432449342,0.4506,1.801033464050293,0.2901,10,False
70,1.7518657398700714,0.3954,1.9270971916198731,0.2654,10,False
71,1.8276630842208863,0.3346,1.8482009647369384,0.2953,10,False
72,1.7667189124584197,0.3424,1.7936019653320312,0.3341,10,False
73,1.5534710033416748,0.4876,1.7435411054611205,0.3423,10,False
74,1.773098942899704,0.3736,1.8033809886932373,0.3155,10,False
75,1.9000642278671265,0.3208,1.9983515844345092,0.2805,10,False
76,1.764415230846405,0.3586,1.994453817176819,0.2998,10,False
77,1.8456710245132446,0.3684,2.0572010782241823,0.2829,10,False
78,1.8058237570762634,0.3708,1.9440891033172607,0.2644,10,False
79,1.652115069103241,0.436,1.8267326850891112,0.2989,10,False
80,1.726794579410553,0.3936,1.7636611278533936,0.3065,10,False
81,1.7439898608207702,0.37,1.7946511709213258,0.2942,10,False
82,1.6677872448444366,0.444,1.8077830810546875,0.2918,10,False
83,1.7193024464607238,0.4212,1.7736181276321412,0.2976,10,False
84,1.691867282485962,0.3966,1.7247993110656739,0.3052,10,False
85,1.6372603693962098,0.3972,1.7152838388442992,0.3528,10,False
86,1.7173586804389953,0.4126,1.7428378799438478,0.35,10,False
87,1.6895555102348327,0.3974,1.7358028144836426,0.3395,10,False
88,1.692726973772049,0.3954,1.706138588142395,0.3449,10,False
89,1.527602127981186,0.4852,1.8107735054016114,0.2861,10,False
90,1.6559779763698579,0.4188,1.6735041942596436,0.3614,10,False
91,1.5520511205673218,0.4786,1.7202717956542968,0.3338,10,False
92,1.6849193426907063,0.4138,1.8647893396377564,0.325,10,False
93,1.8629024231433868,0.3608,1.877886669921875,0.3168,10,False
94,1.7332218652248383,0.39,1.897469799041748,0.3077,10,False
95,1.7027235630989075,0.3748,1.844013975906372,0.313,10,False
96,1.6754995975017548,0.4038,1.8225268810272217,0.3072,10,False
97,1.546550939130783,0.4736,1.7867425573348998,0.3048,10,False
98,1.6764355760335923,0.3814,1.6829986410140991,0.3532,10,False
99,1.640912130022049,0.4294,1.7163870679855346,0.3468,10,False
100,1.670530589056015,0.3934,1.7421757884979248,0.3512,10,False
101,1.6494733456134796,0.427,1.7183116109848022,0.3476,10,False
102,1.534997946214676,0.4658,1.7864224304199219,0.315,10,False
103,1.4688940052986146,0.4976,1.8318850219726563,0.3129,10,False
104,1.6036661776542664,0.4694,2.013492102241516,0.3093,10,False
105,1.6943662283182144,0.3874,1.837302542114258,0.3504,10,False
106,1.6280996460139752,0.4272,1.7843419620513916,0.3117,10,False
107,1.5850714891910553,0.4334,1.7973548110961914,0.3176,10,False
108,1.6752575724601746,0.368,1.7778562683105468,0.3258,10,False
109,1.6425059148788452,0.4098,1.7308392377853394,0.3639,10,False
110,1.623118434238434,0.4212,1.7756225296020507,0.3319,10,False
111,1.7819029106855393,0.3486,1.8482212440490722,0.2999,10,False
112,1.6217406467795372,0.4052,1.8863099433898927,0.291,10,False
113,1.6239075947284698,0.4416,1.8156859622955321,0.2799,10,False
114,1.6560552899360657,0.407,1.834046156311035,0.3039,10,False
115,1.672398564863205,0.4222,1.886333744430542,0.3083,10,False
116,1.8153059087753296,0.3098,1.7802758289337157,0.335,10,False
117,1.7279820318222046,0.411,1.7042407424926758,0.375,10,False
118,1.6609724574565887,0.3988,1.6692514511108398,0.3818,10,False
119,1.5756128549098969,0.4184,1.6598367618560792,0.3914,10,False
120,1.5902535182476043,0.445,1.682834439086914,0.3709,10,False
121,1.487413860321045,0.456,1.7255715595245362,0.3439,10,False
122,1.4608912938594818,0.4786,1.732887135887146,0.346,10,False
123,1.4996018464922904,0.4582,1.7495078281402587,0.3541,10,False
124,1.479484831047058,0.4734,1.784571873855591,0.3375,10,False
125,1.4560652968883514,0.4804,1.7537215438842773,0.322,10,False
126,1.5338920845985413,0.4668,1.7341746431350709,0.345,10,False
127,1.525166873884201,0.4842,1.6814999675750733,0.3584,10,False
128,1.4269119079828263,0.499,1.7330245599746703,0.3249,10,False
129,1.5729723992347717,0.4034,1.7640429441452026,0.3032,10,False
130,1.4906790308475495,0.4688,1.7053302547454834,0.3459,10,False
131,1.495835738134384,0.479,1.6701414985656737,0.3607,10,False
132,1.337979197359085,0.5688,1.6299756050109864,0.3703,10,False
133,1.5180755487918853,0.4434,1.6932440044403076,0.346,10,False
134,1.5156592261791229,0.4786,1.6297871761322023,0.3854,10,False
135,1.4195099564552307,0.5102,1.620545383644104,0.3785,10,False
136,1.4291205272197722,0.4934,1.6516163120269776,0.3857,10,False
137,1.4573066680908202,0.5024,1.6623682125091552,0.3999,10,False
138,1.4340287883758545,0.501,1.7162476375579834,0.3914,10,False
139,1.5879063807010652,0.4396,1.5777424427032471,0.4163,10,False
140,1.3825792981624603,0.5258,1.5656368282318116,0.4019,10,False
141,1.3312421466827393,0.5456,1.6390036945343018,0.3762,10,False
142,1.4232963331222535,0.5114,1.61770290184021,0.3686,10,False
143,1.5199671585083008,0.4596,1.6373513433456421,0.3668,10,False
144,1.4197974567890168,0.5242,1.6306250122070312,0.371,10,False
145,1.3471680487155915,0.5258,1.6112502687454224,0.3756,10,False
146,1.3577651601076126,0.518,1.6868893743515014,0.3533,10,False
147,1.5296654886722565,0.4346,1.6787497373580933,0.3483,10,False
148,1.3913076969623566,0.4908,1.6193687088012696,0.3907,10,False
149,1.4571723099708558,0.455,1.5606573127746581,0.4057,10,False
150,1.4616250432014466,0.476,1.5987240325927734,0.4053,10,False
151,1.389580205488205,0.5146,1.702239327430725,0.3905,10,False
152,1.5088436373233796,0.443,1.6830296380996703,0.3974,10,False
153,1.486328678560257,0.457,1.5469140630722047,0.4188,10,False
154,1.2315134926795959,0.5722,1.5321027084350587,0.4192,10,False
155,1.4767624361991882,0.5036,1.6234534770965576,0.3813,10,False
156,1.3610452573776246,0.513,1.6721139156341553,0.3723,10,False
157,1.4818441096782684,0.4572,1.5851366788864136,0.3897,10,False
158,1.6016223378658294,0.388,1.645041372489929,0.3888,10,False
159,1.3790073318004608,0.5138,1.6986593048095704,0.3945,10,False
160,1.405979266476631,0.5178,1.6958519729614259,0.4063,10,False
161,1.4710339633464813,0.4658,1.56414709815979,0.4311,10,False
162,1.4116214745521545,0.507,1.510392073059082,0.4313,10,False
163,1.452681469643116,0.4742,1.535318342399597,0.4257,10,False
164,1.2993456578731537,0.5452,1.5846611862182618,0.4119,10,False
165,1.4051040796160699,0.5108,1.6157633838653565,0.3835,10,False
166,1.38300274643898,0.5098,1.7269697505950927,0.343,10,False
167,1.45042968044281,0.4526,1.6327244167327881,0.3903,10,False
168,1.3542524730205536,0.5154,1.7067210172653198,0.3714,10,False
169,1.5463648231983185,0.4558,1.5137141021728515,0.4261,10,False
170,1.3568487511634826,0.5284,1.607539273071289,0.3881,10,False
171,1.3494816265106202,0.5262,1.7442290775299072,0.3638,10,False
172,1.3775605698108673,0.4856,1.7963180969238282,0.3654,10,False
173,1.4974495986938476,0.4314,1.6829062099456786,0.3918,10,False
174,1.4561948792934418,0.5256,1.6608349294662477,0.3941,10,False
175,1.4820543601989746,0.456,1.7485175519943237,0.3739,10,False
176,1.541511469554901,0.4602,1.6280749607086182,0.3947,10,False
177,1.3704441452503204,0.5276,1.4907854848861695,0.4404,10,False
178,1.3116676285982132,0.5592,1.5244578231811523,0.4214,10,False
179,1.3575578497886658,0.524,1.5853828773498535,0.4085,10,False
180,1.284062474489212,0.5676,1.5511148229598999,0.4271,10,False
181,1.5066983202934265,0.4416,1.5194870483398437,0.4348,10,False
182,1.3600672907412052,0.514,1.4673861518859863,0.4465,10,False
183,1.3437150893449783,0.5184,1.4381594093322754,0.4573,10,False
184,1.3354420245170593,0.5252,1.4611537115097046,0.4453,10,False
185,1.2330094934940339,0.5802,1.4828501190185548,0.4238,10,False
186,1.2904902564048768,0.5306,1.5279139942169189,0.412,10,False
187,1.341323776102066,0.5154,1.4639845697402953,0.4523,10,False
188,1.2133072947025298,0.5716,1.4916837762832642,0.4345,10,False
189,1.1883280282497406,0.6108,1.5357158430099487,0.4203,10,False
190,1.1091799919426442,0.6022,1.574528482055664,0.4162,10,False
191,1.48631433300972,0.4762,1.4604603302001953,0.4512,10,False
192,1.3704060927391053,0.49,1.4556120410919189,0.4512,10,False
193,1.266346491098404,0.5334,1.5675762607574464,0.3975,10,False
194,1.2187160186290742,0.5884,1.7358559770584105,0.3353,10,False
195,1.3739253965467215,0.5054,1.5753461799621582,0.4148,10,False
196,1.327393524122238,0.5188,1.6633543033599854,0.3928,10,False
197,1.3260193994045257,0.5352,1.6303767234802247,0.3852,10,False
198,1.297118637561798,0.5478,1.6140359771728516,0.4025,10,False
199,1.2861940316200255,0.5408,1.538500203514099,0.4486,10,False
200,1.2410074381828309,0.5714,1.4949441131591796,0.4561,10,False
201,1.2614044748306275,0.5476,1.5226139232635498,0.4339,10,False
202,1.243254543542862,0.5564,1.506260689163208,0.4327,10,False
203,1.266999824810028,0.564,1.503467126083374,0.4347,10,False
204,1.3317707193851471,0.5302,1.4540655601501464,0.4627,10,False
205,1.250914888191223,0.5746,1.3844514080047607,0.4878,10,False
206,1.2864578180789947,0.5448,1.3657146446228028,0.4908,10,False
207,1.2049795706272126,0.5936,1.4142303688049316,0.4692,10,False
208,1.1801500534057616,0.5962,1.3891868549346924,0.4772,10,False
209,1.200342935681343,0.5744,1.3992753086090088,0.486,10,False
210,1.1516256551101804,0.5988,1.4335779705047607,0.5028,10,False
211,1.044754368583858,0.6482,1.5301147171020508,0.4863,10,False
212,1.2561981399059297,0.5898,1.6043418371200562,0.4617,10,False
213,1.269254134082794,0.5864,1.5381417510986328,0.4657,10,False
214,1.258917217850685,0.5724,1.4301791011810303,0.4707,10,False
215,1.1009154727458954,0.6214,1.4146678215026856,0.4664,10,False
216,1.1263307686567305,0.6126,1.4228684061050414,0.4508,10,False
217,1.1532443922519684,0.5908,1.397796496963501,0.4587,10,False
218,1.242298756980896,0.5358,1.4061285112380981,0.445,10,False
219,1.1727416385650635,0.5842,1.4955836164474487,0.4331,10,False
220,1.1217732278108596,0.6046,1.5100243907928468,0.4452,10,False
221,1.1643181339740754,0.576,1.401153764152527,0.4513,10,False
222,1.0255008227825164,0.6438,1.3565464277267456,0.4753,10,False
223,1.3028520247459412,0.5056,1.4420388990402222,0.446,10,False
224,1.2396898485183716,0.545,1.4775422594070435,0.443,10,False
225,1.1690157913684844,0.5804,1.49107734375,0.466,10,False
226,1.2009941493988037,0.5852,1.4022531047821045,0.4763,10,False
227,1.2411584208726882,0.5482,1.32381337890625,0.4822,10,False
228,1.0502700959682465,0.6302,1.3664743076324464,0.4735,10,False
229,1.2105467481136323,0.5578,1.46943873462677,0.4171,10,False
230,1.183372784602642,0.5802,1.4307920743942262,0.4413,10,False
231,1.047805470752716,0.6354,1.3580586702346802,0.4724,10,False
232,1.1987487740993499,0.5612,1.3902242475509643,0.4714,10,False
233,1.0921341678142547,0.6008,1.46344198513031,0.4515,10,False
234,1.31461162276268,0.5138,1.3645227991104125,0.5039,10,False
235,1.2245949457645415,0.5432,1.3920281843185425,0.469,10,False
236,1.1979184351444245,0.5726,1.4754122011184692,0.4608,10,False
237,1.1183887696266175,0.6164,1.4689931516647339,0.4551,10,False
238,1.1541579443216323,0.5816,1.4019143507003784,0.4831,10,False
239,1.1185577101707458,0.5982,1.4181526020050048,0.4507,10,False
240,1.1585509260177613,0.569,1.3802547832489014,0.469,10,False
241,1.1296555724143982,0.6072,1.3999542898178101,0.4701,10,False
242,1.0366519409805537,0.6464,1.4531396236419678,0.4682,10,False
243,1.2602230873584748,0.5236,1.5029666893005371,0.4485,10,False
244,1.0272056720644236,0.6308,1.6365503963470458,0.4146,10,False
245,1.0911564688920974,0.6038,1.6378316551208496,0.3887,10,False
246,1.3452175165176392,0.4704,1.4564766860961913,0.4592,10,False
247,1.1129688772141932,0.622,1.3795561046600342,0.4857,10,False
248,1.189615238761902,0.5976,1.367857733154297,0.4753,10,False
249,1.2737730741262436,0.5312,1.5253243949890136,0.4246,10,False
250,1.2604659952878952,0.5204,1.4648225606918335,0.4341,10,False
251,1.0892263486862184,0.6118,1.3881743999481202,0.476,10,False
252,1.0984338608503341,0.6272,1.4685732778549194,0.4307,10,False
253,1.2259773172199726,0.5676,1.4537581218719482,0.4414,10,False
254,1.2549241764307022,0.5376,1.4444174116134643,0.4492,10,False
255,1.21566611866951,0.5436,1.466701544189453,0.4411,10,False
256,1.1167121163368225,0.5944,1.41687981300354,0.4662,10,False
257,1.160584162569046,0.5986,1.4814027711868285,0.4643,10,False
258,1.1044668039798737,0.6104,1.5072491443634033,0.449,10,False
259,1.0795421468257904,0.635,1.3222394866943359,0.5033,10,False
260,1.1028368795394898,0.6178,1.3129058444976807,0.5028,10,False
261,1.073707763981819,0.6264,1.3682153280258178,0.4917,10,False
262,1.0280568733930588,0.6318,1.2671029872894286,0.5393,10,False
263,1.0035863194465637,0.6536,1.4463267656326293,0.4746,10,False
264,1.1720069735884666,0.5782,1.4913203285217285,0.4635,10,False
265,1.0360896257638932,0.6364,1.5648649066925049,0.4343,10,False
266,1.1898347116708756,0.5742,1.6337885528564453,0.4208,10,False
267,1.3581376575231552,0.485,1.3546248229980469,0.4947,10,False
268,1.1711020912647248,0.5898,1.3833479692459107,0.4876,10,False
269,1.2156607532978059,0.5748,1.4634592399597168,0.4777,10,False
270,1.2021328399658202,0.5712,1.5337568117141724,0.4773,10,False
271,1.1551185550689698,0.6088,1.4776347114562989,0.4907,10,False
272,1.2586091219425202,0.5466,1.3519595008850098,0.527,10,False
273,1.070101821899414,0.6266,1.36036463470459,0.5009,10,False
274,1.1307170288085937,0.5832,1.274971820449829,0.5278,10,False
275,0.9373703778862953,0.6814,1.2687886455535888,0.5189,10,False
276,0.9586124011516571,0.6556,1.3944521808624268,0.4707,10,False
277,1.2396768114447594,0.5532,1.2612983135223388,0.5077,10,False
278,1.0946936305999755,0.612,1.2803020637512208,0.5117,10,False
279,0.9857847616195679,0.6692,1.3609130332946777,0.5091,10,False
280,0.9983391227245331,0.6658,1.363719380378723,0.5127,10,False
281,1.1076932309865952,0.6022,1.3096905818939208,0.5221,10,False
282,1.053226430082321,0.6408,1.2984458305358886,0.5263,10,False
283,1.1169490847110748,0.6016,1.2676664569854736,0.5388,10,False
284,1.0019438918113708,0.6434,1.2901993143081665,0.5446,10,False
285,1.021213980603218,0.6366,1.5091325023651123,0.4551,10,False
286,1.1514702388525009,0.5912,1.6478857215881348,0.4216,10,False
287,1.1274404423475266,0.601,1.3964218147277832,0.4574,10,False
288,1.0049511945724487,0.6506,1.3587471055984497,0.4674,10,False
289,0.9429524821996689,0.675,1.5436355310440064,0.4147,10,False
290,1.199751529979706,0.5638,1.497727077484131,0.4576,10,False
291,1.0855491049766541,0.6186,1.2837873998641969,0.5179,10,False
292,1.0835547774791718,0.6224,1.1613701177597047,0.5713,10,False
293,0.9540259301185607,0.6766,1.2862971691131593,0.5147,10,False
294,1.1292074248313904,0.58,1.4177359621047974,0.4968,10,False
295,1.1866833174705504,0.5524,1.3214811868667602,0.5191,10,False
296,0.9865376794099808,0.6552,1.2791476696014403,0.5317,10,False
297,1.020290851521492,0.6474,1.2960852516174317,0.5294,10,False
298,1.0551686432361602,0.6398,1.284406139755249,0.5346,10,False
299,1.0111297690868377,0.6582,1.3016002710342407,0.5101,10,False
300,1.0175067102432251,0.6526,1.3072636604309082,0.5124,10,False
301,1.0238394728660583,0.6484,1.2362796760559083,0.5426,10,False
302,0.9966853734970093,0.6656,1.1458292699813843,0.5802,10,False
303,0.9293173390626908,0.6728,1.1406852569580077,0.5776,10,False
304,0.9221632093191147,0.6784,1.1822424991607665,0.5638,10,False
305,1.158731743645668,0.5926,1.272718389892578,0.5038,10,False
306,0.9406742326498032,0.6648,1.3145542680740356,0.5149,10,False
307,0.9704719321489335,0.6566,1.2802550357818603,0.5214,10,False
308,1.0176971158266068,0.624,1.2116858310699463,0.5616,10,False
309,1.0641505350351335,0.634,1.2085948802948,0.5606,10,False
310,0.9004892888069153,0.6868,1.1754378005981445,0.5713,10,False
311,0.9045296506404876,0.6804,1.257239956188202,0.5456,10,False
312,0.8561885823726654,0.7048,1.3287423643112182,0.5241,10,False
313,1.0275040632963182,0.643,1.1021020107269288,0.6064,10,False
314,0.8313700426340103,0.7186,1.2409653141021728,0.539,10,False
315,0.923287431716919,0.6762,1.2151050258636475,0.5579,10,False
316,0.800908352586627,0.7382,1.1533443391799927,0.579,10,False
317,0.8826349533855915,0.6806,1.1190356822967529,0.6051,10,False
318,0.7721030907154083,0.731,1.1816262470245362,0.5661,10,False
319,0.8854238313913345,0.689,1.2493020513534545,0.5364,10,False
320,0.8307185155153275,0.7084,1.3006542940139771,0.5247,10,False
321,0.9852608756065369,0.6374,1.1860610958099365,0.5574,10,False
322,0.8040305670261383,0.724,1.1453459882736206,0.5775,10,False
323,0.8194836009979248,0.7234,1.16294592628479,0.5565,10,False
324,0.8728913440465927,0.686,1.2139246652603148,0.5443,10,False
325,0.8355936349868774,0.701,1.12769928855896,0.5867,10,False
326,0.8362374275207519,0.7008,1.063666674232483,0.6045,10,False
327,0.8416001387119293,0.7094,1.2088829843521118,0.536,10,False
328,0.8730161302685737,0.697,1.2522360202789307,0.5216,10,False
329,0.8306762600660325,0.6996,1.1083683423995971,0.5896,10,False
330,0.8366264462709427,0.7098,1.131319340133667,0.5902,10,False
331,0.7953779630184173,0.7214,1.1938610513687133,0.5585,10,False
332,0.8081347352981567,0.7152,1.1287994138717652,0.59,10,False
333,0.7815742849111557,0.7258,1.1038031131744386,0.5969,10,False
334,0.7609747757673263,0.7396,1.1486193397521973,0.5849,10,False
335,0.8255236412763596,0.7034,1.0669487917900085,0.6112,10,False
336,0.7938499301970005,0.7172,1.1788175430297851,0.5561,10,False
337,0.826983571600914,0.7064,1.2072851865768432,0.5498,10,False
338,0.8522630516290665,0.7002,1.1877268363952638,0.5728,10,False
339,0.8266628477573394,0.7134,1.1365911388397216,0.5959,10,False
340,0.8148317351818085,0.7192,1.2963657566070557,0.5243,10,False
341,0.8432703003883362,0.7024,1.283371747970581,0.5223,10,False
342,0.9932505453586579,0.6394,1.05499779586792,0.6109,10,False
343,0.8388106419086456,0.698,1.1655390502929688,0.5803,10,False
344,0.8239741258621216,0.7118,1.2382687738418579,0.5534,10,False
345,0.9796069821596146,0.6658,1.0950222419738769,0.5934,10,False
346,0.7438151693344116,0.7508,1.1960594116210939,0.5554,10,False
347,0.8312334674596786,0.7,1.21148910446167,0.5624,10,False
348,0.7810262882709503,0.7402,1.2667652327537537,0.5578,10,False
349,0.8683981810927391,0.707,1.2179464799880981,0.5747,10,False
350,0.9267480200052262,0.6724,1.0828902194976806,0.6116,10,False
351,0.8063133022785187,0.7098,1.0778226797103883,0.6118,10,False
352,0.762314084136486,0.746,1.0736931457519532,0.6066,10,False
353,0.879371376144886,0.705,1.1619754531860351,0.5769,10,False
354,0.8971410600423813,0.6926,1.1418889568328858,0.5799,10,False
355,0.812598323559761,0.717,1.1338054389953613,0.581,10,False
356,0.7579082799255847,0.7406,1.0398316373825074,0.6212,10,False
357,0.7370936297416687,0.752,0.9799258195877075,0.6435,10,False
358,0.6973921168245375,0.7572,0.9592591954231262,0.6539,10,False
359,0.7954986875116825,0.7242,1.03369997215271,0.6259,10,False
360,0.7083965242862701,0.7546,1.0205363214492797,0.6314,10,False
361,0.7729625499486923,0.7242,1.0394929504394532,0.6226,10,False
362,0.7080149030685425,0.7666,1.2111251739501954,0.5684,10,False
363,0.8160387290000916,0.712,1.2740332683563231,0.5466,10,False
364,0.7218368941187858,0.7416,1.0738712078094483,0.6222,10,False
365,0.7739096011400223,0.7364,1.0917054537773132,0.6137,10,False
366,0.7597524492740632,0.7346,1.3682622667312623,0.5519,10,False
367,0.6760330840498209,0.7724,1.3070782097816467,0.5846,10,False
368,0.7645079636931419,0.7638,1.2111233169555664,0.5959,10,False
369,0.7750297048449516,0.752,1.065607846069336,0.616,10,False
370,0.6744154390007258,0.768,1.0895564908981323,0.6013,10,False
371,0.8125503976583481,0.712,1.151984884262085,0.5814,10,False
372,0.8465721734523773,0.6988,0.982865569114685,0.649,10,False
373,0.6686903520941734,0.773,1.044661914730072,0.624,10,False
374,0.7889155761003495,0.7342,1.0678067386627197,0.6005,10,False
375,0.778771869301796,0.7192,1.0543965412139893,0.6097,10,False
376,0.615055500972271,0.7884,1.006447980117798,0.6403,10,False
377,0.6728590886563063,0.778,0.9575643732070923,0.659,10,False
378,0.7712090498566627,0.7358,1.0212070919036864,0.6364,10,False
379,0.7126688179016113,0.7588,1.1810984773635864,0.5836,10,False
380,0.724825948870182,0.7616,1.0062835353851318,0.6461,10,False
381,0.6504058464258909,0.7724,0.9408030757904052,0.6658,10,False
382,0.6309262191057206,0.7852,1.1425952083587647,0.6044,10,False
383,0.7804335906744003,0.7306,0.9725506481170654,0.6437,10,False
384,0.6281208399772644,0.7812,0.9741923721313477,0.6463,10,False
385,0.6908836135149002,0.7602,0.9830902861595154,0.6415,10,False
386,0.6979081274747848,0.766,0.8827831314086914,0.6874,10,False
387,0.5812347422361374,0.8096,1.002203692626953,0.6364,10,False
388,0.7286383477449417,0.7454,1.0138228860855103,0.6312,10,False
389,0.6982076164782047,0.7556,0.912581575012207,0.669,10,False
390,0.6502144030809403,0.7704,1.0162090488433837,0.6274,10,False
391,0.7047333438396454,0.75,0.9802005992889404,0.6451,10,False
392,0.6038929957643151,0.7758,1.0071417638778686,0.6263,10,False
393,0.5742216101527214,0.7948,1.314250372695923,0.5146,10,False
394,0.6559735597193241,0.7712,1.2315869817733764,0.5366,10,False
395,0.7442394129186869,0.7362,0.9914697200775147,0.6446,10,False
396,0.49898843149393796,0.8334,1.0623587691307068,0.6355,10,False
397,0.6668857868909835,0.7732,0.93253586769104,0.6717,10,False
398,0.6138504075288772,0.7844,0.9260582985877991,0.6687,10,False
399,0.5781854967277497,0.7932,1.0890212433815003,0.6092,10,False
400,0.7133805197238922,0.7572,0.9793189937591553,0.6418,10,False
401,0.5754349253892899,0.8056,1.0969139218330384,0.6084,10,False
402,0.6229162721604109,0.7808,1.046741475391388,0.636,10,False
403,0.6596294354438782,0.7714,0.9295292865753174,0.6725,10,False
404,0.6104735347092152,0.7844,1.0122210968971252,0.6341,10,False
405,0.6151916958332062,0.7892,1.0445102835655213,0.6279,10,False
406,0.6823263049006462,0.7478,0.914052777481079,0.6652,10,False
407,0.6301420303821563,0.779,0.9386310088157653,0.6638,10,False
408,0.6743418724954128,0.7566,0.9247752288818359,0.6618,10,False
409,0.6322509462475777,0.7852,1.033111750793457,0.6351,10,False
410,0.6324939068794251,0.7818,1.1737967693328857,0.5962,10,False
411,0.6712665030658245,0.7784,1.0828741727828979,0.6146,10,False
412,0.6093269564509392,0.7882,1.0021585355758666,0.6449,10,False
413,0.5624461963355541,0.8106,1.1918009505271911,0.5719,10,False
414,0.6735622621059417,0.7592,1.0978488267898558,0.597,10,False
415,0.6031855219304562,0.7988,0.9211059551239014,0.6564,10,False
416,0.5778335349917412,0.7916,0.8505612992286682,0.6943,10,False
417,0.5776172158241272,0.7996,0.8739144028663636,0.6904,10,False
