round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
50,0.9859586715221405,0.6554,0.9976892652511596,0.6464,10,False
51,0.9611701279640198,0.6648,0.9963048672676087,0.6421,10,False
52,0.9798590175747871,0.6544,0.9882668148040772,0.6475,10,False
53,0.9422729542732239,0.6654,0.9932146694183349,0.6514,10,False
54,0.8576662933349609,0.7142,1.1121128376960754,0.6182,10,False
55,0.9688818175792694,0.6578,1.1046685145378112,0.6084,10,False
56,0.9204639816284179,0.6804,1.0046119354248046,0.6441,10,False
57,0.8599591656923294,0.704,0.9472161995887757,0.6643,10,False
58,0.8914055633544922,0.6884,0.9366893348693848,0.6673,10,False
59,0.8605893650412559,0.698,1.0738589777946472,0.6309,10,False
60,0.9233197040081024,0.6738,1.036467777633667,0.6414,10,False
61,0.8885403589248657,0.6944,1.1033874223709106,0.6225,10,False
62,0.8961211881160737,0.6884,1.0808326805114745,0.625,10,False
63,0.8784098330497742,0.6998,0.949475997543335,0.6637,10,False
64,0.8551776106953621,0.7112,0.906391550540924,0.6791,10,False
65,0.834659087228775,0.7064,0.9400475654602051,0.676,10,False
66,0.8045654862403869,0.7256,0.9325421981811524,0.6836,10,False
67,0.8128932531714439,0.722,0.9192767827987671,0.6755,10,False
68,0.8959002355575562,0.69,1.042980548763275,0.6433,10,False
69,0.8184397077560425,0.7186,0.9680634246826172,0.6661,10,False
70,0.7912891919136047,0.7316,0.900027133178711,0.6874,10,False
71,0.8030939270019531,0.726,1.0319319531440734,0.6479,10,False
72,0.777757176208496,0.7338,0.9900739517211914,0.6639,10,False
73,0.8688562701225281,0.6928,0.878499235868454,0.7013,10,False
74,0.786634204864502,0.7284,0.8672830055236816,0.7005,10,False
75,0.7884439212083817,0.7348,0.8507792953491211,0.7013,10,False
76,0.8137304322957992,0.7182,0.8120319315910339,0.7178,10,False
77,0.7130649676322937,0.7562,0.8379059081077576,0.7107,10,False
78,0.7465717476844788,0.7386,0.8254186995506286,0.7153,10,False
79,0.7072842496871948,0.7524,0.8246233540534973,0.7171,10,False
80,0.7465701713562012,0.7454,0.8498673974037171,0.708,10,False
81,0.7840625289678573,0.7348,0.824406121969223,0.7161,10,False
82,0.7147718140602112,0.759,0.827367042541504,0.7134,10,False
83,0.7438426141738892,0.7458,0.7989844993591309,0.7287,10,False
84,0.7409371321678162,0.7488,0.8190500959396362,0.72,10,False
85,0.6796270683526993,0.7668,0.8804724578857421,0.696,10,False
86,0.6956288584947586,0.7618,0.7658876718521118,0.7317,10,False
87,0.6883132108926773,0.7704,0.722907087612152,0.7467,10,False
88,0.6324553604841232,0.7866,0.7763922830581665,0.7274,10,False
89,0.6827743083715438,0.7694,0.7690932536125183,0.7328,10,False
90,0.6623894385039807,0.7736,0.7793531780242919,0.7307,10,False
91,0.7162536815166474,0.7558,0.7966225110054016,0.7247,10,False
92,0.6562993142127991,0.7696,0.839004580783844,0.7149,10,False
93,0.6571737667560578,0.7674,0.8360156131744385,0.7189,10,False
94,0.5645743701279163,0.8128,0.7910734055042267,0.7281,10,False
95,0.6410739405393601,0.7804,0.8432743068695069,0.7095,10,False
96,0.6514194381713867,0.7768,0.8416487759590149,0.7165,10,False
97,0.6716416917562484,0.7682,0.818825539302826,0.7201,10,False
98,0.6579686313867569,0.7768,0.7964648405075073,0.724,10,False
99,0.6209833833605051,0.7904,0.746509549331665,0.7398,10,False
100,0.6656838318347931,0.7742,0.7575373471260071,0.7381,10,False
101,0.6615059605419635,0.7708,0.9206304042816162,0.6987,10,False
102,0.6630678779125213,0.776,0.9163186946868896,0.6938,10,False
103,0.619372436785698,0.784,0.7458701885223389,0.7404,10,False
104,0.6544438152194023,0.7728,0.7809035472869873,0.7278,10,False
105,0.6423721927404403,0.7832,0.7887089151382446,0.7297,10,False
106,0.6400680580615997,0.7782,0.7043663921356201,0.7552,10,False
107,0.6193971848249435,0.7836,0.6578553275108338,0.7707,10,False
108,0.6893737058162689,0.767,0.7485017471313477,0.7435,10,False
109,0.5603788783550262,0.8074,0.6904501595497131,0.7669,10,False
110,0.5814690509557724,0.804,0.6769726490974426,0.7695,10,False
111,0.6142459892272949,0.7922,0.6758323923110962,0.7696,10,False
112,0.5381167234897614,0.8188,0.6525707884788513,0.7791,10,False
113,0.5971456663370133,0.7994,0.6677068371772766,0.7727,10,False
114,0.5786612468361855,0.8034,0.7012165204048156,0.7627,10,False
115,0.6043223254203797,0.7938,0.6388703004837036,0.7826,10,False
116,0.551744221162796,0.8118,0.6373923464775085,0.7857,10,False
117,0.6165511401176452,0.787,0.645468096113205,0.7806,10,False
118,0.5859164293766022,0.7966,0.6426064063072204,0.7815,10,False
119,0.5074806893408299,0.8286,0.6781206436157227,0.7698,10,False
120,0.57805452439785,0.8018,0.7026193659782409,0.7615,10,False
121,0.5503031138181687,0.8118,0.6607508011817932,0.7763,10,False
122,0.5033326632887125,0.8342,0.6911303159713745,0.756,10,False
123,0.5801523381710052,0.8042,0.7018143109321594,0.7567,10,False
124,0.555416974312067,0.8038,0.692437522649765,0.7603,10,False
125,0.5137687231779099,0.8264,0.6383916200637817,0.7777,10,False
126,0.5871218735933303,0.8036,0.6065153878211975,0.7906,10,False
127,0.4936685790538788,0.8384,0.6229957436561584,0.7854,10,False
128,0.4967843569278717,0.834,0.6551910727500916,0.7759,10,False
129,0.5505797043085098,0.8152,0.6219677320480347,0.7879,10,False
130,0.5307028119206428,0.8132,0.626652983379364,0.7917,10,False
131,0.5397280477762222,0.8206,0.7096885710716248,0.765,10,False
132,0.5071842604875565,0.8244,0.7088565518856048,0.7665,10,False
133,0.5244632347822189,0.8202,0.6066946399211883,0.7938,10,False
134,0.4957385603308678,0.835,0.6416347259521484,0.777,10,False
135,0.579665034198761,0.7968,0.6169421837806701,0.7874,10,False
136,0.5110854983091354,0.8256,0.5892414875030517,0.7997,10,False
137,0.4513124011397362,0.8518,0.7111560985565185,0.7583,10,False
138,0.4631703112363815,0.8442,0.7792277286529541,0.7359,10,False
139,0.5310944855690003,0.818,0.6763624268054962,0.7716,10,False
140,0.4707230294704437,0.8384,0.6079605734348297,0.7959,10,False
141,0.5266711499154568,0.8174,0.7301587224960328,0.7518,10,False
142,0.4636184328854084,0.8482,0.7187877702713013,0.7515,10,False
143,0.47583555121421817,0.836,0.5743858568191529,0.8018,10,False
144,0.4494570289492607,0.8468,0.6158341869354248,0.787,10,False
145,0.5426269655227661,0.8148,0.5991935780525207,0.798,10,False
146,0.5073063084125519,0.8314,0.6184216423034667,0.7918,10,False
147,0.4190576885893941,0.8636,0.614659914302826,0.7977,10,False
148,0.4990039808988571,0.8344,0.6162181136131286,0.7966,10,False
149,0.48204915528297426,0.839,0.6526066119194031,0.7831,10,False
150,0.46479498611986636,0.8446,0.5693064545631409,0.8072,10,False
151,0.44966714795827867,0.847,0.5562353315830231,0.8106,10,False
152,0.4477389376878738,0.8454,0.5645832819461822,0.8053,10,False
153,0.4685928914964199,0.8444,0.6229790599822999,0.7861,10,False
154,0.46257902262806894,0.8462,0.6116914912223816,0.7898,10,False
155,0.44945339205265045,0.8458,0.5746571227073669,0.8047,10,False
156,0.3956422145009041,0.869,0.672161509513855,0.779,10,False
157,0.4751676306724548,0.8334,0.6685542610168457,0.7776,10,False
158,0.47745075454711916,0.8348,0.5964592062473297,0.7999,10,False
159,0.4740415866136551,0.8428,0.6254325284957886,0.7949,10,False
160,0.4473321225762367,0.8452,0.7485307842254638,0.7622,10,False
161,0.46871767921447755,0.843,0.699178901720047,0.7712,10,False
162,0.4967943127155304,0.8342,0.5730367643356323,0.8092,10,False
163,0.4598541513085365,0.8444,0.6997285927295684,0.7735,10,False
164,0.4453015250682831,0.848,0.6850400014877319,0.7777,10,False
165,0.40337486786842347,0.8636,0.6024416381835938,0.7989,10,False
166,0.4460653522372246,0.8412,0.6519713249206543,0.7854,10,False
167,0.4310621396303177,0.8488,0.7141894832611084,0.7688,10,False
168,0.43386613452881573,0.8534,0.613959415769577,0.7935,10,False
169,0.4586197987645865,0.845,0.5421765245914459,0.8135,10,False
170,0.44450634922981264,0.8466,0.5658655888557435,0.8038,10,False
171,0.45033241671323776,0.848,0.583710723400116,0.7985,10,False
172,0.435401381444931,0.8602,0.5297399849891663,0.8167,10,False
173,0.39500869498252866,0.8648,0.524963925075531,0.8187,10,False
174,0.434776944565773,0.8592,0.5340244863033294,0.8161,10,False
175,0.4555856944561005,0.8488,0.5256295243740082,0.8205,10,False
176,0.42923514999747275,0.8574,0.5311999252557754,0.8221,10,False
177,0.4000529024481773,0.8632,0.5661654541015625,0.8093,10,False
178,0.4416606190919876,0.8544,0.5645487948417663,0.8085,10,False
179,0.40813948895931246,0.8626,0.5309996705055237,0.8193,10,False
180,0.3914935635775328,0.8762,0.5170462299823761,0.8191,10,False
181,0.40752511104345324,0.8572,0.49922144622802733,0.8277,10,False
182,0.47260194790363313,0.8386,0.565021940612793,0.8049,10,False
183,0.3508434250831604,0.8872,0.6067221803665162,0.7926,10,False
184,0.40014655886888506,0.8618,0.5463344108581543,0.8158,10,False
185,0.3863730400919914,0.8682,0.5288038249969482,0.8196,10,False
186,0.4004959662437439,0.866,0.5327394126415252,0.8211,10,False
187,0.38694966084361077,0.8676,0.5705006821155548,0.8114,10,False
188,0.37433127303123476,0.8726,0.5535860340118408,0.8135,10,False
189,0.4105220658421516,0.8608,0.5485912154197693,0.8102,10,False
190,0.39828594506978987,0.8686,0.48736806325912474,0.8294,10,False
191,0.35434113870859146,0.8832,0.48688842244148256,0.8353,10,False
192,0.41754413006305696,0.8592,0.5362809753417969,0.8138,10,False
193,0.371972844940424,0.8756,0.5479131187438965,0.8112,10,False
194,0.3473058187484741,0.8784,0.5279172678947449,0.8201,10,False
195,0.34709697767794134,0.884,0.5389477695465088,0.819,10,False
196,0.3872819845199585,0.867,0.5859082991123199,0.8066,10,False
197,0.35954742014408114,0.8776,0.6187689610958099,0.7936,10,False
198,0.3517397456228733,0.8798,0.5429528787612915,0.8189,10,False
199,0.386248156273365,0.8684,0.5227507188796997,0.8226,10,False
200,0.40587357383966444,0.861,0.5711396863937378,0.8073,10,False
201,0.3856629901766777,0.865,0.6304247670650482,0.7916,10,False
202,0.3968997548222542,0.8654,0.6094367880344391,0.7958,10,False
203,0.40411418137550353,0.862,0.533170019197464,0.8222,10,False
204,0.38995289520025256,0.8674,0.4770904799938202,0.8439,10,False
205,0.387532919216156,0.8644,0.5291022644042969,0.8255,10,False
206,0.39871448956727984,0.862,0.4993546419143677,0.8337,10,False
207,0.38276062334775923,0.873,0.49789431772232057,0.8326,10,False
208,0.35385848590135577,0.8796,0.5433273823738098,0.8164,10,False
209,0.40575475776791575,0.8632,0.5143737664222717,0.8272,10,False
210,0.3055047528624535,0.8934,0.5173600170135498,0.8266,10,False
211,0.32160874302983283,0.8996,0.5756400673866272,0.8023,10,False
212,0.3406688531666994,0.8858,0.586249275970459,0.8028,10,False
213,0.36160735450983045,0.8784,0.5508006244659424,0.8179,10,False
214,0.3293033704161644,0.8944,0.5694846306324005,0.8088,10,False
215,0.38547892651557925,0.864,0.548034165430069,0.8129,10,False
216,0.3534228654026985,0.8802,0.6064616516590119,0.8029,10,False
217,0.36495543177127837,0.8794,0.6230410233259202,0.7976,10,False
218,0.3427766089320183,0.886,0.5263079057693482,0.8284,10,False
219,0.3399845497727394,0.8838,0.5696939397573471,0.8102,10,False
220,0.30817454220056534,0.8944,0.7098357716560364,0.7708,10,False
221,0.37186660228967666,0.8692,0.5936403643131256,0.8052,10,False
222,0.3475882096469402,0.8814,0.5052258481502533,0.8306,10,False
223,0.3560213874429464,0.8772,0.5616453948020935,0.8105,10,False
224,0.3024457956135273,0.9006,0.5889484366893768,0.7968,10,False
225,0.316922530734539,0.899,0.5218289261341095,0.819,10,False
226,0.310778329706192,0.8968,0.5746785098075867,0.8072,10,False
227,0.3190160370409489,0.8948,0.5457686831474304,0.8182,10,False
228,0.3593304078102112,0.8758,0.49273418354988097,0.8381,10,False
229,0.30532397656440735,0.8952,0.5189325148105621,0.8273,10,False
230,0.2810943204462528,0.9116,0.5442039504051208,0.8153,10,False
231,0.32352462802529336,0.8856,0.5101949265003204,0.8283,10,False
232,0.3127280407786369,0.8926,0.4686478672027588,0.8415,10,False
233,0.3139458651840687,0.8954,0.4576248960494995,0.8459,10,False
234,0.3040300694346428,0.899,0.48323567934036255,0.8356,10,False
235,0.3166023657679558,0.8922,0.47741046805381776,0.8352,10,False
236,0.34349497599601747,0.8834,0.4693081064939499,0.8418,10,False
237,0.3199370916724205,0.8918,0.5185611109733581,0.8266,10,False
238,0.29745326186418536,0.9014,0.5325808827400208,0.82,10,False
239,0.2949468734145165,0.8964,0.4909353381156921,0.8362,10,False
240,0.30635783318281173,0.8924,0.46323495960235594,0.8448,10,False
241,0.2912556957125664,0.903,0.4727893486738205,0.8408,10,False
242,0.29229110403060915,0.9032,0.5117151504516602,0.8288,10,False
243,0.34238265882730484,0.8838,0.47974773530960085,0.8443,10,False
244,0.3162994952082634,0.8928,0.45096490025520325,0.852,10,False
245,0.30131492552161215,0.9002,0.454909573507309,0.8481,10,False
246,0.2888132195353508,0.904,0.5384442866325378,0.8275,10,False
247,0.31095826351344585,0.8956,0.5057299908161164,0.8371,10,False
248,0.30662822443842885,0.8974,0.4977370838165283,0.8395,10,False
249,0.3202529361128807,0.8908,0.455045423412323,0.8488,10,False
250,0.28062834864854813,0.9068,0.4901886553764343,0.8356,10,False
251,0.2888885315179825,0.902,0.5214271157264709,0.8262,10,False
252,0.2756736549973488,0.9128,0.45885618343353274,0.8433,10,False
253,0.25104312292039394,0.9196,0.4304039200782776,0.8551,10,False
254,0.2834949004471302,0.9072,0.4466297446727753,0.8489,10,False
255,0.2784202777981758,0.9096,0.4443842566013336,0.8528,10,False
256,0.30686765003204347,0.8938,0.4364159159183502,0.8523,10,False
257,0.2671768104314804,0.9096,0.43991403069496154,0.8548,10,False
258,0.26824936946034433,0.9096,0.4934821755886078,0.8362,10,False
259,0.28555416643619536,0.8992,0.5094715024471282,0.8333,10,False
260,0.31016211040019986,0.8958,0.5755160001277924,0.8117,10,False
261,0.3016099152982235,0.8968,0.47564766364097594,0.8437,10,False
262,0.2773209759354591,0.9034,0.41366480112075804,0.8615,10,False
263,0.27110708684921264,0.9114,0.5276725816726685,0.8285,10,False
264,0.2843912952899933,0.9022,0.5281626285552978,0.8331,10,False
265,0.26464286247491836,0.914,0.4506356065034866,0.8545,10,False
266,0.23355588691830634,0.922,0.5187501748085022,0.8271,10,False
267,0.2736156474977732,0.9088,0.5063140376091003,0.8321,10,False
268,0.2882598634541035,0.903,0.467828467798233,0.8416,10,False
269,0.2520868402272463,0.9192,0.47844336433410645,0.8395,10,False
270,0.24734705715477467,0.9168,0.4893606146812439,0.8371,10,False
271,0.2698393499672413,0.9138,0.4568472716808319,0.846,10,False
272,0.27105407866835596,0.9072,0.48549422721862795,0.8372,10,False
273,0.22749518403708935,0.922,0.4708641622543335,0.8439,10,False
274,0.24429789025783538,0.9126,0.4770213661193848,0.8413,10,False
275,0.2852055227100849,0.905,0.5022459441661835,0.8387,10,False
276,0.22259277261048555,0.9274,0.5594833271503449,0.8229,10,False
277,0.26229899399429557,0.9096,0.500034153175354,0.8395,10,False
278,0.27351216039955617,0.9036,0.4683298109769821,0.8485,10,False
279,0.23971651804447175,0.9212,0.5367270498991012,0.8272,10,False
280,0.2940066314667463,0.8994,0.481793217933178,0.8452,10,False
281,0.2894177314996719,0.9058,0.502501558303833,0.8418,10,False
282,0.28434485456943515,0.9042,0.561840396118164,0.8241,10,False
283,0.26156378273963926,0.9102,0.4882829629659653,0.8451,10,False
284,0.28044991865456104,0.9054,0.4825523968458176,0.8438,10,False
285,0.2691874379992485,0.9102,0.5040394143104553,0.8384,10,False
286,0.30063879308700564,0.899,0.44940525460243225,0.852,10,False
287,0.23506139616966248,0.9192,0.5477784498691559,0.8202,10,False
288,0.23094167776703833,0.9234,0.5231234536647796,0.828,10,False
289,0.2798239104807377,0.8986,0.4278503578662872,0.8581,10,False
290,0.272603671002388,0.9102,0.4217839597225189,0.8631,10,False
291,0.24989517340958117,0.9174,0.48250091934204103,0.8429,10,False
292,0.25929585089087487,0.9106,0.5087337747573852,0.8336,10,False
293,0.23224003545045852,0.922,0.45717604393959044,0.8453,10,False
294,0.24235813616514207,0.918,0.4193222319602966,0.8568,10,False
295,0.2366330955505371,0.921,0.4274930364847183,0.8605,10,False
296,0.2393553761601448,0.92,0.45280560297966005,0.8501,10,False
297,0.2539457307934761,0.9162,0.5005723698139191,0.8315,10,False
298,0.2293450940705836,0.9166,0.4968436079978943,0.8315,10,False
299,0.22492418625950814,0.9214,0.44521797955036163,0.8515,10,False
300,0.22498796754479408,0.92,0.4793129075288773,0.8425,10,False
301,0.22375836741924285,0.9258,0.49425999655723574,0.8382,10,False
302,0.23604848314523696,0.9188,0.4503186674594879,0.8546,10,False
303,0.24761157788485288,0.9158,0.44530409574508667,0.8581,10,False
304,0.22786063054800035,0.9262,0.43994524660110473,0.8574,10,False
305,0.22333903734087945,0.9256,0.41859681448936464,0.8601,10,False
306,0.23514988418221475,0.917,0.4197616632938385,0.8634,10,False
307,0.193289660602808,0.9342,0.47486132485866545,0.8475,10,False
308,0.22504576407074928,0.9192,0.44632006702423094,0.8568,10,False
309,0.231863816010952,0.9204,0.496896620464325,0.8379,10,False
310,0.22326477580666543,0.9214,0.5910038547515869,0.8155,10,False
311,0.22751173582673073,0.9218,0.4587398096561432,0.8491,10,False
312,0.261610318094492,0.915,0.47963223466873167,0.8488,10,False
313,0.2425818073153496,0.9156,0.5056107040405273,0.8432,10,False
314,0.2252765830077231,0.9266,0.4727728573322296,0.8502,10,False
315,0.2382511608839035,0.9162,0.49438939838409424,0.8468,10,False
316,0.23021633234620095,0.9212,0.5059144506454468,0.8403,10,False
317,0.23775608875751494,0.9196,0.5469155560016632,0.8295,10,False
318,0.25030478290915487,0.917,0.529656083202362,0.8324,10,False
319,0.21318045835494995,0.9282,0.4805329259872437,0.8406,10,False
320,0.21248648387789726,0.931,0.5013980729579925,0.8361,10,False
321,0.21690631719827652,0.9284,0.509035808467865,0.8355,10,False
322,0.22137261853814125,0.9254,0.49812399578094485,0.8466,10,False
323,0.18920738520026206,0.9376,0.5291509349107743,0.8376,10,False
324,0.2035809801876545,0.931,0.5838486965656281,0.818,10,False
325,0.20647596829459072,0.9302,0.5018251759529114,0.8395,10,False
326,0.2381137660086155,0.9214,0.420672868514061,0.8613,10,False
327,0.1950945118188858,0.9322,0.6469839449882507,0.7956,10,False
328,0.18627777820527552,0.9344,0.5651203989982605,0.8202,10,False
329,0.24251999216675757,0.9176,0.4081434603691101,0.8667,10,False
330,0.23219872237443923,0.9216,0.46043766674995423,0.8524,10,False
331,0.19367721392512321,0.9372,0.490244627571106,0.8466,10,False
332,0.20147156834602356,0.9336,0.4981587597846985,0.8385,10,False
333,0.21718842602074145,0.9268,0.47577044644355776,0.8452,10,False
334,0.22969970054626465,0.9222,0.39291711053848266,0.8665,10,False
335,0.17787485374212264,0.9404,0.4681747760295868,0.8472,10,False
336,0.20051914580613375,0.9322,0.4607424983501434,0.8455,10,False
337,0.2053092640697956,0.9302,0.45519421775341035,0.8485,10,False
338,0.19843776010870934,0.9312,0.4297508672356605,0.8564,10,False
339,0.2285287987470627,0.9232,0.3961410663127899,0.8709,10,False
340,0.1910336720764637,0.9346,0.3992463268756866,0.8726,10,False
341,0.18092264652252196,0.9394,0.4086225269794464,0.8689,10,False
342,0.21871240875422954,0.9244,0.3960861381530762,0.87,10,False
343,0.17782336089611053,0.9392,0.3978730130195618,0.8701,10,False
344,0.16878847270905972,0.9428,0.43259041152000427,0.8583,10,False
345,0.18660940062999726,0.9372,0.44871426763534544,0.8542,10,False
346,0.22294577473402025,0.9206,0.38566856377124786,0.8771,10,False
347,0.20412224486470223,0.9298,0.4209362631559372,0.8662,10,False
348,0.1708326422303915,0.943,0.43636410369873047,0.8638,10,False
349,0.17788556238338352,0.9378,0.4072588320016861,0.8716,10,False
350,0.18103234706521035,0.939,0.4012310835838318,0.867,10,False
351,0.1758403193950653,0.9376,0.4166088357925415,0.8635,10,False
352,0.20085180732011795,0.9256,0.41057641720771787,0.866,10,False
353,0.2036406283468008,0.9364,0.41659336490631105,0.868,10,False
354,0.1901356155514717,0.938,0.3948113312005997,0.8754,10,False
355,0.17385077114999295,0.9408,0.4070492521762848,0.8693,10,False
356,0.17300858773440123,0.94,0.47969384920597075,0.8401,10,False
357,0.18806498182415962,0.9354,0.444146126139164,0.8548,10,False
358,0.20341311604976653,0.93,0.4018923541545868,0.8724,10,False
359,0.18261317665576934,0.9356,0.42803943872451783,0.8645,10,False
360,0.17180824865698816,0.944,0.42941651148796084,0.8625,10,False
361,0.18130890886187553,0.9372,0.41741184787750246,0.8658,10,False
362,0.1877655982732773,0.937,0.4158316282749176,0.8657,10,False
363,0.19333096868395805,0.9322,0.46311701912879943,0.8514,10,False
364,0.1786738523542881,0.9396,0.43233794660568237,0.8632,10,False
365,0.1687476464152336,0.944,0.43324578716754913,0.8663,10,False
366,0.16874595123976469,0.9432,0.41267985424995424,0.8733,10,False
367,0.15789979321956635,0.9494,0.40236346650123594,0.8719,10,False
368,0.15852808666229248,0.9458,0.3759874205827713,0.8792,10,False
369,0.1375978644758463,0.9554,0.44387697339057924,0.8579,10,False
370,0.1950858121573925,0.936,0.4246451825141907,0.8646,10,False
371,0.17639970539212227,0.9372,0.45373740520477296,0.8552,10,False
372,0.16381876019835473,0.945,0.5078252799034119,0.8404,10,False
373,0.15963020014166832,0.9514,0.4981959230422974,0.8468,10,False
374,0.12324135989248752,0.959,0.4971240322113037,0.8471,10,False
375,0.1741846751779318,0.9394,0.4477978631496429,0.8609,10,False
376,0.16911923478394747,0.9448,0.48984831800460815,0.8507,10,False
377,0.14245508917719127,0.952,0.6031699699878693,0.8207,10,False
378,0.14911237524151802,0.9496,0.4913850338220596,0.8519,10,False
379,0.1831174051642418,0.933,0.41763853389024735,0.8691,10,False
380,0.18171740368008613,0.9366,0.4604114774227142,0.8583,10,False
381,0.1745501725435257,0.9408,0.5102939744949341,0.8422,10,False
382,0.15867553053498268,0.9446,0.4336296793937683,0.8637,10,False
383,0.1874227827012539,0.9346,0.4529603858947754,0.8577,10,False
384,0.15812356373369693,0.947,0.5959530435562134,0.8226,10,False
385,0.15798825070485473,0.9478,0.4718285144805908,0.8531,10,False
386,0.14569599152877927,0.9538,0.4227611159801483,0.8677,10,False
387,0.16814447034671903,0.9434,0.41503024537563327,0.867,10,False
388,0.1537490968581289,0.946,0.41751394354105,0.8635,10,False
389,0.1727009439229965,0.9402,0.430865751940012,0.8652,10,False
390,0.14341165975630282,0.9534,0.46282428336143494,0.8543,10,False
391,0.17290020825266839,0.9412,0.43073412370681763,0.8662,10,False
392,0.14316830895394086,0.9536,0.4606747709751129,0.8592,10,False
393,0.16990693234801293,0.943,0.44625334758758545,0.8619,10,False
394,0.17171153942644596,0.9418,0.41730603489875795,0.8687,10,False
395,0.17623770821392537,0.9394,0.44407224941253665,0.8648,10,False
396,0.1561330715328455,0.9486,0.46510384798049925,0.8548,10,False
397,0.11867909771502018,0.9634,0.5221091737747192,0.8422,10,False
398,0.14071763139367102,0.9546,0.48814559278488157,0.8478,10,False
399,0.15770815436542035,0.943,0.4268924074649811,0.8624,10,False
400,0.12612251992225648,0.9582,0.4220759908914566,0.8625,10,False
401,0.15190879291296006,0.9478,0.3889830514907837,0.8751,10,False
402,0.16725716051459313,0.9402,0.4637437493801117,0.8577,10,False
403,0.17004319573640822,0.942,0.4617132186412811,0.8603,10,False
404,0.13770818659178913,0.9556,0.44998103489875796,0.8601,10,False
405,0.15519322613477707,0.9488,0.5138778826236725,0.8476,10,False
406,0.15194561042785645,0.949,0.45282173800468445,0.8635,10,False
407,0.14690954583883287,0.9524,0.40719880208969117,0.8704,10,False
408,0.17096392019987106,0.944,0.438156867146492,0.8618,10,False
409,0.1553676756054163,0.9466,0.4099239249229431,0.8738,10,False
410,0.1473686612278223,0.9536,0.43648866263628006,0.8692,10,False
411,0.15195649699121713,0.9522,0.44438933138847353,0.8651,10,False
412,0.13408487422466278,0.956,0.4183598650932312,0.872,10,False
413,0.14997485576570033,0.9482,0.40847147097587583,0.8738,10,False
414,0.13173224776685238,0.9578,0.4827308123588562,0.8537,10,False
415,0.11868269993215799,0.9602,0.4383332529067993,0.8628,10,False
