round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
75,0.6893172440109553,0.791,1.397756085205078,0.4777,10,False
76,0.7358047084085392,0.7762,1.4317372955322265,0.4566,10,False
77,0.6624331576526165,0.8154,1.4397485382080077,0.4593,10,False
78,0.7958391908912297,0.7676,1.4736825263977051,0.4598,10,False
79,0.7390424243450164,0.7784,1.48390615234375,0.4586,10,False
80,0.8810617301814138,0.7364,1.4781145511627198,0.4793,10,False
81,0.7064500606148328,0.7644,1.443555078125,0.4804,10,False
82,0.7252129301786423,0.7798,1.441255305480957,0.4726,10,False
83,0.7728370868950464,0.7542,1.460419498062134,0.4738,10,False
84,0.7202990371227265,0.784,1.4176716909408569,0.4735,10,False
85,0.7262716234659147,0.7792,1.3722238204956054,0.488,10,False
86,0.7668908888220787,0.7562,1.321194736289978,0.5144,10,False
87,0.6374347937682849,0.7976,1.3307187517166137,0.4996,10,False
88,0.6980979782223702,0.7876,1.3420215896606444,0.4956,10,False
89,0.7306076347531941,0.7616,1.3265162563323976,0.5037,10,False
90,0.704585008149108,0.7826,1.3072247173309326,0.5164,10,False
91,0.7594598497867584,0.7724,1.320763122177124,0.5198,10,False
92,0.722411372922645,0.76,1.352393012905121,0.5067,10,False
93,0.6986163020118431,0.7876,1.3375549397468567,0.5251,10,False
94,0.7070918790978338,0.7824,1.3113011222839355,0.5485,10,False
95,0.7323139801859856,0.7716,1.3727351078033447,0.5344,10,False
96,0.6832963338255882,0.7902,1.3560036077499389,0.5355,10,False
97,0.7362097301286674,0.7838,1.2805055932998657,0.5359,10,False
98,0.5227811269905054,0.8436,1.3249797058105468,0.5095,10,False
99,0.6999986021399498,0.7772,1.3207768095016479,0.5223,10,False
100,0.7005429366022349,0.7778,1.292549406814575,0.5426,10,False
101,0.6358533736403947,0.803,1.323933865737915,0.5329,10,False
102,0.7076604084730148,0.78,1.2974650953292848,0.5334,10,False
103,0.7554350265979767,0.7568,1.3667373783111572,0.4973,10,False
104,0.6989527120195329,0.7788,1.3793820976257325,0.4855,10,False
105,0.6889840651392937,0.7926,1.4099093215942382,0.4686,10,False
106,0.598487535244794,0.8192,1.3739618598937988,0.4784,10,False
107,0.6705047488281561,0.7992,1.3891690933227538,0.4837,10,False
108,0.5534846483588218,0.8322,1.2860507518768312,0.5356,10,False
109,0.7311784541606903,0.7582,1.243397442817688,0.5621,10,False
110,0.6082561865985393,0.8002,1.2866334001541138,0.5561,10,False
111,0.5999761016657809,0.7984,1.3291089475631714,0.5346,10,False
112,0.6519191150293249,0.7958,1.2289704833984374,0.5797,10,False
113,0.6706022011876106,0.8032,1.2171743150711059,0.5762,10,False
114,0.6752957583053271,0.8006,1.2560245822906495,0.5424,10,False
115,0.6797675294697285,0.7828,1.2655084854125978,0.5303,10,False
116,0.7665415697574616,0.7544,1.241566498184204,0.5343,10,False
117,0.682763128554821,0.7844,1.2241843227386475,0.5511,10,False
118,0.7101319282871845,0.793,1.2612219047546387,0.5105,10,False
119,0.6617101270838277,0.7898,1.3424786842346192,0.4786,10,False
120,0.5783580211291853,0.8318,1.3474159673690795,0.4851,10,False
121,0.6565669560194015,0.7942,1.2760177253723144,0.5385,10,False
122,0.6439141204059124,0.8024,1.3167964427947998,0.4999,10,False
123,0.6818322251404308,0.7782,1.3036850872039796,0.5013,10,False
124,0.5185158812452719,0.8376,1.3200178413391113,0.4841,10,False
125,0.5399097051162062,0.8392,1.3352061193466187,0.4829,10,False
126,0.6928277392685414,0.794,1.3677662197113036,0.4805,10,False
127,0.4755142147670056,0.855,1.259517427253723,0.5418,10,False
128,0.6575654015246779,0.7924,1.2349923696517944,0.578,10,False
129,0.6244376046061516,0.8014,1.184630518913269,0.5972,10,False
130,0.6062368029952049,0.8172,1.173283896446228,0.5869,10,False
131,0.5276166496353224,0.8328,1.1580957960128784,0.5908,10,False
132,0.536399405943603,0.8264,1.145617896270752,0.6048,10,False
133,0.5913246259868145,0.811,1.1327439117431641,0.6139,10,False
134,0.45724107827544214,0.8662,1.1136262195587159,0.6196,10,False
135,0.633088082307469,0.7948,1.107901185798645,0.6127,10,False
136,0.5181266644060611,0.8326,1.0852252904891968,0.629,10,False
137,0.642186522104498,0.813,1.160733418560028,0.5919,10,False
138,0.5937857725203503,0.8152,1.3666373180389404,0.5135,10,False
139,0.6466589408874511,0.7886,1.2379436710357665,0.5432,10,False
140,0.5136151755483522,0.8336,1.1855805847167968,0.5532,10,False
141,0.6111222074992023,0.7952,1.336272292327881,0.5274,10,False
142,0.6011381696634053,0.8042,1.2013419645309449,0.5758,10,False
143,0.5012013196374027,0.8532,1.1676993564605713,0.5893,10,False
144,0.5458141712546348,0.8244,1.1111394690513612,0.6007,10,False
145,0.4416577408462763,0.8654,1.1037316024780273,0.5965,10,False
146,0.5603663226409648,0.8188,1.1608402512550353,0.5669,10,False
147,0.461467343406938,0.8482,1.1436017058372498,0.5816,10,False
148,0.46553798799589274,0.8594,1.1157649908065796,0.6093,10,False
149,0.46279008096456525,0.8566,1.1278016984939576,0.6003,10,False
150,0.6323386462211609,0.7846,1.1295666359901428,0.6111,10,False
151,0.5299473557323218,0.8304,1.104770212841034,0.6261,10,False
152,0.4573538202680582,0.862,1.1282233234405517,0.603,10,False
153,0.6867326154947281,0.7912,1.259604808998108,0.5547,10,False
154,0.5514483363389969,0.8288,1.2802131805419923,0.5633,10,False
155,0.556076805895567,0.832,1.1783836631774902,0.5794,10,False
156,0.5456507280230523,0.8288,1.0623364800453186,0.61,10,False
157,0.6488690500024419,0.8104,1.1228848114013672,0.5967,10,False
158,0.530629945486784,0.8308,1.239240071296692,0.5549,10,False
159,0.543059465768138,0.832,1.2890219324111938,0.527,10,False
160,0.3829046833230124,0.882,1.1527961635589599,0.5792,10,False
161,0.6773393512129784,0.7898,1.205416262626648,0.5881,10,False
162,0.5853641015052795,0.8154,1.0996129411697388,0.6324,10,False
163,0.5197092288851738,0.828,1.0282888431549073,0.651,10,False
164,0.5284284277543254,0.8354,1.0515957983016968,0.6365,10,False
165,0.4983006206570244,0.828,1.1260082683563233,0.5914,10,False
166,0.5080182233707021,0.846,1.1751878524780273,0.5527,10,False
167,0.5201064973584489,0.8294,1.1430305406570433,0.5678,10,False
168,0.6166921367943287,0.7958,1.145321590423584,0.5943,10,False
169,0.6301940371215343,0.788,1.1444551797866822,0.5964,10,False
170,0.5101045474289625,0.832,1.2025071890830994,0.5668,10,False
171,0.4228245243980859,0.8778,1.1500958694458008,0.5772,10,False
172,0.5458322146093473,0.8256,1.205348844718933,0.5586,10,False
173,0.5635520546004728,0.8252,1.1166117049217223,0.5969,10,False
174,0.52748295763731,0.8194,1.1076147766113282,0.6025,10,False
175,0.4499589391052723,0.8668,1.1545541661262513,0.592,10,False
176,0.5779944214483714,0.8028,1.0884169823646546,0.6144,10,False
177,0.5798690448245645,0.8312,1.0513318232536315,0.6156,10,False
178,0.452267801135547,0.8632,1.1052269231796266,0.6064,10,False
179,0.47323501183390615,0.8506,1.1837080060005187,0.5747,10,False
180,0.4935238796450354,0.8482,1.146379376220703,0.6068,10,False
181,0.5707172942150385,0.837,1.1361125380516053,0.6115,10,False
182,0.4913020358145237,0.845,1.1271716583251954,0.6092,10,False
183,0.4937489786241349,0.8414,1.137112536239624,0.5801,10,False
184,0.5311493668735028,0.829,1.1471976943969726,0.5709,10,False
185,0.49514081025123596,0.8448,1.1232523826599121,0.5798,10,False
186,0.45957251333594323,0.854,1.085210594367981,0.5922,10,False
187,0.5010341863095761,0.8354,1.0884968223571778,0.5942,10,False
188,0.512394211769104,0.8444,1.0999391174316406,0.5861,10,False
189,0.44261306561233377,0.8628,1.0785062379837036,0.6068,10,False
190,0.5108327499508858,0.8366,1.04315294008255,0.6221,10,False
191,0.4907100239038467,0.8454,1.010651350212097,0.6269,10,False
192,0.49736347332098413,0.8464,1.0300097540855409,0.6102,10,False
193,0.47830057806645926,0.8548,1.0162734879493713,0.6262,10,False
194,0.5502288728833199,0.838,0.9728827627182007,0.6669,10,False
195,0.43404461531341076,0.8658,0.9256528783798218,0.6731,10,False
196,0.5114579550657421,0.8562,1.0053352005004883,0.638,10,False
197,0.5820901819348335,0.8208,1.1285147424697877,0.5897,10,False
198,0.4706433704756913,0.8472,1.0910504232406617,0.5926,10,False
199,0.5288438356554601,0.8352,1.0911282428741456,0.6108,10,False
200,0.48383603720963003,0.8598,1.1821672604560851,0.5785,10,False
201,0.5045169684290886,0.84,1.221898350906372,0.5601,10,False
202,0.4763133178272947,0.8546,1.12464204082489,0.5798,10,False
203,0.6025271203033632,0.822,1.0390270851135255,0.6187,10,False
204,0.5302394253046019,0.8296,1.0764854884147643,0.6011,10,False
205,0.5579980196855963,0.8148,1.0745583726882935,0.6075,10,False
206,0.5289748185969889,0.8154,0.9485032878875732,0.674,10,False
207,0.3876220483481884,0.8824,0.9441553800582886,0.6639,10,False
208,0.38360597413927316,0.8788,1.0747697372436524,0.5934,10,False
209,0.4336112399380654,0.8646,1.1061659727096558,0.587,10,False
210,0.4030203093469143,0.87,1.1106868362426758,0.6067,10,False
211,0.5144045440584422,0.8318,1.0912769285202026,0.599,10,False
212,0.4268856143899868,0.86,1.0209730089187623,0.6299,10,False
213,0.459864328199625,0.856,0.9606783760070801,0.6635,10,False
214,0.35076763378258186,0.8984,0.9616397429466248,0.6753,10,False
215,0.44144197992645207,0.8644,0.9646471075057983,0.671,10,False
216,0.44610455454643816,0.8528,1.009090026283264,0.6417,10,False
217,0.536597678137198,0.8298,1.0630076958656312,0.6137,10,False
218,0.5065182419245675,0.844,1.005386699104309,0.635,10,False
219,0.36342769996687757,0.8904,0.9268947428703308,0.6709,10,False
220,0.4532191173691788,0.8554,0.9650129245758057,0.663,10,False
221,0.4481329406168068,0.8618,0.9995005145072937,0.6572,10,False
222,0.49461694793477656,0.8486,0.9828799342155456,0.6615,10,False
223,0.40059577400237323,0.8742,0.999298377418518,0.6585,10,False
224,0.43943364077806474,0.8638,1.0138950773239135,0.6366,10,False
225,0.37523421813448077,0.8832,1.0933061754226685,0.605,10,False
226,0.4422355809211731,0.8554,1.0975649608612061,0.6031,10,False
227,0.4058039082191186,0.8664,1.1300767994880676,0.5757,10,False
228,0.4836974065152928,0.8408,1.135744679260254,0.5677,10,False
229,0.37114211279137527,0.8882,1.0407098749160766,0.6226,10,False
230,0.44448739212192706,0.8548,0.9500800764083862,0.6593,10,False
231,0.42339453554451467,0.8692,0.9234511700630188,0.6722,10,False
232,0.31294260367527604,0.9028,0.9115021272659302,0.6796,10,False
233,0.3737705023646355,0.8832,0.9198491265296936,0.6774,10,False
234,0.4364928394193761,0.8596,0.9649294812202454,0.6625,10,False
235,0.39393124871461044,0.8756,0.9999364266395568,0.6472,10,False
236,0.3896847639337182,0.8682,0.9358635970115662,0.6672,10,False
237,0.3934370382310823,0.8754,0.878842557811737,0.6829,10,False
238,0.40493989535272124,0.8782,0.8564062529563904,0.7146,10,False
239,0.38399706432819364,0.877,0.8748142524719238,0.7037,10,False
240,0.3772292847931385,0.8804,0.9234972066879272,0.675,10,False
241,0.37852641327041203,0.8666,1.0012425782203673,0.6461,10,False
242,0.49261721178889273,0.8474,0.9206843246459961,0.6796,10,False
243,0.38000280435942113,0.8834,0.8661110774993896,0.7154,10,False
244,0.3861975361675024,0.8818,0.8696420647621155,0.7062,10,False
245,0.35432703074514865,0.8888,0.8544688816070557,0.6994,10,False
246,0.4356176059514284,0.8706,0.844020935344696,0.7025,10,False
247,0.37080141561329366,0.889,0.857697878074646,0.7004,10,False
248,0.3269552942604707,0.8922,0.9274790805816651,0.666,10,False
249,0.3753395934075117,0.8826,0.9008821347236633,0.6735,10,False
250,0.3856535143733025,0.8758,0.827307541847229,0.7202,10,False
251,0.3143218225114048,0.9034,0.8351662916183472,0.7169,10,False
252,0.39076865159990265,0.8714,0.9166622549057006,0.685,10,False
253,0.4248331965595484,0.8498,0.9494278723716736,0.6702,10,False
254,0.44295122419018296,0.8662,0.9585715688705444,0.6594,10,False
255,0.4054912178784609,0.8696,0.8998276727676392,0.6769,10,False
256,0.36884546706080434,0.8866,0.8623639931678772,0.6996,10,False
257,0.3188473564211505,0.904,0.8720484098434448,0.6907,10,False
258,0.37743583524813296,0.8764,0.8434985761642456,0.7051,10,False
259,0.4073388223350048,0.8708,0.9437463783264161,0.6619,10,False
260,0.3722282652715414,0.881,0.8646085586547851,0.7048,10,False
261,0.42338042507326756,0.861,0.8971548145294189,0.7041,10,False
262,0.2584021660773382,0.923,0.9226731004714965,0.6929,10,False
263,0.331839323502779,0.8922,0.9803580690383911,0.6455,10,False
264,0.3785522070855135,0.8818,1.1999899396896363,0.5653,10,False
265,0.4447478074774146,0.8366,1.103183806037903,0.5913,10,False
266,0.3236330314189196,0.8964,0.8904554636955261,0.6886,10,False
267,0.4320064108019724,0.8604,0.8778071049690247,0.7061,10,False
268,0.3650638314038515,0.8954,0.9205761220932007,0.6877,10,False
269,0.34960280883908273,0.8814,0.9465078732490539,0.6726,10,False
270,0.42039365565776826,0.87,0.8077595913887023,0.7199,10,False
271,0.36487737725098557,0.8838,0.8526838736534119,0.6989,10,False
272,0.44502017081975936,0.8642,0.9129756330490112,0.6649,10,False
273,0.3994867843866348,0.8788,0.9083268575668335,0.6738,10,False
274,0.28764841956331727,0.9118,0.8775077698707581,0.6911,10,False
275,0.42744397168159487,0.8758,0.8696048879623413,0.6834,10,False
276,0.3321715775643327,0.892,0.8966774974822999,0.6747,10,False
277,0.3890887276530266,0.8866,0.9026009582519531,0.6756,10,False
278,0.33093379143476487,0.8956,0.9786511684417725,0.6504,10,False
279,0.33355553752798006,0.8986,0.8826313536643982,0.7014,10,False
280,0.3074504347771406,0.9038,0.9707254379272461,0.6524,10,False
281,0.33192541195750236,0.893,1.0648918628692627,0.6061,10,False
282,0.33261897564530374,0.8908,0.9960041519165039,0.6243,10,False
283,0.3088596468091011,0.9054,0.8632681405067444,0.6889,10,False
284,0.3391370358623448,0.8948,0.9233141424179078,0.6738,10,False
285,0.2977060536403209,0.9032,1.0333228353500366,0.6078,10,False
286,0.33371205904524104,0.897,1.0796200408935548,0.5993,10,False
287,0.2744040891258046,0.9146,1.0949898809432983,0.6031,10,False
288,0.42897390055954454,0.8682,0.7892077825546264,0.7311,10,False
289,0.3341336799088953,0.9026,0.8082239744186401,0.7268,10,False
290,0.3583192884236574,0.8956,0.8846124565124511,0.6916,10,False
291,0.2880140038087964,0.9152,0.8878404859542847,0.6892,10,False
292,0.40171098797206867,0.8608,0.9265364707946777,0.6754,10,False
293,0.269160830048166,0.9078,0.9369541528701782,0.6812,10,False
294,0.2616899502246175,0.9214,0.9445970937728881,0.668,10,False
295,0.30950009799504186,0.9034,0.9173471549034119,0.6526,10,False
296,0.27585974080661146,0.9148,0.8780875395774841,0.6776,10,False
297,0.31836568155661227,0.8976,0.8705349378585815,0.6939,10,False
298,0.39131527067422867,0.8792,0.8467981287002564,0.6794,10,False
299,0.32142306617610156,0.8944,0.9610950659751892,0.6403,10,False
300,0.3557572777688503,0.8752,0.9381124594688416,0.6425,10,False
301,0.2695188594251871,0.9134,0.8217584480285645,0.7078,10,False
302,0.2962242661697732,0.901,0.7958027503967285,0.7344,10,False
303,0.3729300755545497,0.89,0.9169245245933533,0.6877,10,False
304,0.2813231168562634,0.9026,1.0447831398010254,0.6301,10,False
305,0.28960802459358237,0.913,1.0130897226333617,0.6392,10,False
306,0.25635480729180854,0.9264,0.9510935361862183,0.6674,10,False
307,0.3045905702051241,0.8982,1.0008078680038452,0.6419,10,False
308,0.32113905158340933,0.9094,0.9308506658554078,0.6734,10,False
309,0.28894102144596107,0.9086,0.9398732054710388,0.6658,10,False
310,0.31244657452819813,0.8986,0.8182426307678222,0.7192,10,False
311,0.294843493270874,0.911,0.8681794723510742,0.679,10,False
312,0.30611906828954816,0.905,0.8077838052749634,0.71,10,False
313,0.3664927075055617,0.8918,0.774543334197998,0.7374,10,False
314,0.233000671522622,0.926,0.8968996026992798,0.6745,10,False
315,0.32550074580833316,0.898,0.8510153667449951,0.7059,10,False
316,0.35945500920973716,0.8804,0.9499272411346436,0.6604,10,False
317,0.29629895193353295,0.9012,1.1001390850067139,0.6146,10,False
318,0.31260471723142547,0.897,1.1110934379577637,0.6127,10,False
319,0.3221329459182918,0.8932,0.8403090183258056,0.691,10,False
320,0.3258074652922733,0.8918,0.8382845813751221,0.7113,10,False
321,0.21147405508831144,0.9372,0.8357877353668213,0.7089,10,False
322,0.29240117871725235,0.9072,0.8536456148147583,0.6928,10,False
323,0.23097201358564198,0.9288,0.8337245599746704,0.7099,10,False
324,0.2915169338017702,0.901,0.9679001691818238,0.6614,10,False
325,0.22986083535832294,0.9278,0.9344025556564332,0.6686,10,False
326,0.2969813904847493,0.9072,0.8929416830062866,0.668,10,False
327,0.3113233575195074,0.888,0.8991816892623902,0.6837,10,False
328,0.26981427050568163,0.9158,0.9711163988113404,0.631,10,False
329,0.27861521508749576,0.9106,0.8816922120094299,0.67,10,False
330,0.2194086416100152,0.9334,0.8219969821929931,0.7033,10,False
331,0.2585207121169988,0.92,0.8899256894111633,0.6968,10,False
332,0.2659949069365859,0.914,0.9254071355819702,0.6785,10,False
333,0.21651455354988575,0.9346,0.9850391534805298,0.6297,10,False
334,0.5287042446255684,0.815,0.8759961731910706,0.6632,10,False
335,0.24790932720098063,0.9238,0.9570066617012024,0.6579,10,False
336,0.25792786540475793,0.9208,0.8427490497589112,0.7102,10,False
337,0.31147654855485596,0.9026,0.9087726508140564,0.6696,10,False
338,0.33271720238290725,0.9004,1.05722699136734,0.6104,10,False
339,0.3243974561303854,0.8994,0.9660739860534668,0.646,10,False
340,0.2583514534290589,0.9208,0.9968866821289063,0.6265,10,False
341,0.34049683910906314,0.8868,0.8450484712600708,0.706,10,False
342,0.24989903826415538,0.9282,0.9044494268417358,0.679,10,False
343,0.27538356022886,0.9148,0.993966199684143,0.636,10,False
344,0.27005304129123686,0.9168,0.8500013886451722,0.7084,10,False
345,0.2668762335859239,0.9154,0.8072892586708069,0.7262,10,False
346,0.27205311230421064,0.9162,0.7987975931167602,0.7277,10,False
347,0.2475390125900507,0.9176,0.8113742978096008,0.72,10,False
348,0.319665408626257,0.8874,0.7198940696716308,0.7517,10,False
349,0.25031965578645465,0.9174,0.7287088521003723,0.7478,10,False
350,0.20115389377884565,0.9372,0.751965398311615,0.7366,10,False
351,0.21671143938266904,0.9316,0.814465375328064,0.6955,10,False
352,0.2460595356840524,0.9224,1.045376831626892,0.5969,10,False
353,0.2255587867245078,0.9268,1.0108718269348145,0.6199,10,False
354,0.2836568410333246,0.9088,0.9995096569061279,0.6385,10,False
355,0.34554440920054913,0.887,0.8203383489608764,0.7017,10,False
356,0.2561786863064859,0.9184,0.8002751335144043,0.7155,10,False
357,0.3046739697679877,0.8922,0.8175746545791626,0.7002,10,False
358,0.26765310468897224,0.9112,0.7330615844726562,0.7271,10,False
359,0.23768575674295425,0.9234,0.7199798993110657,0.7473,10,False
360,0.26461686450988053,0.9112,0.7378546372413636,0.7405,10,False
361,0.18989795604160173,0.9428,0.7595559644699097,0.7326,10,False
362,0.1961647284954437,0.9342,0.7269389379501343,0.7522,10,False
363,0.16327153398990632,0.9504,0.7877927507400513,0.7234,10,False
364,0.26705899628698826,0.9206,0.8495296453475952,0.6936,10,False
365,0.2609955181248486,0.9142,0.8196211061477661,0.7037,10,False
366,0.2313518694996834,0.9266,0.731113985824585,0.7353,10,False
367,0.22243414354054258,0.937,0.7149579910278321,0.753,10,False
368,0.2647149107456207,0.9244,0.7252269752502442,0.7549,10,False
369,0.1983167857915163,0.9348,0.7611854732990265,0.7467,10,False
370,0.20228964078053832,0.9352,0.7782958050251008,0.7471,10,False
371,0.2587760304540396,0.91,0.7301748036384582,0.7508,10,False
372,0.23073193829357624,0.9258,0.7934820623397827,0.7156,10,False
373,0.20674553254544734,0.93,0.7280358242988586,0.7458,10,False
374,0.2166377766907215,0.9268,0.6779955128669739,0.7777,10,False
375,0.2447146078203572,0.9222,0.7146460458755494,0.7626,10,False
376,0.2618241495922208,0.9172,0.7013991642951966,0.7652,10,False
377,0.2036472448445682,0.9336,0.762696522808075,0.7345,10,False
378,0.1801239668853581,0.9448,0.7429764675140381,0.7487,10,False
379,0.1737319582901895,0.947,0.7717942443847656,0.7354,10,False
380,0.2237638756422326,0.9288,0.7509030682563782,0.7359,10,False
381,0.1775832632638514,0.9452,0.809201831817627,0.7172,10,False
382,0.2327345813280939,0.9206,0.8222959711074829,0.7093,10,False
383,0.1792555889879819,0.9456,0.9670445022583007,0.6605,10,False
384,0.1823284698113799,0.9406,0.7319533630371093,0.7476,10,False
385,0.17133584764152765,0.9472,0.7871532547950745,0.7098,10,False
386,0.19892429863885044,0.9412,0.807570544052124,0.7019,10,False
387,0.2195863179266453,0.9296,0.8272772998809814,0.702,10,False
388,0.16127248001098632,0.9528,0.7976224806785583,0.7185,10,False
389,0.3132751582607627,0.9154,0.7927821616172791,0.7106,10,False
390,0.24879369948930108,0.9242,0.7228276664733887,0.7333,10,False
391,0.13170049028098582,0.9556,0.7887434185981751,0.706,10,False
392,0.2494175183713436,0.911,0.7654227603912354,0.7346,10,False
393,0.20834743857451976,0.9326,0.718777728843689,0.7504,10,False
394,0.24239286844665184,0.9292,0.7115087136268615,0.7418,10,False
395,0.23672982589900493,0.9302,0.7607693103790283,0.7244,10,False
396,0.19589182448930006,0.9398,0.7506468532562256,0.7294,10,False
397,0.16488857674046303,0.948,0.7880659746170044,0.7083,10,False
398,0.25513367764949796,0.9184,0.7684658632755279,0.7209,10,False
399,0.19643493619207292,0.94,0.724334338092804,0.7497,10,False
400,0.2083252693206072,0.9384,0.7683834627151489,0.7345,10,False
401,0.1666097511380911,0.9524,0.7242668441772461,0.7612,10,False
402,0.18223956640784164,0.9426,0.7179309523582459,0.7585,10,False
403,0.2144881997164608,0.9326,0.7704364768981934,0.7297,10,False
404,0.18183747661970556,0.9444,0.746134123802185,0.7486,10,False
405,0.23776639812735376,0.9254,0.7475735441207886,0.7456,10,False
406,0.1273729105935432,0.9598,0.7379533018112182,0.7367,10,False
407,0.1380462073503062,0.9566,0.8112375930786133,0.6988,10,False
408,0.20952648124913104,0.9324,0.7119353611946106,0.7486,10,False
409,0.13430323423184454,0.9604,0.8032841464996338,0.7182,10,False
410,0.1775804333947599,0.9376,0.900434361743927,0.6845,10,False
411,0.19091063541695474,0.9426,0.8860035556793213,0.6889,10,False
412,0.21669559694689233,0.9316,0.8625387495040894,0.6931,10,False
413,0.19930019422769546,0.9326,0.7560644818305969,0.7359,10,False
414,0.15852453913353384,0.9496,0.8258079201698303,0.7047,10,False
415,0.2039413480768224,0.9354,0.8616765760421753,0.6862,10,False
