round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
109,1.4069728148937226,0.5164,1.8349142339706421,0.2927,10,False
110,1.1893857472419738,0.6188,1.9409368690490723,0.25,10,False
111,1.0902661264300346,0.6244,2.0169669845581053,0.2551,10,False
112,1.094258916953369,0.6428,1.8388403453826905,0.2852,10,False
113,1.1160851435184478,0.6574,1.8676669235229493,0.309,10,False
114,1.1977479071951471,0.6472,2.056980160903931,0.1953,10,False
115,1.1529477869987488,0.626,1.9138503875732422,0.2926,10,False
116,1.2271387689590454,0.5968,1.975985638999939,0.2021,10,False
117,1.1973587098777294,0.6032,1.9160363624572754,0.2402,10,False
118,1.23853117903464,0.5716,2.213200687408447,0.2311,10,False
119,1.3994837708750274,0.5416,2.075684742355347,0.2392,10,False
120,1.1820270651715807,0.6414,2.134798893737793,0.2,10,False
121,1.2388035234212875,0.577,1.9935167783737182,0.2867,10,False
122,1.1450167586326598,0.6256,1.915754162979126,0.2808,10,False
123,1.159197633854416,0.621,1.9888045337677003,0.257,10,False
124,1.190545548889786,0.6262,1.9602524028778077,0.2449,10,False
125,1.0487833156142965,0.67,1.8587016180038451,0.3064,10,False
126,1.1618979740262032,0.6344,1.9502832233428955,0.2057,10,False
127,0.9064746280867141,0.702,1.8641317749023438,0.2908,10,False
128,1.241021721404791,0.5852,2.2055198806762695,0.2242,10,False
129,1.1949372885227203,0.613,1.908241738128662,0.2344,10,False
130,1.0768898066043853,0.6458,2.019459482192993,0.1954,10,False
131,1.1376521009743215,0.6066,1.9574049112319947,0.2454,10,False
132,1.1466238602136845,0.6302,1.8546659511566161,0.315,10,False
133,1.147553014010191,0.6416,1.7696447996139526,0.3271,10,False
134,0.9611318455219269,0.6952,1.9061886985778809,0.2759,10,False
135,1.2437455382399436,0.6116,2.1247399627685546,0.245,10,False
136,1.4350661131858826,0.5402,2.181236702346802,0.3128,10,False
137,1.521157373547554,0.5574,1.9390592266082765,0.2429,10,False
138,1.091803130209446,0.652,2.0716897470474245,0.2242,10,False
139,1.3507548627138137,0.5466,1.9152346733093262,0.2639,10,False
140,1.1668489224541931,0.6188,1.8550468338012696,0.3154,10,False
141,1.2779144073843955,0.5844,2.059503002548218,0.217,10,False
142,1.2923558637879788,0.5476,1.9859889328002929,0.2301,10,False
143,1.0633437989919912,0.6634,1.8414066982269288,0.3326,10,False
144,1.3032028354406358,0.5814,1.803688788986206,0.3462,10,False
145,0.9344908455729485,0.7366,1.7929208339691163,0.2932,10,False
146,1.1860063314442524,0.6132,1.9886558267593384,0.2428,10,False
147,1.157207390022278,0.609,2.078670568275452,0.2361,10,False
148,1.1266782743334771,0.6494,1.956724754333496,0.2491,10,False
149,0.9651984674930573,0.6958,1.8072898880004882,0.3081,10,False
150,1.2339772215366362,0.6038,1.9347908992767333,0.2446,10,False
151,1.2241508956551552,0.5982,1.8064119457244874,0.3362,10,False
152,0.9153593108137138,0.7098,2.247681621551514,0.1722,10,False
153,1.3314128941059113,0.5518,2.140344741439819,0.2456,10,False
154,1.1004500559806825,0.6654,1.8679911224365235,0.3094,10,False
155,1.041921487736702,0.6656,1.9143175006866455,0.2682,10,False
156,1.069995479118824,0.641,1.8638095802307129,0.2816,10,False
157,1.1636359786240733,0.6282,2.0592804271697998,0.2341,10,False
158,1.192853664779663,0.5924,2.012761250305176,0.2261,10,False
159,1.0685572367206215,0.6542,1.949861317062378,0.2754,10,False
160,0.8665547455711058,0.7216,2.052526083755493,0.2237,10,False
161,1.5312574014544487,0.5198,2.039291405105591,0.294,10,False
162,1.5144467707157134,0.5438,1.8904951053619385,0.2562,10,False
163,1.2159966946601868,0.5752,1.7718564373016357,0.3104,10,False
164,1.0679783964455127,0.6726,2.124044010925293,0.2239,10,False
165,1.1824605597872286,0.5996,1.7547784685134888,0.338,10,False
166,1.0571212624420412,0.6594,1.8066641571044921,0.3152,10,False
167,1.1196567005081102,0.6238,1.7988221748352051,0.3349,10,False
168,1.104873595750332,0.6184,1.874108750152588,0.2774,10,False
169,1.2799602625489235,0.6018,1.8870710380554199,0.2867,10,False
170,1.149782584133232,0.6354,1.7641420955657958,0.2881,10,False
171,0.9645501098414883,0.6916,2.1551429206848143,0.2392,10,False
172,1.2130399010896682,0.592,1.871306527709961,0.3548,10,False
173,1.0702339400153607,0.6636,1.9406440414428712,0.3267,10,False
174,1.099801860833168,0.631,1.7709877231597901,0.346,10,False
175,0.9667155844688415,0.6998,1.7292866691589355,0.3202,10,False
176,1.1867175340537912,0.6202,1.8961343456268311,0.2485,10,False
177,1.0882619826942652,0.6586,2.0282703998565674,0.2645,10,False
178,1.1177717184332665,0.6548,2.1007595878601073,0.2499,10,False
179,1.2597868713021279,0.588,1.9025330627441406,0.243,10,False
180,1.1031569003130774,0.6372,1.8287567779541016,0.3298,10,False
181,1.133091667699814,0.6328,1.8603354246139527,0.2986,10,False
182,1.0623646412134171,0.6382,1.7759303476333619,0.3088,10,False
183,1.0270708905907697,0.6578,2.0074787961959837,0.2384,10,False
184,1.0531333118915558,0.6524,1.6831895736694336,0.382,10,False
185,1.002972819685936,0.7022,1.8036622219085694,0.2955,10,False
186,0.8931724467277526,0.7216,1.8455814769744874,0.2946,10,False
187,1.1055734375357629,0.6266,1.8768071474075316,0.3297,10,False
188,1.261256305372715,0.5974,2.2347003498077394,0.2247,10,False
189,1.1149190018133726,0.6396,1.867198886680603,0.3161,10,False
190,1.1700982861995697,0.609,1.815751388168335,0.2999,10,False
191,1.0831152538061142,0.636,1.763545556640625,0.3257,10,False
192,1.1122771569483447,0.6354,1.814293243408203,0.3003,10,False
193,0.9357452956616878,0.709,1.9183564847946166,0.3236,10,False
194,1.1704842511653901,0.6254,2.009929277801514,0.2709,10,False
195,1.0253514754951,0.663,1.8332834621429444,0.2698,10,False
196,1.1263602304935456,0.6592,2.0696254848480224,0.2179,10,False
197,1.1692614194393158,0.6118,1.7767111755371094,0.3096,10,False
198,1.0468340447292197,0.6382,2.11352462310791,0.2311,10,False
199,1.1185886994308327,0.6256,1.8710885635375976,0.2722,10,False
200,1.0026360074222087,0.692,1.8294869729995729,0.3505,10,False
201,1.0979031055688857,0.6522,1.7406451562881469,0.3446,10,False
202,0.9357381896684412,0.6974,1.6575174955368042,0.3889,10,False
203,1.036256001669145,0.6692,1.7214632358551025,0.3068,10,False
204,1.0550249051664025,0.6562,1.8373134269714355,0.315,10,False
205,1.0360082470893859,0.6658,1.709877004623413,0.3202,10,False
206,1.093585461276816,0.6626,1.8639870506286622,0.3063,10,False
207,0.9304764427542687,0.6982,2.079466764831543,0.2555,10,False
208,1.12303829498291,0.619,1.8886711326599122,0.2862,10,False
209,1.0161211954116822,0.6682,1.8173378120422363,0.3114,10,False
210,1.1442743220567704,0.6064,1.8971445755004883,0.3089,10,False
211,1.433509504187107,0.5846,1.907230436897278,0.2374,10,False
212,1.14763414001246,0.6228,2.125688240814209,0.1913,10,False
213,1.2239218264818192,0.5736,1.7951231147766114,0.3471,10,False
214,0.8300555138590978,0.7454,2.0146674102783204,0.2901,10,False
215,1.001306904888153,0.662,1.941122851371765,0.2552,10,False
216,1.0916761743856593,0.6416,1.8950514753341674,0.2927,10,False
217,1.1735386152029037,0.5972,1.6294340400695801,0.4102,10,False
218,0.8792371823786292,0.7254,1.6527827033996583,0.3927,10,False
219,0.8750402551747044,0.7194,1.7176501640319823,0.3562,10,False
220,0.9954297751149046,0.6722,1.8509993892669678,0.2969,10,False
221,1.0309484547061816,0.6702,1.831980424118042,0.3227,10,False
222,0.9064056953907013,0.705,1.863096279144287,0.321,10,False
223,0.9223590968489647,0.705,1.7525141803741455,0.3232,10,False
224,0.9501925574541092,0.6866,1.7109338705062866,0.3851,10,False
225,0.8146609737109161,0.7556,1.8698545600891112,0.3447,10,False
226,1.0318779201626778,0.6702,1.7107465953826904,0.3311,10,False
227,0.9501755695551634,0.688,1.899019741630554,0.2468,10,False
228,1.1019689491331577,0.6374,1.687990929412842,0.3558,10,False
229,0.9351317197269178,0.7124,1.93776099319458,0.2961,10,False
230,1.1620144932417549,0.6008,1.8289749774932862,0.3473,10,False
231,1.1040270738124847,0.6682,1.7296284063339233,0.3117,10,False
232,0.9290059151530266,0.689,1.6819478118896485,0.3459,10,False
233,0.9642379554718733,0.6804,1.7340344123840332,0.3383,10,False
234,1.0220550711933523,0.6654,1.8648194484710694,0.3104,10,False
235,1.0841936820530333,0.6456,1.8125363914489747,0.323,10,False
236,1.0083967643380165,0.664,1.8181624406814576,0.3273,10,False
237,1.0194356404095888,0.6508,1.6676365047454833,0.3349,10,False
238,1.0395612971305848,0.6504,1.850056226348877,0.3071,10,False
239,0.9830806899309158,0.6714,1.9459712615966798,0.3006,10,False
240,0.9955346177116037,0.68,1.8600919513702392,0.2937,10,False
241,0.9668440721258986,0.6676,1.8004182304382323,0.3412,10,False
242,1.1166809062838554,0.6202,1.6062132389068604,0.3843,10,False
243,0.930622108014673,0.7066,1.797418765449524,0.3335,10,False
244,1.1089989659428596,0.619,1.9660145059585572,0.254,10,False
245,1.0642668735027314,0.6648,2.2698799263000486,0.2465,10,False
246,1.2359676980257035,0.608,1.8861387638092042,0.3154,10,False
247,1.0409149046421051,0.6894,1.96323631439209,0.2043,10,False
248,1.023212634111871,0.636,1.9105437675476074,0.3156,10,False
249,0.9901503038287163,0.6788,1.7718209560394287,0.3615,10,False
250,1.1051684301376343,0.6402,1.9005103397369385,0.2933,10,False
251,1.0774798587560654,0.6352,1.8188732398986815,0.2681,10,False
252,1.131882668913924,0.5922,2.000685555267334,0.2386,10,False
253,1.2522451399326324,0.574,1.7447636373519897,0.4276,10,False
254,1.1429001718997955,0.6616,1.7064337436676025,0.3415,10,False
255,1.056558153808117,0.6462,1.738841028213501,0.3624,10,False
256,1.0035660159826278,0.6684,1.6938972623825073,0.3575,10,False
257,0.9894311070261523,0.682,1.6802192272186278,0.3741,10,False
258,1.0018513485293021,0.6664,1.7111535457611085,0.325,10,False
259,0.9556928729891777,0.6948,1.6311028783798218,0.3622,10,False
260,0.956475026853662,0.697,1.7234886526107789,0.3617,10,False
261,0.9462732447612099,0.6964,1.7262479419708252,0.3848,10,False
262,1.031993104673666,0.6908,1.9847454116821288,0.2711,10,False
263,1.171563915860653,0.619,2.1958583099365234,0.303,10,False
264,1.0706568073136733,0.6422,2.2138101921081543,0.2425,10,False
265,1.2325647250413894,0.5896,1.7549475812911988,0.2939,10,False
266,0.8751116333961487,0.7152,1.5592178886413575,0.4546,10,False
267,1.1671134599676822,0.613,1.7660023792266846,0.3005,10,False
268,1.0232738133311272,0.6756,1.7441826915740968,0.3138,10,False
269,0.9152419082283973,0.6792,1.5735600862503052,0.4208,10,False
270,0.9459991291046143,0.707,1.7248875457763673,0.3373,10,False
271,0.9761908260208787,0.6802,1.8923016193389892,0.2893,10,False
272,1.2922267386436463,0.604,1.8083663372039795,0.345,10,False
273,1.0182329223632813,0.6782,1.9489129474639892,0.2896,10,False
274,0.9909585887288326,0.6646,1.7930278264999389,0.2711,10,False
275,1.012074875497818,0.6726,1.6276319444656373,0.392,10,False
276,1.0236308602533304,0.6732,1.5710974973678589,0.4357,10,False
277,1.0514876911878586,0.6674,1.6264166423797608,0.3856,10,False
278,0.9993877276778221,0.6644,1.6893672412872314,0.3408,10,False
279,0.897839605713496,0.7158,1.6524217615127563,0.3918,10,False
280,0.926199997317791,0.6924,1.5390321464538574,0.4422,10,False
281,0.9142713982105255,0.7146,1.557401847076416,0.4141,10,False
282,0.9423936743021011,0.7056,1.633256361579895,0.3714,10,False
283,0.9028234900742769,0.6992,1.6883312240600585,0.3408,10,False
284,0.9295761904026382,0.6986,1.651541035079956,0.3833,10,False
285,0.867126771080494,0.706,1.632535256576538,0.3373,10,False
286,0.8905358823287767,0.7174,1.5926261852264405,0.4036,10,False
287,0.797056580619514,0.7458,1.7677387063980103,0.2831,10,False
288,1.077114021205902,0.6368,1.838524715423584,0.3411,10,False
289,0.9690096092719584,0.7062,1.6560826986312867,0.4052,10,False
290,0.9803404497146606,0.6822,1.7372412601470948,0.3206,10,False
291,0.9151916042566299,0.6968,1.6796765092849733,0.3734,10,False
292,1.010719803742459,0.653,1.7065540239334107,0.3531,10,False
293,0.8524580685275607,0.7282,2.1840809316635132,0.2351,10,False
294,1.1912626444861292,0.6474,1.8580818176269531,0.334,10,False
295,1.1550769884797745,0.617,1.639749258041382,0.3629,10,False
296,0.8732080080375075,0.713,1.5955600624084472,0.4575,10,False
297,0.9727640575885773,0.6786,1.7006045970916748,0.3052,10,False
298,1.0375750968933106,0.6766,1.8136318857192992,0.2844,10,False
299,1.0290999801278113,0.6732,1.7740293674468994,0.3087,10,False
300,1.0609998018741609,0.63,1.7178214359283448,0.3409,10,False
301,0.9663156063437461,0.6892,1.46928090801239,0.4554,10,False
302,0.8543223727025092,0.7282,1.6397607326507568,0.3987,10,False
303,0.9679250871896744,0.6934,1.6339762687683106,0.3746,10,False
304,0.9038753370127408,0.6936,1.7447932212829589,0.3593,10,False
305,0.8523565865485463,0.7438,1.5287851482391357,0.4467,10,False
306,0.7358808937302325,0.786,1.9341239303588866,0.2923,10,False
307,0.8907895422919828,0.6836,2.0496809257507325,0.2527,10,False
308,1.0371271009922027,0.6922,2.0882257911682127,0.2683,10,False
309,1.0540971189397388,0.6674,1.8991555402755738,0.3385,10,False
310,1.0748038961011916,0.647,1.721973610305786,0.3687,10,False
311,0.9708344697237015,0.6762,1.7066339374542236,0.3884,10,False
312,1.0864985242724419,0.6508,1.544069142150879,0.3982,10,False
313,0.8893373496652581,0.7156,1.8029293014526366,0.3568,10,False
314,0.7778890667630068,0.7628,1.7463704238891602,0.3224,10,False
315,0.9688061394572258,0.6904,1.9895002395629884,0.244,10,False
316,1.006300596806407,0.6456,1.6389171298980714,0.388,10,False
317,0.9800519702196121,0.6778,1.5665129055023193,0.3981,10,False
318,0.8484755804278422,0.7078,2.00211146736145,0.2988,10,False
319,1.0406082632303237,0.652,1.5270973581314087,0.4276,10,False
320,0.8152202361186035,0.7398,1.528237301826477,0.4669,10,False
321,0.7337958941161633,0.782,1.63153956489563,0.3884,10,False
322,0.8729918115574401,0.713,1.775897373199463,0.344,10,False
323,0.8300839081764221,0.7116,1.7387515920639038,0.3716,10,False
324,0.9345781553149224,0.6772,1.6256351301193237,0.396,10,False
325,0.7791153817618033,0.752,1.7105732488632202,0.3853,10,False
326,1.0035565354261546,0.6726,1.6912235958099364,0.3861,10,False
327,0.9570827254295349,0.6652,2.0129211071014406,0.2517,10,False
328,1.0494802526131273,0.6396,1.6711097450256347,0.3973,10,False
329,0.9107132995027117,0.7244,1.5384028675079346,0.4081,10,False
330,0.7822328914027661,0.76,1.6790327251434327,0.3794,10,False
331,0.9730377765458368,0.6886,1.6020541385650635,0.3928,10,False
332,0.9721801887631416,0.6916,1.7678270416259765,0.3507,10,False
333,0.9303937347173691,0.6752,1.6856590627670287,0.3797,10,False
334,1.4249103554487228,0.553,2.613462353515625,0.1233,10,False
335,1.229096185659012,0.5992,1.9464329511642455,0.3032,10,False
336,0.8921544393328018,0.6914,1.785794412612915,0.3537,10,False
337,1.071272641188465,0.6776,1.752023366355896,0.2898,10,False
338,0.9665089385271073,0.6726,1.6199668334960937,0.3418,10,False
339,0.9921993933975697,0.6584,1.9144575479507446,0.2325,10,False
340,0.889838179465849,0.7082,1.934906753540039,0.3189,10,False
341,1.2437727357387542,0.5976,1.9701977338790893,0.3111,10,False
342,1.1205488255620002,0.6458,1.7436896860122681,0.3771,10,False
343,0.9831151124122087,0.6836,1.5308575258255004,0.4363,10,False
344,0.9457990914821625,0.6976,1.6231516902923584,0.3655,10,False
345,0.9494700062289834,0.686,1.6093611812591553,0.3843,10,False
346,0.9180503061056137,0.7056,1.4956020166397095,0.4351,10,False
347,0.8941226802706719,0.6998,1.6526277511596679,0.3375,10,False
348,0.9548499435415492,0.663,1.7285455625534059,0.3781,10,False
349,0.9147052126407623,0.6942,1.484771134185791,0.4672,10,False
350,0.7528902148395776,0.7642,1.525709559249878,0.4633,10,False
351,0.8271308488770853,0.7306,1.5458936571121216,0.4134,10,False
352,0.8219079438062384,0.7354,1.7553531393051147,0.3596,10,False
353,1.0417447147607803,0.6686,1.8514570566177369,0.353,10,False
354,1.140634417920839,0.6472,2.7923896598815916,0.2359,10,False
355,1.1711510140895844,0.6274,1.7098342918395997,0.37,10,False
356,1.058952768606413,0.6692,2.086947392272949,0.2292,10,False
357,1.0333129898548126,0.6412,1.6921208915710448,0.3673,10,False
358,1.0507434703350067,0.6408,1.6224309188842774,0.3947,10,False
359,0.9566376633405685,0.6878,1.608803632736206,0.3945,10,False
360,0.9583818846642971,0.6792,1.6237621561050415,0.3535,10,False
361,0.76942355739302,0.7486,1.7305114753723145,0.3343,10,False
362,0.8251632186002098,0.7324,1.705771707725525,0.3764,10,False
363,0.8306466694712639,0.7444,1.5507209506988526,0.4226,10,False
364,0.9242068967103958,0.706,1.864085383605957,0.337,10,False
365,1.0598913855910301,0.6502,1.756115912246704,0.3394,10,False
366,1.0273126394987107,0.6514,1.6693218929290772,0.3581,10,False
367,0.7808451744258403,0.747,1.6041311569213867,0.4198,10,False
368,0.8351870265722274,0.7392,1.565451965522766,0.4123,10,False
369,0.7548171664476395,0.7616,1.5070015157699586,0.4386,10,False
370,0.7684456125736236,0.7468,1.4720882011413574,0.4442,10,False
371,0.7962593568444252,0.7364,1.535283889579773,0.4274,10,False
372,0.8129174686193467,0.74,1.697221017074585,0.368,10,False
373,0.8194660094738007,0.724,1.4080945426940918,0.4709,10,False
374,0.7841454119920731,0.7394,1.4137184936523437,0.4535,10,False
375,0.8531940238101059,0.708,1.9058833503723145,0.3234,10,False
376,0.9006997038212605,0.6906,1.4841651432037353,0.4483,10,False
377,0.8353404145948589,0.7182,1.8285347929000855,0.3491,10,False
378,0.8249951050400733,0.7276,1.5711034198760987,0.3959,10,False
379,0.6964967910647393,0.7846,1.5351532840728759,0.4408,10,False
380,0.9013968658924103,0.7132,1.6898084510803222,0.3648,10,False
381,0.7354053753823042,0.7646,1.5466623336791991,0.4531,10,False
382,0.8677302566921804,0.7072,1.4702408657073975,0.4512,10,False
383,0.7350011490358506,0.7706,1.8260471202850341,0.3615,10,False
384,0.9479571569859981,0.7004,1.560122631072998,0.3854,10,False
385,0.7960851304292679,0.7426,1.785666600227356,0.3251,10,False
386,0.8927450225426815,0.6896,1.557721368598938,0.4436,10,False
387,0.9045724463507533,0.7014,1.6087948513031005,0.3604,10,False
388,0.7732246435165405,0.7566,1.6024676183700561,0.355,10,False
389,0.8867423228502274,0.7188,1.5178291118621827,0.4307,10,False
390,0.7580298057486303,0.7522,1.4831228836059571,0.4289,10,False
391,0.6383023059835657,0.798,1.447926510810852,0.4783,10,False
392,0.8596667108774185,0.7106,1.4612164438247681,0.4309,10,False
393,0.68565325704352,0.776,1.5177239337921142,0.3966,10,False
394,0.8348230150699616,0.7414,1.500063809967041,0.4434,10,False
395,0.8495128383457661,0.7304,1.642108424949646,0.39,10,False
396,0.7946604787960881,0.7428,1.4776065898895263,0.4254,10,False
397,0.7241670183611132,0.7502,1.5721414958953857,0.4165,10,False
398,0.9709022802829742,0.6822,1.5318659761428832,0.4473,10,False
399,0.7777895985879004,0.7444,1.4493314157485961,0.4665,10,False
400,0.8238316120505333,0.7334,1.6580497003555297,0.3733,10,False
401,0.7451242622375488,0.7542,1.6359849315643311,0.3913,10,False
402,0.7863396116735879,0.7456,1.7234423345565797,0.3551,10,False
403,0.907128942503134,0.7,1.6779051525115967,0.3389,10,False
404,0.7729028882534709,0.7314,1.6619259414672851,0.4427,10,False
405,0.8093379955101933,0.7322,1.7032788200378417,0.3736,10,False
406,0.6664675690175267,0.7768,1.5811239498138427,0.4316,10,False
407,0.6439789732893543,0.7866,1.6258216632843017,0.3791,10,False
408,0.8977582793540787,0.6998,1.755099193572998,0.3388,10,False
409,0.7503115072048502,0.7688,1.5931437713623047,0.3833,10,False
410,0.7600099155902863,0.7352,1.643347869491577,0.3718,10,False
411,0.8070223875045777,0.7228,1.5426981456756592,0.4059,10,False
412,0.7452214186873113,0.7466,1.624743744468689,0.3715,10,False
413,0.8400646763861179,0.7288,1.7600947980880737,0.3433,10,False
414,0.8471258348084986,0.7082,1.6855273504257202,0.4388,10,False
415,0.7708476350456942,0.7502,1.468486530685425,0.4531,10,False
416,0.8214770934700966,0.7266,1.731930715751648,0.324,10,False
417,0.856400927233696,0.697,1.4649432983398438,0.4603,10,False
418,0.7247514952169819,0.7634,1.5119445022583007,0.3862,10,False
