round,train_loss,train_accuracy,test_loss,test_accuracy,num_fit_clients,run_completed
30,1.4374140965938569,0.5152,1.9445594680786134,0.2635,10,False
31,1.410663136118278,0.5236,1.8776132617950438,0.2762,10,False
32,1.3974223732471467,0.5222,1.9909173835754395,0.2497,10,False
33,1.5366782652378081,0.485,1.8058603902816772,0.3323,10,False
34,1.393185075187683,0.5112,1.872951609992981,0.2844,10,False
35,1.3967653918266296,0.5446,2.06993287525177,0.241,10,False
36,1.4723253122329711,0.5224,2.1188000255584716,0.2618,10,False
37,1.391293861144036,0.5104,2.036858822250366,0.2797,10,False
38,1.5311948373317719,0.4754,1.9465082889556884,0.2912,10,False
39,1.4539984386242926,0.5312,2.2236920291900635,0.2233,10,False
40,1.4914344161987305,0.4916,1.7695154048919677,0.3547,10,False
41,1.3311182909488677,0.5456,1.9759365783691407,0.245,10,False
42,1.3305041174151004,0.549,1.8455455585479736,0.306,10,False
43,1.4996069722175598,0.4772,2.2416719833374024,0.2428,10,False
44,1.5415821825027465,0.4876,2.115828091812134,0.2533,10,False
45,1.3604005834817887,0.524,1.96660931930542,0.2505,10,False
46,1.4194200166463853,0.4978,1.8225723876953126,0.3073,10,False
47,1.4139594827651978,0.5066,1.961850118637085,0.2593,10,False
48,1.404446953678131,0.5078,1.8146647510528564,0.2969,10,False
49,1.4776246358394622,0.4584,1.8716753044128418,0.3241,10,False
50,1.3763903497695922,0.5558,2.3393209129333496,0.2328,10,False
51,1.2269594774007797,0.585,2.0755933284759522,0.227,10,False
52,1.4937603729724884,0.495,2.126914614677429,0.2915,10,False
53,1.5660184588700532,0.5436,1.8799536472320557,0.3023,10,False
54,1.3625382600545883,0.5336,1.8833498699188231,0.2981,10,False
55,1.4191361992835998,0.536,1.9165515041351318,0.3032,10,False
56,1.2389356936454774,0.5848,1.9625801347732543,0.2772,10,False
57,1.2031551250897348,0.5914,1.8432784883499145,0.2963,10,False
58,1.3890248691082,0.546,1.6985224267959596,0.3526,10,False
59,1.4309193360805512,0.4922,1.8031750900268555,0.3085,10,False
60,1.312078825008869,0.5326,1.7653499629974365,0.2895,10,False
61,1.3306602037440984,0.5664,1.8876224658966065,0.2923,10,False
62,1.290979918739572,0.5694,1.935292742538452,0.2664,10,False
63,1.4601779001712798,0.5158,1.9232988754272462,0.2937,10,False
64,1.3664546067237855,0.5502,1.9328325172424317,0.3378,10,False
65,1.3422222749710082,0.551,1.6683142393112182,0.3203,10,False
66,1.2929850266456604,0.5758,1.7836912582397462,0.3451,10,False
67,1.3855439429283143,0.5298,1.7112737281799317,0.348,10,False
68,1.3468769765615463,0.5502,1.6911947315216065,0.3567,10,False
69,1.3538218483448028,0.5396,1.8195135757446288,0.3137,10,False
70,1.3404180156707763,0.5514,1.8008405170440673,0.3009,10,False
71,1.4795480043888092,0.4846,1.9860773761749269,0.2578,10,False
72,1.4304203922510148,0.5104,2.0563337564468385,0.3089,10,False
73,1.5047856177568435,0.524,1.7722079620361328,0.3177,10,False
74,1.4330954201221466,0.5014,1.778368418121338,0.3193,10,False
75,1.3694965747833252,0.53,1.637183334350586,0.3467,10,False
76,1.1984327608823777,0.6008,1.9032068521499634,0.2846,10,False
77,1.3790756470680237,0.536,1.6880016609191895,0.3844,10,False
78,1.3182200776934623,0.5448,1.7009213300704955,0.3672,10,False
79,1.3144461169242858,0.5688,1.7963591339111329,0.3181,10,False
80,1.2367669337153435,0.5976,1.6176300138473512,0.3656,10,False
81,1.2594254877898843,0.5664,1.6180948640823365,0.3718,10,False
82,1.1987698439598085,0.6042,1.701558285522461,0.301,10,False
83,1.3207327549934387,0.5604,1.7648790790557862,0.3419,10,False
84,1.4091263734817505,0.5122,1.6975470306396485,0.3077,10,False
85,1.3480970185756684,0.536,1.7477285179138184,0.3447,10,False
86,1.337797113108635,0.527,2.108463005065918,0.2506,10,False
87,1.527525432395935,0.4784,1.97068524684906,0.3133,10,False
88,1.3402445662528277,0.5476,1.7978594715118408,0.296,10,False
89,1.389258376789093,0.5288,2.070752875137329,0.2509,10,False
90,1.4260141531944275,0.5062,1.9690622718811035,0.2856,10,False
91,1.3958013085126877,0.5352,1.667085018157959,0.3629,10,False
92,1.1936449650265277,0.6114,1.7510795963287353,0.3521,10,False
93,1.3592696361541747,0.541,1.6433015283584596,0.3653,10,False
94,1.2226213505744934,0.5994,1.630997469329834,0.4048,10,False
95,1.304936931180954,0.5578,1.7130826999664306,0.3199,10,False
96,1.3865037014007568,0.5166,1.693696255683899,0.3721,10,False
97,1.1089464888237417,0.6314,1.6910027740478515,0.3587,10,False
98,1.332932073584199,0.5386,1.6120178855895997,0.3663,10,False
99,1.2751548635005951,0.5564,1.5966983951568603,0.3796,10,False
100,1.2911271868228913,0.5396,1.6703121311187745,0.3677,10,False
101,1.3548789172649383,0.5568,1.999703611755371,0.2358,10,False
102,1.3564414505958557,0.5372,1.685427473640442,0.3401,10,False
103,1.2124978236198425,0.5858,1.471779330253601,0.465,10,False
104,1.1686033417247237,0.6038,1.5423314758300781,0.4203,10,False
105,1.165475204559043,0.6004,1.6634283603668212,0.34,10,False
106,1.2315340719759464,0.5938,1.6123091022491456,0.3828,10,False
107,1.2147536652565003,0.5822,1.6767793907165527,0.3632,10,False
108,1.2026127989292146,0.5842,1.6021679370880126,0.4244,10,False
109,1.2446517407417297,0.5794,1.5933824203491211,0.3764,10,False
110,1.3446531606674195,0.519,1.947077180480957,0.2886,10,False
111,1.2455176174521447,0.5732,1.6078446718215942,0.4001,10,False
112,1.0704619850419461,0.6614,1.8038985242843628,0.3384,10,False
113,1.28993596367836,0.566,1.741022789001465,0.399,10,False
114,1.2347480657815932,0.5884,1.6561806612014771,0.3717,10,False
115,1.3126012699604035,0.5626,1.6402870082855225,0.3603,10,False
116,1.3248816814422608,0.5218,1.7959108402252197,0.3782,10,False
117,1.2973081817388534,0.5682,1.782361940383911,0.3363,10,False
118,1.3189705240249634,0.5474,1.6453757328033447,0.391,10,False
119,1.2157444705203175,0.5984,1.7362421478271484,0.3331,10,False
120,1.2159300022125243,0.5842,1.6679982151031494,0.3753,10,False
121,1.196176551103592,0.5848,1.6359484777450561,0.3649,10,False
122,1.2503111169338226,0.5854,1.572884049987793,0.3988,10,False
123,1.1344242960453033,0.6286,1.4600163681030274,0.4568,10,False
124,1.175475326347351,0.6124,1.6082895877838135,0.3596,10,False
125,1.1594329931616782,0.6108,1.6474188488006591,0.3657,10,False
126,1.145701296440512,0.6148,1.5484226068496705,0.402,10,False
127,1.2027249868631362,0.5916,1.459126881980896,0.4376,10,False
128,1.1103063251376153,0.6284,1.5243082689285279,0.3903,10,False
129,1.2173922276258469,0.6074,1.7027880088806153,0.3252,10,False
130,1.2568385164260865,0.574,1.7201501598358155,0.3792,10,False
131,1.200001182281971,0.6146,1.7044657049179077,0.3518,10,False
132,1.1584008601903915,0.6176,1.6173358013153076,0.3894,10,False
133,1.3283907804489137,0.5518,1.72999084815979,0.3507,10,False
134,1.2032222595214843,0.5832,1.6419078779220582,0.4165,10,False
135,1.272548286342621,0.5836,1.674987759590149,0.363,10,False
136,1.2993610874652863,0.5618,1.4614939973831176,0.4581,10,False
137,1.1159537320375443,0.6218,1.4680932033538818,0.4329,10,False
138,1.2407712296962738,0.5814,1.4440697650909424,0.4417,10,False
139,1.2055058839797974,0.5842,1.6818720151901245,0.3512,10,False
140,1.238978415107727,0.5908,1.5679544744491578,0.4047,10,False
141,1.1282550943374634,0.6338,1.5693564079284668,0.3759,10,False
142,1.1308903766155243,0.6278,1.6971664505004882,0.4007,10,False
143,1.1747237904548644,0.5988,1.4625289646148683,0.4436,10,False
144,1.1466198725223542,0.632,1.4288547866821288,0.4697,10,False
145,1.2374839363761245,0.5956,1.7128165172576904,0.346,10,False
146,1.2192469799876213,0.6022,1.7711323043823242,0.3184,10,False
147,1.371716163444519,0.5414,1.631421000289917,0.422,10,False
148,1.1718120035648345,0.6206,1.397850231552124,0.4685,10,False
149,1.1099926134586333,0.631,1.769593864631653,0.3328,10,False
150,1.3145411275386811,0.5706,1.8543865760803222,0.3934,10,False
151,1.317056341266632,0.5678,1.5148505584716796,0.4437,10,False
152,1.141861009836197,0.6104,1.537204687309265,0.3834,10,False
153,1.3039776461601258,0.5476,1.5418455183029174,0.4235,10,False
154,1.1738658887863158,0.6112,1.4628220136642456,0.4664,10,False
155,1.1234829917430877,0.621,1.4605342891693116,0.4346,10,False
156,1.0819850759983063,0.6458,1.5896219276428223,0.4101,10,False
157,1.1839251777887345,0.5906,1.5714150707244874,0.3851,10,False
158,1.2054217992305756,0.5734,1.6428154117584228,0.3974,10,False
159,1.2890601971149445,0.5904,1.5989825551986694,0.3904,10,False
160,1.146364694583416,0.6042,1.4608271408081055,0.4467,10,False
161,1.1116081022977828,0.615,1.4724001329421996,0.4441,10,False
162,1.1772979937553405,0.5926,1.4985812826156617,0.4306,10,False
163,1.1250649348281323,0.6218,1.5022396373748779,0.4298,10,False
164,1.127581208485365,0.6246,1.5300095561981202,0.4162,10,False
165,1.0778307850446551,0.6336,1.985036212158203,0.3616,10,False
166,1.3129218929767608,0.5688,1.6107022636413575,0.388,10,False
167,1.0894127843379975,0.6282,1.5384415849685669,0.4095,10,False
168,1.1528476759195327,0.6072,1.4652228618621825,0.4425,10,False
169,1.1109644589424132,0.6318,1.664520683670044,0.4048,10,False
170,1.2217015862822533,0.5818,1.3910823570251465,0.4656,10,False
171,1.1381152603626252,0.6184,1.384561999320984,0.4671,10,False
172,1.0960888590574265,0.6208,1.409990946006775,0.4475,10,False
173,1.0879532712817193,0.6462,1.3866064798355102,0.4757,10,False
174,1.1456446305274963,0.6378,1.4841538721084595,0.4652,10,False
175,1.1430367340564729,0.629,1.6296948110580445,0.3632,10,False
176,1.364883143222332,0.5482,1.5437032917022706,0.4173,10,False
177,1.1980301282525063,0.5994,1.8322033308029175,0.3202,10,False
178,1.1932555574417114,0.5902,1.6953545539855956,0.3587,10,False
179,1.226331493139267,0.5682,1.470217180633545,0.4645,10,False
180,1.0544451089143754,0.6542,1.5393059944152832,0.3965,10,False
181,1.2266183150291443,0.5562,1.48233330078125,0.4406,10,False
182,1.1046790892299265,0.6232,1.4809186218261718,0.4429,10,False
183,1.1709100353717803,0.6054,1.2986552661895752,0.5161,10,False
184,1.1122863850593567,0.615,1.344936570739746,0.475,10,False
185,1.161064237332344,0.6156,1.7452017845153809,0.4097,10,False
186,1.2124887786149978,0.5896,1.552774486541748,0.4658,10,False
187,1.1329376963414253,0.6244,1.4042818099975587,0.469,10,False
188,1.0351763479709626,0.653,1.5341389865875243,0.4355,10,False
189,1.1019200839281083,0.6318,1.6159447032928467,0.3708,10,False
190,1.0270599795462563,0.6502,1.4982320079803466,0.4165,10,False
191,1.188692136359215,0.5832,1.5288956974029542,0.4524,10,False
192,1.1837855179071426,0.5862,1.3257766330718994,0.5144,10,False
193,1.0713920452833177,0.636,1.4584483066558838,0.4382,10,False
194,1.090205541229248,0.6316,1.4600254337310792,0.4259,10,False
195,1.0580114691078664,0.6424,1.4996862083435059,0.42,10,False
196,1.1690067892313003,0.5984,1.5637646701812744,0.3997,10,False
197,1.0783573053121567,0.6306,1.357646993637085,0.4834,10,False
198,1.0203692053794862,0.6576,1.2459576026916503,0.5432,10,False
199,1.0242233417510986,0.661,1.232987664413452,0.538,10,False
200,1.0446508915424346,0.6422,1.3418833480834962,0.5053,10,False
201,1.1341979107379914,0.6186,1.5390154403686525,0.415,10,False
202,1.0568990927934647,0.6378,1.3908168090820312,0.485,10,False
203,1.0341502791404724,0.6584,1.4132513126373292,0.4545,10,False
204,1.0832153317809106,0.6246,1.3511136415481568,0.4875,10,False
205,1.0691075034856796,0.644,1.4576302536010741,0.4544,10,False
206,1.1685736789226533,0.5964,1.4247315208435058,0.4768,10,False
207,1.098174619293213,0.6316,1.3272956676483154,0.503,10,False
208,1.0441193353652953,0.653,1.3734014644622803,0.4741,10,False
209,1.0773601488113402,0.6272,1.564289199256897,0.3818,10,False
210,1.0746560313880444,0.6284,1.4612623352050782,0.4632,10,False
211,0.9889563653942197,0.6796,1.3112550315856935,0.5127,10,False
212,1.0377852982997895,0.6572,1.3060148744583129,0.5022,10,False
213,0.9945110094070435,0.6762,1.5360532814025878,0.4265,10,False
214,1.0807055458664894,0.6404,1.5671666374206543,0.45,10,False
215,1.112616594672203,0.6266,1.500873494720459,0.4571,10,False
216,1.1322920915603638,0.6154,1.3264839473724366,0.5113,10,False
217,1.0660200369358064,0.6314,1.3713443237304688,0.4745,10,False
218,1.1361457597970963,0.6036,1.5729097017288207,0.4309,10,False
219,1.1046106787919998,0.6256,1.290459977722168,0.504,10,False
220,1.036589540743828,0.65,1.466071319580078,0.4928,10,False
221,1.1734660033226014,0.607,1.69543137550354,0.4246,10,False
222,1.101946066570282,0.6418,1.3139457715988159,0.513,10,False
223,1.0789946627140046,0.6314,1.300591925048828,0.5122,10,False
224,0.9970260694503784,0.66,1.3579171365737914,0.4719,10,False
225,1.0013181782007217,0.6642,1.231802043914795,0.536,10,False
226,0.9659041584968567,0.6766,1.262427836227417,0.5213,10,False
227,1.0117374386906623,0.6376,1.4114824481964112,0.4461,10,False
228,0.9040551771681756,0.6934,1.4736941362380982,0.4696,10,False
229,1.1113468122005463,0.6256,1.7302249626159667,0.369,10,False
230,1.1619862302184105,0.6016,1.7055600887298583,0.3769,10,False
231,1.1546210237026215,0.6064,1.5036505994796754,0.4322,10,False
232,1.1342511913776399,0.6146,1.4944775959014893,0.4664,10,False
233,1.1056053593158721,0.609,1.3643125392913817,0.4955,10,False
234,0.9705248118072748,0.6668,1.4972182308197022,0.4267,10,False
235,1.0351048171520234,0.6564,1.5949041904449464,0.4442,10,False
236,1.260759694957733,0.5614,1.4082380855560304,0.4649,10,False
237,0.9939823469314725,0.6686,1.3674372974395752,0.4906,10,False
238,1.072267499113083,0.6482,1.4132223705291749,0.4675,10,False
239,1.1219338494539262,0.6114,1.4139197135925292,0.4501,10,False
240,1.0257683724403381,0.6416,1.2502114686965942,0.5477,10,False
241,0.9714116147041321,0.6802,1.3310240047454833,0.5059,10,False
242,0.9824189959406853,0.6756,1.379607377243042,0.4732,10,False
243,1.1102893056869507,0.6112,1.5964486200332642,0.4016,10,False
244,1.0844389661639928,0.6412,1.5002885753631592,0.4252,10,False
245,0.8713327332098038,0.718,1.3018124546051026,0.5228,10,False
246,1.0849457812547685,0.6312,1.3589099111557006,0.4824,10,False
247,1.0336194748833776,0.6544,1.573772017288208,0.4351,10,False
248,0.9421622146368027,0.691,1.3027434944152831,0.5285,10,False
249,1.0603726496577264,0.6378,1.2981111810684205,0.4987,10,False
250,1.0104922728538512,0.6556,1.2216016592025756,0.5473,10,False
251,0.9734105862855911,0.6778,1.3553507228851318,0.4878,10,False
252,1.0570917984247208,0.6416,1.5350881538391112,0.4019,10,False
253,1.026687883184105,0.6532,1.3881717079162597,0.4806,10,False
254,1.2236071795463561,0.5884,1.4621851795196532,0.4569,10,False
255,1.0971596546173095,0.6338,1.3614300437927247,0.4688,10,False
256,1.0512327175140381,0.633,1.3939545598983765,0.4655,10,False
257,1.1041264119148255,0.6346,1.3087211429595946,0.497,10,False
258,1.0039597891926766,0.664,1.2120971214294434,0.5361,10,False
259,0.8836758270263672,0.7232,1.2614035764694214,0.526,10,False
260,0.9748416020870209,0.6618,1.2479198322296143,0.5209,10,False
261,1.00965121858716,0.6818,1.194560950088501,0.5654,10,False
262,1.011818206501007,0.659,1.2890737339019775,0.5151,10,False
263,0.9981115303754806,0.6714,1.3110220294952393,0.5239,10,False
264,1.059036681292206,0.6416,1.4598519092559814,0.4811,10,False
265,1.0211072315305472,0.6744,1.304629944229126,0.5298,10,False
266,1.0064212305784226,0.672,1.5167652780532836,0.4354,10,False
267,1.047627902841568,0.6552,1.745567011642456,0.4366,10,False
268,1.2234314431667328,0.5966,1.777375019645691,0.4329,10,False
269,1.0606637635707856,0.6374,1.1870920232772828,0.5548,10,False
270,0.9937104631900787,0.6586,1.2940690353393556,0.5087,10,False
271,1.0021247788906098,0.6638,1.2164151931762694,0.5454,10,False
272,1.0411833846837282,0.638,1.401706907272339,0.4762,10,False
273,1.0104071697711945,0.65,1.412630149078369,0.4808,10,False
274,1.0173878808021546,0.637,1.2844346099853516,0.5254,10,False
275,0.9024387403875589,0.6912,1.7514433755874634,0.3715,10,False
276,0.9443833784461021,0.6702,1.6541218433380127,0.4187,10,False
277,1.1270612627662717,0.6288,1.6848035957336425,0.3958,10,False
278,1.1831724694252015,0.5906,1.6150017204284668,0.4407,10,False
279,0.9475643487930298,0.6898,1.2431943115234374,0.5511,10,False
280,0.8966982466459275,0.7034,1.2156033422470092,0.5337,10,False
281,1.0268612045288086,0.647,1.380706699848175,0.4845,10,False
282,0.9605908524751663,0.6704,1.4198713634490967,0.4938,10,False
283,1.0943006375551223,0.6276,1.3081881763458252,0.4948,10,False
284,0.9757481304645539,0.6624,1.1926488710403442,0.5411,10,False
285,0.8297248476266861,0.717,1.438822513961792,0.4227,10,False
286,1.0091169425606727,0.6466,1.381204403114319,0.5101,10,False
287,0.9504786878466606,0.6856,1.3738926277160644,0.4646,10,False
288,0.994161519575119,0.65,1.3964262119293214,0.4654,10,False
289,0.906757220138982,0.6862,1.5434892360687256,0.4274,10,False
290,1.0416996896743775,0.6432,1.1615090435028077,0.5808,10,False
291,0.936715608382225,0.6934,1.3038935108184815,0.4925,10,False
292,1.015837114548683,0.6694,1.3118470170974732,0.5299,10,False
293,0.9515935408115387,0.682,1.2035386523246765,0.5614,10,False
294,0.9395795816659928,0.6814,1.2287695137023926,0.5193,10,False
295,1.1065112383842468,0.6154,1.2405197917938233,0.5406,10,False
296,1.0091219709396362,0.6758,1.1415674091339112,0.5997,10,False
297,0.9517631383895874,0.6934,1.3453496444702149,0.4998,10,False
298,1.0081996178627015,0.6478,1.483421794128418,0.426,10,False
299,1.0093635299682617,0.663,1.17795048122406,0.5699,10,False
300,0.93297817684412,0.69,1.1682850261688233,0.5739,10,False
301,0.9573246265888214,0.684,1.2679267616271972,0.504,10,False
302,0.9837346577882766,0.6646,1.5021991247177124,0.4872,10,False
303,0.9985013382077217,0.6626,1.3008353816986085,0.5073,10,False
304,0.8313349728703499,0.7234,1.4784658058166504,0.4378,10,False
305,0.9524561279475688,0.6656,1.7327198991775512,0.3617,10,False
306,1.0801677921056747,0.6446,1.4574386182785035,0.49,10,False
307,1.0891885724306107,0.6412,1.218429461288452,0.5338,10,False
308,1.034155484676361,0.635,1.4221401575088501,0.4423,10,False
309,1.066839748096466,0.6338,1.4576014116287233,0.4715,10,False
310,1.0825482672452926,0.644,1.4267857593536377,0.4938,10,False
311,0.9396262805938721,0.6724,1.1197150594711305,0.5905,10,False
312,0.8567234021902085,0.714,1.4772745239257812,0.4538,10,False
313,1.0646037731409073,0.646,1.5622424716949463,0.4911,10,False
314,0.9488937622569501,0.6954,1.1317895860671998,0.5951,10,False
315,0.8434140798863023,0.725,1.2531241064071654,0.5093,10,False
316,0.9296958450898528,0.6896,1.1505311962127684,0.5745,10,False
317,0.8640045802455395,0.712,1.1635496519088746,0.5617,10,False
318,0.8703580383062363,0.7168,1.3012339439392089,0.5207,10,False
319,0.9524058935880662,0.6618,1.2583610126495361,0.5164,10,False
320,0.8981770102977753,0.695,1.2443025884628296,0.5454,10,False
321,1.071731816291809,0.6442,1.2947064613342285,0.5251,10,False
322,0.8778345007658005,0.715,1.1485139846801757,0.5824,10,False
323,0.8678525880336762,0.713,1.2093588451385497,0.5236,10,False
324,0.9377768337726593,0.672,1.1044178733825682,0.6076,10,False
325,0.8703087217092514,0.717,1.0451968940734864,0.6281,10,False
326,0.8029111634135246,0.7218,1.2259095727920533,0.535,10,False
327,0.9977174921751022,0.6712,1.24633630027771,0.5481,10,False
328,0.9064963766098022,0.6944,1.441152590560913,0.4351,10,False
329,0.9323730948448181,0.6816,1.2049075845718384,0.5438,10,False
330,0.9732124362587928,0.6764,1.2238690357208253,0.527,10,False
331,0.9192991573810577,0.6924,1.5766997552871704,0.4388,10,False
332,0.9928642216682434,0.6598,1.4486983589172364,0.4817,10,False
333,0.9711531111717224,0.6756,1.6523355766296386,0.4134,10,False
334,0.9167182546496391,0.6954,1.1811111911773682,0.5668,10,False
335,0.9155245998680591,0.705,1.0849661207199097,0.6045,10,False
336,0.8521757740139961,0.716,1.1784603729248047,0.538,10,False
337,0.890377266002819,0.6908,1.284115097427368,0.529,10,False
338,0.8816046965956688,0.6964,1.1848131088256837,0.5605,10,False
339,0.9266293097734452,0.6792,1.3892168941497802,0.5029,10,False
340,0.9009129219293595,0.6952,2.0980958374023437,0.35,10,False
341,1.0861047940015793,0.6346,1.3420643362045288,0.5535,10,False
342,0.9291636972904206,0.678,1.1529439056396484,0.5606,10,False
343,0.9296571269750595,0.6842,1.1026352699279784,0.5833,10,False
344,0.8417950261354447,0.7124,1.0709903888702392,0.6203,10,False
345,0.8678077784776688,0.7114,1.3836947830200195,0.4821,10,False
346,0.8941923957824707,0.709,1.2950728553771973,0.5162,10,False
347,0.904330373430252,0.6964,1.2109121767044067,0.5639,10,False
348,0.9379301364421845,0.6872,1.1831935398101807,0.5658,10,False
349,1.027014979965985,0.6734,1.3093076484680175,0.4914,10,False
350,1.1015158117771149,0.6428,1.2452887607574463,0.5766,10,False
351,0.9814614582061768,0.6718,1.093693949508667,0.6034,10,False
352,0.8241527142524719,0.7254,1.1439180082321168,0.5633,10,False
353,0.9288306949347258,0.6894,1.3601778003692626,0.4905,10,False
354,1.0220166811466218,0.6526,1.1415035795211792,0.5733,10,False
355,0.857241660772264,0.7058,1.1603634498596191,0.5836,10,False
356,0.8716017645895481,0.7098,1.3467335111618042,0.5292,10,False
357,0.8355692914009094,0.7268,1.1630869459152222,0.5755,10,False
358,0.8472055221401155,0.716,1.1705040601730348,0.5591,10,False
359,0.9135216904904694,0.6888,1.4856090927124024,0.455,10,False
360,1.031116758275032,0.6498,1.5307132646560668,0.5026,10,False
361,1.0558766080379487,0.6452,1.4528648868560792,0.4438,10,False
362,0.9595811404466629,0.677,1.2341075839996338,0.5383,10,False
363,1.0121462089300155,0.6564,1.2972385890960694,0.5112,10,False
364,0.8626949383497238,0.703,1.2509156280517577,0.5455,10,False
365,0.8535623101472855,0.712,1.100879797744751,0.5875,10,False
366,0.8748525049567223,0.7026,1.21783384475708,0.5593,10,False
367,0.7934236431121826,0.7396,1.3008081367492677,0.5525,10,False
368,0.8152609755575657,0.7326,1.1442616497039795,0.5938,10,False
369,0.7744581050395966,0.7498,1.0056683623313905,0.6341,10,False
370,0.801238012309745,0.7448,1.0274860710144043,0.6274,10,False
371,0.8476329938411713,0.7186,1.0756742867469788,0.6141,10,False
372,0.8136145825862885,0.7272,1.059027547454834,0.6172,10,False
373,0.76703714864254,0.7506,1.0847218198776245,0.5992,10,False
374,0.8460536631822586,0.7198,1.112155839920044,0.5931,10,False
375,0.9170704446077347,0.705,1.1995463575363159,0.5592,10,False
376,0.7968106771469117,0.7416,1.1934506277084351,0.5582,10,False
377,0.7971495745696128,0.7418,1.5033001680374145,0.4422,10,False
378,0.9477179320812226,0.6788,1.3395192346572875,0.5262,10,False
379,0.8190393146753311,0.7304,0.9891969894409179,0.6436,10,False
380,0.7610079317569732,0.7544,1.0244427410125732,0.6173,10,False
381,0.8740185994759202,0.7082,1.1791999406814575,0.5569,10,False
382,0.9342353484153748,0.695,1.1813383195877076,0.5659,10,False
383,0.8742992827892303,0.7116,1.062289160633087,0.6261,10,False
384,0.812116689658165,0.7286,1.0647502710342407,0.6212,10,False
385,0.7899928978145122,0.7332,1.0406968330383302,0.6147,10,False
386,0.8704400891304016,0.7146,1.0679423063278197,0.6102,10,False
387,0.793413703584671,0.7468,1.1570450588226318,0.5692,10,False
388,0.8740671416282654,0.7064,1.086081079673767,0.5979,10,False
389,0.7682431114077568,0.7432,1.1026027563095093,0.6067,10,False
390,0.7866299885511399,0.7304,1.026692995452881,0.6137,10,False
391,0.8594080575942993,0.7188,1.068246570968628,0.592,10,False
392,0.7689532750174404,0.7412,1.3415563205718994,0.5072,10,False
393,0.9055177742958069,0.7024,1.1243143400192261,0.5902,10,False
394,0.8747855845868587,0.6982,1.165850145339966,0.5675,10,False
395,0.844450907102041,0.7098,1.0834203330993653,0.601,10,False
396,0.7629827137578279,0.7412,1.1934333505630492,0.5549,10,False
397,0.7968619313120842,0.7376,1.1024572301864624,0.5787,10,False
398,0.8862591931581497,0.7034,1.1762008510589599,0.5581,10,False
399,0.760899537075311,0.7468,1.1175289306640626,0.5903,10,False
400,0.7474322219610214,0.7536,1.040155700302124,0.6378,10,False
401,0.7570645613670349,0.752,1.1140479531288148,0.607,10,False
402,0.8078684996560216,0.7336,1.2403445514678955,0.5454,10,False
403,0.8425442412376404,0.7166,1.1804119119644165,0.5831,10,False
404,0.8588813756465912,0.7022,1.1696458026885985,0.5734,10,False
405,0.8428499905347824,0.7202,1.0199013904571532,0.6346,10,False
406,0.8726812635183334,0.7084,0.9295749507904053,0.6701,10,False
407,0.8142095050334931,0.7382,1.1560639806747437,0.5587,10,False
408,0.8500909238487482,0.7066,1.1911637744903565,0.5784,10,False
409,0.8425007703065872,0.7174,1.140073977279663,0.6072,10,False
410,0.7994200563430787,0.7344,1.075446675682068,0.6009,10,False
411,0.8071220430254936,0.744,0.95667780418396,0.6473,10,False
412,0.8221673013687134,0.7328,1.0746641017913818,0.619,10,False
413,0.7301115583062172,0.7594,1.1131639671325684,0.5914,10,False
414,0.9332749320983886,0.6798,1.017871939277649,0.6397,10,False
415,0.8196130547881126,0.7292,1.0917194236755372,0.5937,10,False
416,0.8292818702220917,0.7232,1.1727039558410643,0.5656,10,False
417,0.7992805209159851,0.7304,1.0623963857650758,0.6022,10,False
